probs,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.088430921,8.760564166666667,7.524617500000001,8.240913333333333,8.1139405,7.5025495,7.0668983333333335,7.262793333333334,7.524814666666667,7.7013645,8.008835,8.533586666666666,8.961540833333332,7.628077833333333,6.9674803333333335,7.672500666666667,8.070921,8.231231,7.922751666666667,7.8349825,6.760376666666667,7.850894333333333,9.0824775,8.8311545,9.03728,9.469528833333332,9.618489666666669,10.68262,10.652558333333332,11.602444999999998,14.70608,15.067756666666668,12.001504333333337,12.555096666666666,13.595383333333332,14.4631475,13.099246666666666,14.893755,18.42731333333333,17.143118333333334,19.416551000000002,19.716243333333335,19.997873333333335,20.045363333333334,22.31275666666667,20.88525,19.971478333333334,20.59566166666667,19.605954999999998,20.52655333333333,22.47563666666667,22.664665,20.118733333333335,22.266856666666666,20.710473333333333,22.51846833333333,24.79827833333333,23.53137166666667,24.04288,25.042886666666664,22.746693333333337,20.96147333333333,21.818245,22.32183333333333,21.725195,22.011800000000004,22.20515,21.917533333333335,20.087101,19.6521975,18.457306666666668,15.055599166666669,15.64673,14.157398333333331,14.197275833333334,15.844226666666666,14.627459166666666,16.135920000000002,16.020838333333334,14.406697666666666,13.449652333333333,12.894861666666666,12.559241,12.504913333333334,12.39079,12.681876666666668,12.498259166666664,11.34426,10.669045833333334,9.959006666666667,9.2798895,9.092168833333334,8.939356666666667,8.658791666666668,9.0298195,7.59556,8.835027666666667
0.352760819,9.103679666666666,7.923866333333333,8.098905,7.911397333333333,7.372360833333333,6.750692333333333,7.148803666666667,8.333960833333334,7.514726666666667,8.117185666666666,8.609357833333332,8.714454,7.718195000000001,7.062262166666667,7.877619500000001,7.74042,7.091223333333333,7.816343333333333,7.613015,6.723961666666667,8.168541666666666,9.114212666666669,8.9513595,8.954984999999999,10.401718333333331,10.171961666666666,10.476600666666666,11.640698333333331,10.229347166666669,13.075564,12.243159999999998,11.591370833333334,12.148375,13.168548333333334,12.546921666666668,13.141546666666663,14.74785,18.803614333333325,16.207173333333333,16.384956666666668,20.768543333333334,21.01428,18.498306666666668,20.486498333333333,21.3901,21.271375,20.01561333333333,16.662914333333333,18.544398333333334,20.06297166666666,21.92251333333333,21.285055,20.26907,21.024211666666663,22.965543333333333,22.061086666666668,20.97278,21.327397666666663,21.730274999999995,20.772105,20.278835,20.11059666666666,20.576651666666667,21.603338333333337,23.141123333333336,24.68471666666667,25.257716666666667,24.90812166666667,23.082128333333333,19.90638333333333,16.454895,13.731041666666668,13.255125666666666,14.517981666666666,14.473881666666664,14.061318333333332,17.36714,15.596879333333334,15.5929,15.982543333333332,12.497195,12.815558333333334,14.010264999999999,12.207321666666667,13.120581666666666,13.016583333333337,11.350065833333334,10.210748666666666,10.127686166666669,9.326153333333332,8.702395000000001,8.759705833333333,8.621355666666666,8.5923545,6.923315666666666,8.683411666666666
0.55880826,9.023387833333333,7.988708333333334,8.540507666666667,8.123354666666666,7.560266666666667,7.253050000000001,7.208609333333331,7.2710653333333335,7.455118833333334,7.951717333333334,8.245142666666666,8.702786166666668,7.651074166666667,7.1465206666666665,7.720539166666666,7.9604225,8.20451,8.065589333333333,7.712238333333333,7.023219999999999,7.844736166666666,9.124066666666666,9.300926166666668,8.978015000000001,10.015671666666666,10.685905,11.181018333333334,11.705177333333332,12.060838333333336,15.10282833333333,14.772493333333337,12.732215833333333,13.107645,13.746536666666666,14.524424166666668,13.915606666666667,15.480849999999998,19.34627,17.366686666666666,18.245374,19.073476666666668,18.821955,19.322461666666666,20.508956666666663,20.58223333333333,21.07533,20.506433333333334,18.87216666666667,20.511998333333334,22.049108333333333,23.271225,21.42873833333333,21.619316666666663,21.504776666666668,22.316600000000005,22.672875,21.62905333333333,20.96496,21.743806666666668,21.558181666666666,21.35848,20.96466,20.496965,20.543658333333333,20.785656666666664,20.997891666666668,21.529073333333333,20.739629166666667,20.071433333333335,19.509497333333325,16.954029000000002,15.828071666666666,14.992921666666668,15.398104333333334,14.75481,14.869405,16.56653,16.567866,15.911965,15.111243333333334,14.01321,13.803218333333334,14.1754825,13.515473333333333,13.1060625,13.086881666666663,11.532011666666667,10.5830345,10.132518833333334,9.442817666666668,8.215203,8.9225425,8.547991999999999,8.437921666666666,7.618808333333334,8.694595999999999
