probs,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.0884309209999998,9.079406666,9.309652334,10.199625666,10.671243333999998,10.077713,10.110753334,9.378039,7.8513216660000005,8.921727334,8.876755999999999,8.149728,8.895626666,8.863624666,8.173694666,8.555813,8.309723334,8.141729334,8.332344666,8.221103666,8.111517666,7.833101999999999,8.164285,9.516772666,9.326589,8.902866666,9.411632666,7.046341666,5.5591033340000005,5.50082,5.4866459999999995,5.808946666,6.732834334,6.964715334,7.049039334,7.020782334,6.841547665999999,7.249231999999999,7.376886999999999,7.200786000000001,7.744883333999999,8.144829334,8.134526666,8.048735334,7.902020665999999,8.22382,8.695221,8.785050666,7.989469665999999,8.404279,8.840142666,8.125440666,8.537466666,9.021153334,8.663469334,8.811248,8.144052666,8.953241334000001,9.441918,8.066851334,8.25336,9.61458,9.788864666,8.825853334,9.158003999999998,9.923301,9.156487666,9.406545666,9.609480666,9.348549666,8.939552334,10.005310666,9.748299334,8.274472666,8.004662666,8.256950334,8.218319,8.256178666,8.545302,8.094193666,8.416236666,9.075091666,10.68754,10.882190666,12.25612,12.777685665999996,12.060193334000004,11.634802666,11.718818666000002,11.027112334,9.830897,11.554083334,11.500774334000004,9.129861334,8.212102334,9.475533334,8.975545334
0.3527608189999998,8.798591,8.762754334,9.058668,8.606173334,7.496721334,9.504358333999999,9.079071,7.818679333999999,9.024664,8.691099334,8.057264334,8.454239666,8.462803334,7.997056334000001,8.765177334,9.368901666,9.091755666,8.020399,8.575725,9.064514,7.8940339999999996,8.421854666,9.965227666,9.344493334000001,8.860328666,10.231432666,6.807429000000001,5.148441666,5.67311,5.563227334,5.969727333999999,6.286519334000002,6.540203665999999,6.671355,6.858621666000001,6.9606063339999995,7.166041666,7.394389334,7.756481334,7.693517666,7.568149666,8.389135334,8.244648,8.017160334,8.345250334,8.814555334,8.654984,8.307826666,8.879363334,9.201897334,8.784625334,9.448071666,10.278075666,9.215336666,9.400954,9.325831,8.766891999999999,8.755681333999998,8.596885,9.034583334,9.554498,9.244383,9.293736,9.823546,8.99779,9.575669666,10.128085334,9.983054334,9.518111666,9.605802,10.662847999999999,10.103366666,9.476476666,8.850766,9.096012,8.314483,8.159609334,8.685076666,7.970559334,8.613355,8.764911,10.128911334,11.838137333999999,12.465449999999999,12.779756666,11.64548,10.972299,11.42062,10.212049,9.952374666,11.638552334,11.496753333999996,9.702907666,8.469007334,10.190275666,9.501254334
0.55880826,8.499924334,10.658322666,9.319048666,6.675038666,8.686297,10.772049,8.600167666,7.470875334,8.739096666,9.144385666,8.684988666,9.509114666,10.152625334,8.909621666,9.566639666,9.959636,9.138225,8.68428,8.379147334,9.233775334,8.350402334,7.591493334,10.756571334,10.735054,5.410559333999999,8.267293334,6.7816086659999995,4.291351,5.721272666,5.908846,5.920953334,6.602544665999999,7.238413334,6.813922334000001,7.091480000000001,7.344556333999999,7.373274334,7.309594,7.725485,7.715772,7.563350666,9.788903,9.246992,8.12366,9.944657666,10.426697334,9.623433334,8.722138666000001,9.638989,9.798021334,9.539962666,9.781742666,10.791863334,10.5695,9.846324333999998,11.522230665999999,11.39837,9.208546666,9.537738,9.760324334,9.248362334,9.034555334,8.839176666,10.265304666,10.445933334,11.006257334,10.584410334,11.8884,12.342776665999999,7.973646,10.541018666,11.426221334000001,10.421910665999999,10.014876,10.814031,9.251971666,9.587349666,11.146886666,9.228834,9.137298,9.465248,10.804454666,12.783586,12.724961666,12.986216666,12.146846666000002,10.5334,12.322743334,11.086391334,10.128366,13.036869,13.346380999999996,9.700388666,10.781256666,11.659774665999999,10.508103334
