probs,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.0884309209999998,9.274904334,11.967258334,11.950578,11.770825666,11.307577666,8.767048666,6.527322,7.6961256659999995,6.626434333999999,5.9632499999999995,5.663744,6.160628,6.593915999999999,6.845125334,8.406733666,9.41223,10.748976666,11.284808000000002,9.028666666,7.527434,7.084439,4.725268,5.911489333999998,8.167114334,7.1746806659999995,7.425045,10.819871333999998,11.540433334,11.535113334,11.902139,14.152766666,9.317350334,12.188597334,11.015038666,5.573945334,6.444340334,6.422683666,6.82249,4.558636,6.591036666000001,5.473505665999999,4.834511333999999,6.273673334,6.005869666,4.877419666,5.924716333999999,5.593148666,5.931434666,6.3756133340000005,5.492061,5.932322334,6.015098,6.279875334,5.005653,6.104283334,5.744377665999999,5.969846,5.179601334,5.595792,6.470305666,5.92632,5.538243,6.702378000000001,5.380545334,5.682573334,6.623296666,5.904092,5.636756666,5.227070166,7.451117334,6.192244334,5.819846666,5.168638333999999,4.897158334,5.763412,6.81657,6.099129334000001,5.858133334,6.179937334,7.1277816660000015,9.592883334,9.11665,8.295656334,9.474003333999999,7.345302,8.965091000000001,8.220821334,6.608363334,8.591441,8.869400665999999,7.729237334,8.339461666,7.641685000000001,7.600746666000001,10.725440999999998,9.777626666
0.3527608189999998,9.548362666,11.042388999999998,11.475035334,10.239851,11.945274333999999,10.03493,10.353866,9.569858,7.247046665999999,8.042125,6.157827334,6.032553334,6.907301666,6.865480999999999,8.27161,9.990553334,9.999431666,11.757936,9.163318666,8.854033666,7.180446,6.21595,7.427221334,7.534097665999999,7.854827334,8.768041,8.183077334,12.458391666,13.183362334,10.796835666,13.059931334000002,10.875993334,10.733577666,10.141338334,6.880442334,6.192295666,6.101104666,5.299213666,6.233455000000001,6.209851,6.6161383339999995,7.059555,6.159370334,5.904395334,5.844693334,6.82883,7.144067,6.630796666,6.665878334,6.063979334000001,6.112066666,6.806305666,6.823475665999999,4.888985666,5.767945666,7.281640999999999,6.217626666,5.193164666,6.711233334000002,6.621788,5.895400999999999,6.594864665999999,6.3852,6.690502666,6.426618666,7.535552334,6.246867999999999,6.504649334,6.023599999999999,7.543083666000002,6.404238334,5.709094334,6.648457334,5.722918666,6.266217666,9.744618666,8.907013334,8.383996334,7.922386333999999,8.253816666,10.114521666,9.461999334,8.810923334,10.68599,9.766247334,10.385876666,10.457709666,9.073304334,10.032023666,8.247048666,6.993753334,7.228230666,7.922445334,6.680703000000001,7.8449356660000005,11.189546000000004
0.55880826,10.597838666,11.397487666,11.341259000000004,10.528742,13.066031000000002,12.648040000000002,11.669854334,11.723066666,7.434461,7.185061000000002,7.0719573339999995,6.668189334000001,6.328843334,7.375695,7.815127,9.801642666000001,7.393561,10.059086,8.018671666,8.538311,7.553666666,8.826517666,7.933722666,7.553071333999999,8.236578,9.432853334,7.977693000000001,12.921454,12.603543334,12.539379,13.643525334,10.483118,10.272854334,8.672754334,6.751486999999999,5.967991999999998,6.689156666,5.820867665999999,6.121060666,5.936862333999998,6.677293334,6.33318,6.258614334,5.172227666,5.3016545,6.257135999999999,6.208160334,6.028397334,5.557639334,4.830588334,7.153572666,6.560946666,6.3333846660000015,6.835201334,6.334505,5.855695,6.466086666,5.643241999999999,6.710582666,5.213287,5.775001666,5.915810999999999,5.699850666,6.749311334,6.011209,6.091634,6.695888666,5.413622666,6.294621,6.2314739999999995,5.281936333999999,6.460858,5.605621334,5.690649,7.155253334,9.152839666,8.766117,10.000414,9.306790666,7.022185666,9.912933334,9.169585666,9.359963665999999,13.080856665999995,11.22941,13.67822,12.544449,10.720583333999999,11.725135666,8.752158999999999,7.630812999999999,7.336284665999999,7.243488333999999,7.941763,9.508315999999999,10.380791334
