,weekday0-1,weekday1-1,weekday2-1,weekday3-1,weekday4-1,weekday5-1,weekday6-1,weekday7-1,weekday8-1,weekday9-1,weekday10-1,weekday11-1,weekday12-1,weekday13-1,weekday14-1,weekday15-1,weekday16-1,weekday17-1,weekday18-1,weekday19-1,weekday20-1,weekday21-1,weekday22-1,weekday23-1,weekday24-1,weekday25-1,weekday26-1,weekday27-1,weekday28-1,weekday29-1,weekday30-1,weekday31-1,weekday32-1,weekday33-1,weekday34-1,weekday35-1,weekday36-1,weekday37-1,weekday38-1,weekday39-1,weekday40-1,weekday41-1,weekday42-1,weekday43-1,weekday0-2,weekday1-2,weekday2-2,weekday3-2,weekday4-2,weekday5-2,weekday6-2,weekday7-2,weekday8-2,weekday9-2,weekday10-2,weekday11-2,weekday12-2,weekday13-2,weekday14-2,weekday15-2,weekday16-2,weekday17-2,weekday18-2,weekday19-2,weekday20-2,weekday21-2,weekday22-2,weekday23-2,weekday24-2,weekday25-2,weekday26-2,weekday27-2,weekday28-2,weekday29-2,weekday30-2,weekday31-2,weekday32-2,weekday33-2,weekday34-2,weekday35-2,weekday36-2,weekday37-2,weekday38-2,weekday39-2,weekday40-2,weekday41-2,weekday42-2,weekday43-2,weekend0-1,weekend1-1,weekend2-1,weekend3-1,weekend4-1,weekend5-1,weekend6-1,weekend7-1,weekend8-1,weekend9-1,weekend10-1,weekend11-1,weekend12-1,weekend13-1,weekend14-1,weekend15-1,weekend0-2,weekend1-2,weekend2-2,weekend3-2,weekend4-2,weekend5-2,weekend6-2,weekend7-2,weekend8-2,weekend9-2,weekend10-2,weekend11-2,weekend12-2,weekend13-2,weekend14-2,weekend15-2,weekdayG-1,weekendG-1,weekdayG-2,weekendG-2,weekdayG-3,weekendG-3,weekdayG-4,weekendG-4,weekdayG-5,weekendG-5,weekdayG-6,weekendG-6,weekdayG-7,weekendG-7,weekdayG-8,weekendG-8,weekdayG-9,weekendG-9,weekdayG-10,weekendG-10,weekdayG-11,weekendG-11,weekdayG-12,weekendG-12,weekdayG-13,weekendG-13,weekdayG-14,weekendG-14,weekdayG-15,weekendG-15,weekdayG-16,weekendG-16,weekdayG-17,weekendG-17,weekdayG-18,weekendG-18,weekdayG-19,weekendG-19,weekdayG-20,weekendG-20,weekdayG-21,weekendG-21,weekdayG-22,weekendG-22,weekdayG-23,weekendG-23,weekdayG-24,weekendG-24,weekdayG-25,weekendG-25,weekdayG-26,weekendG-26,weekdayG-27,weekendG-27,weekdayG-28,weekendG-28,weekdayG-29,weekendG-29,weekdayG-30,weekendG-30,weekdayG-31,weekendG-31,weekdayG-32,weekendG-32,weekdayG-33,weekendG-33,weekdayG-34,weekendG-34,weekdayG-35,weekendG-35,weekdayG-36,weekendG-36,weekdayG-37,weekendG-37,weekdayG-38,weekendG-38,weekdayG-39,weekendG-39,weekdayG-40,weekendG-40,weekdayG-41,weekendG-41,weekdayG-42,weekendG-42,weekdayG-43,weekendG-43,weekdayG-44,weekendG-44,weekdayG-45,weekendG-45,weekdayG-46,weekendG-46,weekdayG-47,weekendG-47,weekdayG-48,weekendG-48,weekdayG-49,weekendG-49,weekdayG-50,weekendG-50,weekdayG-51,weekendG-51,weekdayG-52,weekendG-52,weekdayG-53,weekendG-53,weekdayG-54,weekendG-54,weekdayG-55,weekendG-55,weekdayG-56,weekendG-56,weekdayG-57,weekendG-57,weekdayG-58,weekendG-58,weekdayG-59,weekendG-59,weekdayG-60,weekendG-60,weekdayG-61,weekendG-61,weekdayG-62,weekendG-62,weekdayG-63,weekendG-63,weekdayG-64,weekendG-64,weekdayG-65,weekendG-65,weekdayG-66,weekendG-66,weekdayG-67,weekendG-67,weekdayG-68,weekendG-68,weekdayG-69,weekendG-69,weekdayG-70,weekendG-70,weekdayG-71,weekendG-71,weekdayG-72,weekendG-72,weekdayG-73,weekendG-73,weekdayG-74,weekendG-74,weekdayG-75,weekendG-75,weekdayG-76,weekendG-76,weekdayG-77,weekendG-77,weekdayG-78,weekendG-78,weekdayG-79,weekendG-79,weekdayG-80,weekendG-80,weekdayG-81,weekendG-81,weekdayG-82,weekendG-82,weekdayG-83,weekendG-83,weekdayG-84,weekendG-84,weekdayG-85,weekendG-85,weekdayG-86,weekendG-86,weekdayG-87,weekendG-87,weekdayG-88,weekendG-88,weekdayG-89,weekendG-89,weekdayG-90,weekendG-90,weekdayG-91,weekendG-91,weekdayG-92,weekendG-92,weekdayG-93,weekendG-93,weekdayG-94,weekendG-94,weekdayG-95,weekendG-95,weekdayG-96,weekendG-96,weekdayG-97,weekendG-97,weekdayG-98,weekendG-98,weekdayG-99,weekendG-99,weekdayG-100,weekendG-100
0,27.021600095235282,34.355491910220636,36.30648461498776,33.83602778702114,28.892177093834466,25.380708155199866,25.723417424797734,26.778404794448285,28.351001831386093,32.128424112282964,28.271992612070672,25.808072050585118,38.300417582589816,34.26207701623038,35.288047299875544,27.69397329923783,28.64217570806563,26.82803410844348,25.910126302646642,26.907305497510862,25.45948445019818,25.453952484174298,25.750419765940034,25.300416142654193,27.700217522999495,26.46742704752641,28.34015125865699,26.331875358657427,30.533334211382297,25.705159058436458,35.56783036396123,31.93072354542467,28.184077965277474,27.61838433617838,25.471735575269776,25.069796426858485,25.776350382568626,25.72029479375312,25.77218119989345,25.308221340747174,25.107746327555713,24.89680592463062,25.636143609455445,25.9663304329854,28.89727648910778,31.751377628899096,28.46564267466417,32.73256863052121,32.82026775078369,27.186715061402037,27.845485776127763,30.431692863696178,33.78337892862993,34.20380487591545,27.38972862990101,28.481040744046418,27.986976920663253,28.766492705503314,37.340817244325585,34.49412324842134,35.773490324138336,29.232918416375053,28.047721250528333,31.54734578291305,27.32912995638897,27.88608942976647,28.062300284032126,28.144772925733996,31.51768520558073,30.6362802939471,34.52343974225205,29.45300425810118,28.57928417039099,28.771606883916462,37.07496355629364,36.17497616255476,33.136807891460464,32.00389629680111,28.09294978686132,27.19475798931411,27.519911722666254,27.8326733761673,27.630161566611072,28.613184227140817,27.362110642547744,27.863348441142655,27.528899908870073,27.949112231878885,27.53019111792178,28.94417130139934,31.416693390297958,33.496044172330365,28.584925294573473,29.750626632928512,26.26403361452275,27.927966065704133,29.058313866121146,30.559884743176557,25.28782050136426,32.57205857337426,25.729842586790415,27.534907077361137,25.94128053997208,28.82797282818156,30.13649682383771,30.53116988970883,29.713449078561496,32.303252519493576,34.19232886963229,36.448161131094906,29.606483413457706,30.462348891848244,34.67273226107804,33.8255802007815,28.185790479542984,41.500340317547405,28.315616606788254,30.181530661826653,28.225061405095044,30.17594256511558,25.87628852886175,30.18427292543192,31.656111543138095,31.531880402018302,30.00797721602548,29.738810936417202,30.699943426150877,31.392390645274844,27.249994301295256,26.82826710561978,26.685335708497746,28.843834171716527,26.949328385414987,29.627825872062118,36.625042707622434,28.993261594726835,27.84191789245506,29.85988208289144,27.88863682246506,31.024137933265187,30.929344713747877,28.97357456082162,30.411811762049016,32.73336718173682,29.331842645307997,29.270120976743836,29.01292125160828,28.95371893481876,26.235737429441457,30.127340653332176,30.70758482679797,29.277275560211056,29.712565069883546,31.076747293117382,27.080874271683264,30.877480544859402,29.3044852211303,30.51265644190849,29.80536743383372,30.027095867877094,28.451920921375997,37.71190420737446,32.025226783959596,32.510123080440515,29.40438130799362,32.83536684069129,28.22596103518749,33.795615267885275,34.56027093117621,29.979732323890968,28.546404388247176,29.789800594155253,25.02825849137629,28.845800754675203,29.886025128507846,27.795163833622315,30.758399722036348,31.09676117796645,32.86819914095294,29.456887459261484,27.726557430422897,27.486089440130044,30.257626116334983,28.85676606033706,28.17738360715648,26.069898032825503,28.994256412181905,30.952382712853044,27.315629675678423,28.74946450888457,27.414156017299028,26.17013851731341,31.258230098540178,34.37430291156516,31.37305455776379,29.59041428188482,25.088854833693105,29.497996489601814,26.401947447958275,29.038849596533485,27.646352228854347,29.2134433953832,25.155039221706016,27.115579404438964,28.053155875404045,35.474582397832606,26.965109173414554,26.245644801776244,29.744494866775064,28.772737673987507,27.215684254839204,29.469152084522214,27.78011746233065,28.918121935100704,35.00195045615293,28.843731025683624,24.382273631889387,26.102059387454826,29.712893774339328,30.01274337724182,30.43323012079213,29.837860152523422,32.0676932348536,28.792323109229937,30.429644662097257,31.742162799454096,28.593017521882842,31.710581801778748,27.122464025762888,31.59734721719753,26.439019635153993,30.166451213844393,30.235074829950413,29.87099467473083,34.112200175469894,27.588483879652767,25.276964032741784,29.116159828822628,29.25984634495113,30.830343369106505,31.886164626807734,28.543370708314725,34.02185523087615,33.48835831757152,28.539884147351653,31.031293893648524,31.86346769044914,29.01556109472945,26.55196883516798,29.480063361398162,26.078212567408873,31.642260772364583,27.811119564054263,29.890946667401234,25.29704310584301,31.574294707372697,27.619572505757784,28.231301982224274,30.045011431719885,30.907142463029928,26.901121654103854,26.732569353640947,30.68992127959842,30.059781372913225,26.553342626523815,31.32068404084278,32.32445533428599,28.176405799952523,26.760989974291935,26.868093649553323,27.616250830907767,26.22669686649469,28.732820371302722,29.806209112267243,31.83259432126632,28.16471431604997,29.67819222028916,31.650454395258926,28.49631590573172,29.860093504317113,28.241546350834355,30.943272571314445,27.305220055343682,28.868861373821083,28.736451300128756,29.922331797135055,31.30864683934037,27.67581008649745,35.054219797974206,33.612635582750634,26.594495832657792,27.88624276007533,28.028576019896246,31.330897458891585,32.246715072631424,28.231373003119682,29.98813527003881,30.703442412104117,24.944753036703197,31.050657513016958,34.05976292313976,31.41274037840391,29.992977034916162,29.887161814302537,32.344989051293474,27.51520253329204,26.443450830203705,28.589375213451564,30.232337191709465,29.984557133415528,29.892497734908808,32.709217869292964,27.015674862668416,30.42122501415679,29.95249539267181,31.761245499370155,25.424361825228992,27.4881580954373,28.658760582487453,27.82991487604087
1,26.642277042541718,34.424617310905184,36.16501815942326,33.67792232339174,29.094414333476564,25.205339426811392,25.290660569791363,26.39495102425373,27.841582678312633,31.91182472191279,28.449473464615824,25.344265700079752,38.315053474025156,34.23257311977272,34.917017575702104,27.600824795660216,28.262089218744002,26.47583942845251,25.864241275208443,26.77582295807344,25.327954669568783,25.012798184690485,25.36141103992123,24.826633988025442,26.78962518761371,26.300520331231695,27.808675855973526,25.886105081321865,29.8988605136583,25.26867039621338,35.63098419914232,31.713765601251303,27.809371144155858,26.439454827215304,25.01215168551389,24.914076760919144,25.29389637342399,25.26427858998535,25.34135218292404,24.943443238699338,24.923017205213107,24.47774870262691,25.15303096685142,25.47063295724379,28.56618485139741,31.75156856202727,28.247577194261023,32.215613811198175,32.38555757905228,27.047448232129646,27.41452622729615,29.939082625563536,33.45023303899291,33.830640306604394,27.077582692216787,27.75628917207596,27.556771441770977,28.132154508995857,36.83162056971679,35.43711436738768,35.5408902003401,28.632411620360003,27.601365975055685,31.89366100238895,27.013759078820776,27.161796796479926,27.65051065609485,27.500240336558626,31.740280883414066,30.49924054855577,34.02451931529485,28.85958725229442,28.10079784986367,28.184849145392974,37.22141737492858,35.720403903817385,32.74533661816497,32.40874692201214,27.64912298367476,27.047680145640086,27.109553437770145,27.180516925441793,27.182863269093907,27.949258777089273,27.077582692216787,27.153169629818713,27.07238247327657,27.24004433540604,27.378872673565162,28.757930143571063,31.36295191570503,33.235261951618234,28.383712824646892,29.244855418346102,26.070854235539905,27.504559966232943,28.9403463195776,30.26633985709847,24.994063717534367,32.37796909245255,25.361415375943942,27.181237932773204,25.5701495240358,28.288817647682198,30.19562140498896,30.418440774874064,29.217827229795176,32.110262503257886,34.347954700917825,36.01663578789022,29.262936434352156,30.174006898998652,34.950338736823184,33.62152784039776,27.662076070130524,41.0882460631128,28.23622270794648,29.88030822027088,27.701718214786858,29.816818503543278,24.292820742825004,28.85433339314696,29.337939113672917,31.19968892894976,30.924533418250576,29.163278776681082,30.914360014766185,30.339649242504443,28.186063676693916,26.373482288257136,30.218195984203,27.437792146727258,27.25211717409427,29.732210224138793,34.15635248416767,29.715571338459537,27.677875510705753,29.83207616491984,29.877344468078043,30.085344511392112,30.94179637385217,30.414078798363775,30.691471341117975,32.47358343078493,27.965381533257162,30.705007289153116,26.64949054623341,30.55472622217546,27.422266726886164,27.802924306657506,30.421440023798144,29.765342031550308,29.444810545451443,29.86169029177214,26.320062605450477,28.435117546093153,29.97686222666768,29.57965828586958,30.863822988611254,29.97692317178641,27.95717243947462,36.046681271365806,33.04595917596413,32.00755336163515,31.9781175858876,32.23671803925452,27.58360971952994,31.20091025041152,32.16521176514389,28.49973503932703,28.03448488330221,27.01903701800315,26.757655875509172,28.159112744096518,30.175423121740224,27.233347506724588,29.769360922143406,31.525439803609316,31.167143016629,26.92782457677484,26.739202947083083,26.817462924700145,30.162788360138205,29.87856250015404,26.9891141186966,28.688072293392697,28.33863360804878,30.733086720760795,27.435561643531713,29.344331042879848,27.375022840389043,27.673771184968228,29.17861165976248,32.845421968510536,28.12127972363758,31.9293127127223,28.445749376482592,29.866006661234657,27.36720565354205,30.864921970234978,29.938849891737217,28.06327560629112,25.91631548967771,26.965848222909514,26.80199069675928,33.814491026017016,27.68109326136224,30.77725262974509,31.679339433112272,29.379238603481205,27.159582387477204,29.431885336758146,27.806631664723177,30.514551123753023,33.70812561991798,29.944630567088755,24.76832545970341,29.737874350971133,27.912982936692835,29.900357551747483,30.748352990238942,29.60768931679497,29.69712406132536,28.484052394842934,28.57670472512242,32.30926642338344,28.064056774011018,31.054255294017366,28.773349287342533,29.777841086534426,25.4321722107885,30.74920901093604,30.604049977830158,28.070099098109967,35.22507719469977,30.643251338853567,30.929410544043076,31.75137721230816,29.843291683942965,30.84318601015674,31.363312603513226,30.903391773353903,34.98074366768732,30.386408604044675,27.99004924112257,30.344778337617402,32.079047335152296,29.838082666392555,26.431851116322623,28.632274179507252,25.05952166480955,29.626072360324898,28.957438491869038,30.165001143717664,27.054383295787012,32.41113588845728,27.848181706700675,25.871757309831477,29.115088385082206,30.953717707786048,26.902337327214692,27.362785192859775,28.510302446331686,28.546220289371334,26.75260052881108,30.390926289418104,30.327674123908263,30.057710495733133,24.987604641821846,27.00534641438315,25.50506216065806,29.063261930501533,27.016193517976856,29.191451025801175,29.69707360071615,30.677065782752862,31.042481717668927,29.71708908722301,26.111575256860835,29.92126472193007,29.231523766777716,29.309846222436633,29.837943230395357,29.040765597548223,27.730404262486864,30.35238661384277,29.74628940042767,27.912119733266064,31.960314050479795,31.264798548492166,25.489616567830755,28.527692845922687,26.213259906149844,29.40798943579588,29.88221472774163,27.110500650020864,27.464705084743816,30.697042789873052,26.656016293573483,31.03080497667518,32.34678257061615,29.992939358660436,28.944979368258718,29.394326966442776,31.57592753455613,28.646557819909486,30.287117186353264,30.06901816217725,30.5832001865711,31.109734055774002,28.17557654084474,30.2721033998732,26.435851541995667,31.085513604233988,30.814307118005377,30.968754987902617,27.87354536451025,27.904154605355902,27.230517363304557,30.4045687258856
2,26.905583372049254,34.67107839955296,36.4127978823582,33.82857953683466,29.127922838770772,24.984763765265452,25.259176517333465,26.322600832790172,27.63645749993231,31.99532476935502,28.300652328566237,25.229519314886293,38.65423485394999,34.66891333041835,34.83074521935748,27.502553430245523,28.297601525739367,26.387222927926377,25.76991637254939,26.745763600414033,25.127295558502734,25.023966381947226,25.18068316516951,24.6038157972016,26.768533816930262,26.10578826245018,27.671460337145145,25.730221576483384,29.742893035573676,25.085829693407046,35.61832368969716,31.823263312362943,27.7440026296267,26.851441017500267,24.853540948425586,24.7087918100904,25.143028104542257,25.1110638599157,25.214112420443247,24.774675917100613,24.729631367625853,24.407406119678303,25.030905202504076,25.302363839710342,28.722779391398742,31.74933012432853,28.252621164226696,32.109751586044595,32.571479923816135,26.874262536690484,27.50158654112059,29.818171258986204,33.59351370720929,33.77642105143358,26.902512463614006,27.6361336579124,27.55028557590958,27.835570600545225,36.65177044106837,35.50061200712145,35.887102188560334,28.376487876506314,27.49677683371036,32.223531602861975,26.840314128074777,27.047192006668336,27.62822337243702,27.17849651481102,31.80674533441199,30.326468302730504,34.107990795019575,28.640804400550422,27.99763676184188,27.93704346808566,37.50885077241392,35.870629695693715,32.85346124845072,32.13670298348308,27.570679689064388,26.867735390584212,27.208868581101274,26.97476349516197,27.133451672147803,27.698888194495307,26.902512463614006,27.07595757882908,27.16470807437184,27.00737007210068,27.114064758692695,28.76686022968546,31.186663127909252,33.23049657923763,27.987258877237768,28.739287768196874,25.55476457362439,27.521578393213783,28.617361247977094,30.327307336201912,24.5383271984229,32.4403518880808,24.864068855837772,27.1072583581839,25.09907658327853,28.077284677634566,29.988440502279563,30.37679928089667,28.76630075722749,32.41002564077232,33.94752571133017,35.922228250764405,28.907441495697046,30.516272545678845,34.52886581601974,33.73867133107773,27.236438345975703,41.14042426911769,27.608186692920842,29.74964717349816,27.28561395068888,29.987084940173315,25.25407616919455,27.70690527411803,27.946912826814298,30.494648764572332,27.81576825065881,29.867756250340797,28.762981025283406,30.5659407111669,27.30701097034044,27.79638362701878,30.781797116846917,28.93363896462414,27.23293760611304,29.77634087503186,35.03562052097657,27.43476623363228,27.59382700055629,30.10792481009756,27.99218481697956,31.890300783170403,28.256104525845018,32.10242710854904,31.25494716282947,32.537609086366075,28.880329293054313,30.154910265551894,26.93243846677386,28.895885478203734,24.819001514779,28.884487069557963,31.17063466890152,31.380791598673085,27.29022157012523,31.536718918348328,26.903770052074652,26.812166787101162,28.951978106774618,29.482507067239432,30.431150560399896,26.87558707170995,29.457757425177146,35.61762206351738,31.60488910044616,33.17688294219671,30.694489554189325,31.360927875532525,28.990954277938418,31.79462215012513,33.12628196895433,28.45550274029319,29.082864528678464,27.62083151122345,23.986557230315473,24.99572124858667,28.48352714284619,26.010371983075856,28.332151740188277,29.563304146735174,31.739260797455852,28.41019021410704,26.112988318483424,25.834711719773196,30.863537032057938,29.392856665281062,27.489388727213075,28.900501864342417,29.646314837082237,29.775387641037433,26.778324510436743,29.78670178639096,27.751642397784845,28.071719666427477,30.411358267388426,34.17873400762823,26.75220573120004,28.960432836885573,27.37059543625409,29.00011874632372,27.261819779710386,30.136508787873858,28.933927698962833,27.700017755202868,24.966482644667444,27.080538365720237,26.54419953083894,35.20745319381384,27.982318085621777,28.04692533395294,29.470986367390942,29.745260198783676,26.987665010715176,30.591155523247945,27.68051062930816,30.746324261691257,35.18090656664063,29.880960452199997,24.298352013142765,26.587975795097574,28.910395771722104,28.411351322027866,29.889312716659404,31.17735768939022,28.998401501550866,28.145481780038878,30.64115154632176,30.014114832485276,28.22837169960662,26.299104961636836,28.979934535376763,29.240899387278976,26.441166778646227,28.647290120085096,29.120975239653966,30.166388743554805,30.196230450178877,31.3975244417863,29.662352484291237,30.64120684695603,29.00332871341741,31.520007613704237,32.26066083374805,30.835748112998242,32.34327147107099,31.099709706306154,27.01330325895632,29.29932536395134,32.50977843307433,28.944385260534002,23.91206460474176,29.600159280181376,23.79728030721464,29.499611529963754,26.757940832755533,26.684820144820833,26.15424229109251,31.073445550850757,28.339067677260275,28.17231302334312,30.186245989958714,29.618675100054272,26.2496146677552,24.789215339786537,28.210246496385693,28.753925781750436,26.591695075996917,28.105142732585062,31.91614545139539,25.147149719502302,27.169267936504326,28.11564118037772,24.63060399572317,30.20664165852175,26.251843813936045,27.92415353098031,29.817146721004242,32.16775595333084,29.64615422471835,29.419648422856614,26.546952487209325,30.49018711130988,27.637702653131303,29.923293446540292,31.108541153095867,28.867746277852284,30.550744500154337,27.520497245474697,27.38031288064132,26.189338165211193,34.33268808298476,33.03019405387179,28.896524962003646,30.254484136940356,25.968000860254318,30.08224258257639,27.556228988185858,26.595721241820627,31.20834197003674,29.040726834355837,28.582488068545796,32.96377140958479,33.379865953865085,33.20316396980889,28.65604214764366,31.229551532162155,33.5955405916375,28.55318174182184,27.926409772502414,30.25987719806571,31.065888369241918,30.07770611063368,29.049650650586983,31.54966801762882,24.920356919857955,28.35478873806469,29.723153663430182,29.458963447890547,28.117882421301445,28.533885747001456,28.112688426011218,29.21323501016575
3,26.896577659888735,34.81251334468577,36.483061596556006,34.01232327365076,29.151643266142376,24.697707992207782,25.230245980210476,26.351683283727994,27.58361311385718,32.43913040733202,28.496572813277773,25.158301576814498,39.13375796833414,35.22907485069209,34.71168072956483,27.411296765727116,28.331752426060355,26.292837518743404,25.825872358335744,26.881349004652062,24.957728144182653,24.984163831535966,25.050657012116574,24.490811035162434,26.795707174859974,25.91716349817373,27.526091514409213,25.640535362318165,29.75468282366594,25.005916616103466,35.66568776327366,31.919682502606452,28.781183232281997,27.300160260277178,24.79239009326255,24.520717655269024,24.8948352889981,25.0235888088253,25.167593889606124,24.686648930126342,24.540960226155264,24.32560986680763,24.944622318796885,25.238619559056712,28.743390026400913,31.59148269653122,28.37163735941211,32.1604383715659,32.87427994390487,26.687502818322727,27.452720041123857,30.286819275092814,33.866649753853316,33.74182362262741,26.71423270691274,27.45801199371513,27.529287909467772,27.660616698645708,36.62860716618506,35.553375855696764,36.182828534975634,28.21337874242,27.624208892320436,32.33178147785336,26.653528507579423,26.869375549487064,27.667953952854308,26.986579753071336,32.02607519496995,30.139681926113706,34.07462252809251,28.60827737517533,28.13424829473121,27.77638402373337,37.82392446854068,35.896417716689044,32.977308408879644,31.989302319679968,27.67719771626263,26.674845388040588,27.14774739608775,26.799326414763197,27.158198664847912,27.50878102210053,26.71423270691274,26.896874067822136,27.08649085654964,26.854564789245334,27.37570634024646,28.84585874146544,31.268831987259503,33.53140047845097,27.84305680454997,27.87223924739767,25.406166992810984,27.633094055624017,28.519477708491543,30.344285694236156,24.374605405051053,32.486180649137125,24.66991215104348,27.135371106909602,24.95044116419052,27.52615551083857,30.410954955473237,30.413932195677308,28.644173914490114,32.3034446972683,33.80077281614935,35.79756359627279,28.890738209900842,30.29182598789992,34.566827993530374,33.81712675953818,27.14984787034327,40.62100219690768,27.322719482349736,29.66762506956733,27.23815866549914,29.583366815747,24.588495305013144,29.278661576441877,30.514068252029194,29.673037919961473,29.835600134392287,28.917504276746815,29.60750115787668,28.289005651904585,27.73380590491352,28.76557900461131,29.238628435280187,27.608098219864733,25.541342894464083,29.600678135624776,33.56396519579845,27.802329419382215,28.441855597173785,28.268484630565872,28.832775391322038,29.557075654750292,32.492587231216305,28.9122162407666,30.65508357701404,31.847814565423075,26.058439141869393,28.101753806149024,27.501717207788012,29.437095786515084,28.03086827356379,28.840828844390412,30.6130065527953,31.728685732291183,29.115336307214744,30.700904273671064,27.56410053972787,28.93631001898119,29.953302803527166,29.726889804821315,29.66326543865487,30.507595223041292,27.97572163190777,36.17616143258741,31.999250761644948,30.973343913950078,28.89412495181168,30.185012038227104,26.169373653353013,30.684612853059523,33.21057464233839,29.945714544293672,30.10453657936264,27.2159022701519,26.491170089245475,28.281124905303916,30.27843719756731,27.32744953734979,29.22263487051246,30.863219078726747,31.626784168913048,29.134224126303764,28.975170469743922,26.008865387558036,29.814455324688613,29.300394388019264,25.931007414261124,27.065048471812318,25.540812455566925,29.3299244545579,25.268041633870947,27.590367376112436,27.283832176648417,28.501901331958468,27.49056004278099,34.84743604776302,27.789180294693683,28.316797722813195,27.229790823613026,28.64368114411027,27.484386723306013,30.487133574272146,27.32490297668803,26.83303992312585,24.55051909585513,24.785792691474057,27.77723175945848,35.3025544575723,27.891411736758503,25.41503639576942,30.223976136300497,29.653997335589228,25.856563088617953,26.715649350604714,26.351236395020415,26.992461599746715,34.78504638050665,30.652581299629663,25.909628024959076,26.659702766274407,28.974230657720824,25.192655184083613,29.97215577029307,29.565399632570294,29.70943741203464,29.908477866943763,30.333047036230948,31.382652383614143,25.751490598955982,28.158671718746753,27.07054465859744,27.89601029956825,27.488475494999133,27.815477776231308,27.79800108986156,27.08277254248614,32.95101894645854,27.031860106674845,27.94791588984633,29.86724693210601,29.167054413589806,30.613299371631093,32.403941678682756,29.425693982919924,32.295179025558724,30.960793880541754,27.462446593965762,28.50284833540214,31.047561874072613,29.57094630265283,25.914244588483847,30.718928672678874,24.746056188542152,30.1606120280581,25.787100264880287,30.26811014342631,26.798872604889013,28.162232630569655,26.6919256674019,26.12829430096558,30.501570749857255,27.461168352479568,26.41441921847569,24.037246705264554,27.86686639433693,27.92526195473535,27.039417589052672,31.17776974830599,33.156825664440525,29.32156975371567,25.56750864750228,29.95543471075068,25.740644637292224,27.96435352906058,25.80190509187458,27.980421441585158,30.06094295286098,30.757332737321615,29.3517598143421,29.9485639825078,28.459488999922332,27.801910762263184,27.934193041591808,28.737260001626574,30.960727949687595,28.398322203883406,29.69174439817175,29.790218381011336,30.573789567471376,27.959171669380186,33.72174939089006,33.45134977312743,26.59894605164964,30.477533841681485,27.159306816931352,28.943131138079487,31.748754754355126,25.491879067575177,27.074001619333618,31.32870786944356,26.831349805907283,31.274104519059264,32.68038826238938,30.232287083165186,27.765130682139237,26.09493879584464,33.513576491319824,28.28485046429833,30.377950895700717,28.84230473003545,30.71503049454391,30.901642380631884,26.79879758037226,29.955851629706174,25.517429633645914,28.603531552045634,30.090207303080355,29.626288522108137,25.68289726720333,26.21600068404518,25.484368328046383,30.818805101602116
