,weekday0-1,weekday1-1,weekday2-1,weekday3-1,weekday4-1,weekday5-1,weekday6-1,weekday7-1,weekday8-1,weekday9-1,weekday10-1,weekday11-1,weekday12-1,weekday13-1,weekday14-1,weekday15-1,weekday16-1,weekday17-1,weekday18-1,weekday19-1,weekday20-1,weekday21-1,weekday22-1,weekday23-1,weekday24-1,weekday25-1,weekday26-1,weekday27-1,weekday28-1,weekday29-1,weekday30-1,weekday31-1,weekday32-1,weekday33-1,weekday34-1,weekday35-1,weekday36-1,weekday37-1,weekday38-1,weekday39-1,weekday40-1,weekday41-1,weekday42-1,weekday0-2,weekday1-2,weekday2-2,weekday3-2,weekday4-2,weekday5-2,weekday6-2,weekday7-2,weekday8-2,weekday9-2,weekday10-2,weekday11-2,weekday12-2,weekday13-2,weekday14-2,weekday15-2,weekday16-2,weekday17-2,weekday18-2,weekday19-2,weekday20-2,weekday21-2,weekday22-2,weekday23-2,weekday24-2,weekday25-2,weekday26-2,weekday27-2,weekday28-2,weekday29-2,weekday30-2,weekday31-2,weekday32-2,weekday33-2,weekday34-2,weekday35-2,weekday36-2,weekday37-2,weekday38-2,weekday39-2,weekday40-2,weekday41-2,weekday42-2,weekend0-1,weekend1-1,weekend2-1,weekend3-1,weekend4-1,weekend5-1,weekend6-1,weekend7-1,weekend8-1,weekend9-1,weekend10-1,weekend11-1,weekend12-1,weekend13-1,weekend14-1,weekend15-1,weekend16-1,weekend17-1,weekend0-2,weekend1-2,weekend2-2,weekend3-2,weekend4-2,weekend5-2,weekend6-2,weekend7-2,weekend8-2,weekend9-2,weekend10-2,weekend11-2,weekend12-2,weekend13-2,weekend14-2,weekend15-2,weekend16-2,weekend17-2,weekdayG-1,weekendG-1,weekdayG-2,weekendG-2,weekdayG-3,weekendG-3,weekdayG-4,weekendG-4,weekdayG-5,weekendG-5,weekdayG-6,weekendG-6,weekdayG-7,weekendG-7,weekdayG-8,weekendG-8,weekdayG-9,weekendG-9,weekdayG-10,weekendG-10,weekdayG-11,weekendG-11,weekdayG-12,weekendG-12,weekdayG-13,weekendG-13,weekdayG-14,weekendG-14,weekdayG-15,weekendG-15,weekdayG-16,weekendG-16,weekdayG-17,weekendG-17,weekdayG-18,weekendG-18,weekdayG-19,weekendG-19,weekdayG-20,weekendG-20,weekdayG-21,weekendG-21,weekdayG-22,weekendG-22,weekdayG-23,weekendG-23,weekdayG-24,weekendG-24,weekdayG-25,weekendG-25,weekdayG-26,weekendG-26,weekdayG-27,weekendG-27,weekdayG-28,weekendG-28,weekdayG-29,weekendG-29,weekdayG-30,weekendG-30,weekdayG-31,weekendG-31,weekdayG-32,weekendG-32,weekdayG-33,weekendG-33,weekdayG-34,weekendG-34,weekdayG-35,weekendG-35,weekdayG-36,weekendG-36,weekdayG-37,weekendG-37,weekdayG-38,weekendG-38,weekdayG-39,weekendG-39,weekdayG-40,weekendG-40,weekdayG-41,weekendG-41,weekdayG-42,weekendG-42,weekdayG-43,weekendG-43,weekdayG-44,weekendG-44,weekdayG-45,weekendG-45,weekdayG-46,weekendG-46,weekdayG-47,weekendG-47,weekdayG-48,weekendG-48,weekdayG-49,weekendG-49,weekdayG-50,weekendG-50,weekdayG-51,weekendG-51,weekdayG-52,weekendG-52,weekdayG-53,weekendG-53,weekdayG-54,weekendG-54,weekdayG-55,weekendG-55,weekdayG-56,weekendG-56,weekdayG-57,weekendG-57,weekdayG-58,weekendG-58,weekdayG-59,weekendG-59,weekdayG-60,weekendG-60,weekdayG-61,weekendG-61,weekdayG-62,weekendG-62,weekdayG-63,weekendG-63,weekdayG-64,weekendG-64,weekdayG-65,weekendG-65,weekdayG-66,weekendG-66,weekdayG-67,weekendG-67,weekdayG-68,weekendG-68,weekdayG-69,weekendG-69,weekdayG-70,weekendG-70,weekdayG-71,weekendG-71,weekdayG-72,weekendG-72,weekdayG-73,weekendG-73,weekdayG-74,weekendG-74,weekdayG-75,weekendG-75,weekdayG-76,weekendG-76,weekdayG-77,weekendG-77,weekdayG-78,weekendG-78,weekdayG-79,weekendG-79,weekdayG-80,weekendG-80,weekdayG-81,weekendG-81,weekdayG-82,weekendG-82,weekdayG-83,weekendG-83,weekdayG-84,weekendG-84,weekdayG-85,weekendG-85,weekdayG-86,weekendG-86,weekdayG-87,weekendG-87,weekdayG-88,weekendG-88,weekdayG-89,weekendG-89,weekdayG-90,weekendG-90,weekdayG-91,weekendG-91,weekdayG-92,weekendG-92,weekdayG-93,weekendG-93,weekdayG-94,weekendG-94,weekdayG-95,weekendG-95,weekdayG-96,weekendG-96,weekdayG-97,weekendG-97,weekdayG-98,weekendG-98,weekdayG-99,weekendG-99,weekdayG-100,weekendG-100
0,25.119630087689924,25.168146344239087,25.112971889501498,23.602239212918036,25.40999284592939,25.379424271516104,25.471298233582853,24.939122610024565,24.60227263381251,25.483922676924987,25.55357842657717,25.629202858692953,25.18574232523658,23.88672835803203,25.052889196244497,25.218657542097997,25.54136093161711,25.300743171272106,24.768803570030606,25.548375725357293,25.881577517819853,25.6555129196859,25.513518645349354,24.86325730493033,26.079227638632805,25.750810540171752,25.559001937521383,25.56277642304867,25.101497234268937,25.72678247401466,25.99373869896704,26.0283814088269,25.55494900178226,25.17327624113701,25.652607881253896,25.56732791513002,25.625600551937406,25.716731965014308,25.482086523910535,25.943896007704016,25.903728310485594,26.09979137866029,25.835693112946874,26.814611814209247,26.915290552146143,26.655042022587562,26.805942381856298,28.070953852146,28.147417373181145,28.01626767906995,26.822463405669264,26.82301619901184,28.078935752853543,27.967260376371858,28.14754765560063,26.668449289805945,26.014174017053193,27.204019812541222,27.914195125884778,28.309355455310435,27.675266636721783,26.426966376676546,27.602394001101967,28.11808603475502,27.93308195772411,27.637054574059764,27.132375278026288,28.03389987146799,27.49625767150069,26.996609485801766,28.053271440542726,26.876122628116867,27.735181913041355,27.971980690283058,28.18319593269705,27.92713535845564,27.034273402699107,28.133393430143325,28.219846561773227,28.42240552531418,28.072844463172725,27.67196262722948,28.280167811817552,27.947640485034317,28.186881659251522,28.053724000164916,24.54304196090325,26.08779762695201,25.92447043100049,28.532555945771676,25.948754070548095,29.292057084552148,25.936683278123045,28.30476188711322,26.44309167676511,30.363735314903227,26.18408319951418,28.96596059324375,26.429358299352675,29.839540187240036,26.668680180965087,30.429169996968668,26.64110188192723,30.276915576865992,27.317689207874327,30.861201891362185,27.89179436028417,31.205943843430468,27.324732131418525,29.368319826050616,27.996641880648365,30.430885181386273,28.446737766980522,32.69930761378748,28.18390973611454,30.699780089951652,28.59605118408722,32.96113844367796,29.071843077184017,31.830443518689542,29.200493992580352,32.64124766452757,25.41424390294409,28.231088006350472,24.62570879266993,29.503479694134484,26.398746977654834,26.829625689262457,28.57079242103872,28.28684057817389,28.282141013177778,28.585611350788106,26.803309028604744,29.648800494392642,23.333912010132302,29.54933932602803,26.204999414870446,28.08059558216425,25.799852548930964,28.6675595295264,28.21320049368477,30.372911567878376,27.130011734265796,30.777891749207072,26.484133393664614,29.013030685618677,25.324939239322685,28.6686726445822,25.95346361463155,25.57040080506645,29.561699519700618,27.685856441535172,27.127705337445757,30.26724468286699,25.687656418707014,29.48322752848975,27.55829766561023,29.48790549945453,26.44226772777411,26.72462203106858,28.23566049398313,28.628887549510495,26.799633079204366,31.94300536128377,26.259526146722543,30.884446001874217,28.641522513912363,29.99070207390188,25.642455996067294,29.135786350175394,24.21694977394023,27.987499508491933,26.566365381784706,28.523446621286606,25.71853757274234,30.182712460979634,29.05530719403411,30.101978409838228,26.244956129845324,28.67147967448768,26.368231374226163,25.82046746389368,24.39704589823834,29.371641527502774,27.18280113009185,29.54250435561637,26.171534256040097,29.22907432973803,28.186379094581657,30.34098553041208,26.81503692604298,27.889203806479056,26.54148494036438,29.99691873228994,29.083887752591,27.811148288589273,27.75318239397586,27.006278805709787,26.45068258101636,29.43728336741492,24.927951784843895,27.074896984198585,26.018424700754174,27.86675082177632,25.7609749041495,29.253816131689195,26.199312369641504,27.446788923362874,26.56778122779914,28.3079150824427,25.488137846306156,28.248491182237878,29.732001067636098,29.92153023485188,25.671412648295576,28.95793082960479,25.828394816841367,26.868534717128767,27.632441828603135,25.912000625425502,25.418697435147532,29.304790151821983,26.31762820479356,29.190975287958747,25.50278394392799,29.261666823702726,28.630272228414164,28.674219450505092,27.307479959200506,28.812708231892103,25.718801148774943,29.29909760536668,24.994788886345837,31.560236170523076,27.172583624035926,27.819290231825946,27.203630711221866,33.87154126005584,26.99854033353485,28.68690108120946,27.326157491053973,29.497245668073464,25.042054195633483,30.724548180130075,26.943736259821737,28.04585740536921,28.479062970176425,27.580539153760174,25.943188411184984,28.255419870002743,28.43553017688615,27.504949248531112,25.826224530365163,26.834038771138108,27.081825544346913,26.808090967937794,28.00485547091796,29.520072965254464,25.374018021739822,29.13253945022355,24.23384209899609,31.607378759979007,28.754883937503465,28.86785959282313,28.088093896537718,29.545283754349928,28.59443458737573,28.74091504482154,28.60954797122996,26.60174392776683,28.591497908015185,29.67219532016983,25.43697970149607,29.491471095303726,25.4066012520818,29.741030083441448,29.95956347670603,28.37442915262483,26.67776476873883,25.542559365167655,28.514010009561293,32.95011627935577,26.802253123211102,29.631203052169898,27.266140992646953,26.733089957891295,24.19783468850845,31.63473277370902,28.557023976274365,29.776172305945302,24.61054083813017,27.175318746240556,25.827691636237002,28.179466981936706,28.520236729792472,27.3647926818538,24.701794164880507,26.716056609673057,24.066030709176612,27.026609870938767,25.738837079160685,27.449453195792497,24.082385342768603,28.07006706291848,28.04511805335073,27.68024452346423,27.66477731663719,30.469905390898898,24.60689634273866,31.725497816252915,24.417806768305507,29.365160458907447,25.271768441242916,27.653624775872714,25.686649140076465,27.914428572079387,26.246454781553183,29.448499881932026,26.194495491801444,28.757074989143373,26.571934087835317,27.831448470245217
1,25.001273746232783,25.0626264375084,24.91047724557592,23.370060283041138,24.862676238679548,25.02776986772529,24.701982268968393,24.737986721879267,24.622113939675526,25.39145281851426,25.203101944304287,25.26375563743011,25.66023279508409,23.618787370397033,24.856254253169347,24.923828030093922,25.041340258578977,24.923625743937897,24.683148291682862,25.355292071699083,25.39420012720693,25.315303214763205,25.16000192132426,24.623698794166014,25.49273022610963,25.57947917866943,25.40697809295711,25.29073867837576,24.903545889715875,25.48665999541818,25.55600611839347,25.495720387722116,25.130133717274383,24.76213031391609,25.171321008024677,25.10425022767714,25.155972934506714,25.12865502535297,25.457237713193713,25.353709443117317,25.446962464264793,25.637323197838732,25.368172055993007,26.606452078990685,26.623515844554483,26.471992562131256,26.72242453829868,27.460808569674647,27.573428600179135,27.452546288609554,26.40923439168435,26.753233949260977,27.592790568582764,27.534666871059244,27.62228695930672,26.43698650414553,25.83893735405447,26.775742936968832,27.45453331346412,27.733566790497925,27.193441363589123,26.513973471932548,27.170009191283775,27.472451849404795,27.467292395565266,27.23225093061817,27.121744406442527,27.469831795599063,27.221400893493623,26.61646311876786,27.4617103619645,26.78566172802591,27.344695273462648,27.53990932179441,27.690389695800704,27.356098952115815,26.641878276900666,27.568732252025114,27.576364734578434,27.848072243830565,27.439854912152995,27.453675139396346,27.584728520648206,27.469358264526065,27.644284986179187,27.459505202376874,24.533138938864088,26.095969389813845,25.47474649870514,28.427713674675495,25.41319492317061,29.4214751929103,25.486084126318314,28.17669829554807,25.90033850936199,30.27420811431542,25.60177069635669,28.943588064736765,25.85649784456429,29.856954844304102,25.953313018475885,30.397201331432395,25.976802140641386,30.257432678940134,26.983036327912718,30.80695911315432,27.701460195492704,31.271150904552904,26.86001494971541,29.360611546596573,27.657773282598544,30.45113772664144,27.790241119515056,32.752859641439116,27.93344543689589,30.705378353434135,28.205136686327027,32.91097877202944,28.197836140826592,31.824604465518277,28.24674838660008,32.610199714036405,25.59065397966565,26.054257215367034,26.231840825409023,27.662436884302736,25.413670970193486,27.047400535702437,25.099785202647883,28.568907136717346,25.98514537300891,27.826895309781264,25.506191599544845,28.176362176065844,24.690275114164073,29.541012036980014,27.198967294696565,26.03219562498118,25.43967003048741,29.10216471288142,28.07391555037268,27.88577125246649,25.539643913152663,29.684689266229228,25.85589314541294,26.813957805435813,25.980574396658003,27.772162890605806,26.056855648713498,27.595012731341633,28.83962913564698,29.01945336421042,25.42487078921805,29.580559411312244,27.02784589409999,26.66183596711698,27.04294867332476,29.013128523147998,24.275623757384555,24.792880475001834,26.04511910696951,29.763136986544698,24.821410760115405,29.44257907340498,24.231365163405535,27.312855065854393,25.556882154724953,29.942233750191694,25.057316266628224,28.35336122683361,26.90785966422551,28.21036806681677,26.939895959513063,28.15995847594932,24.6686167284616,30.264319038731657,24.776897977416414,27.41895203414532,25.533566870155862,28.1365722507703,25.94640511869913,27.94663700686254,26.265649204180622,29.349910988197717,26.277273519615193,31.171309250436504,26.465016226215376,26.756589805667698,25.012173996647327,30.48041286294213,26.386676803113783,25.377209997831027,25.13946456728143,25.899144787331515,26.75393727963604,27.183337536242934,27.647220984604342,26.26124604182177,24.7975696683885,27.351449356640618,24.72463428171941,24.475628706772902,27.791484175614528,28.390187736441966,27.067421230616063,30.078928380042196,24.620547849650155,28.34912509125697,28.98284865629251,29.440907288449697,25.64535401117952,27.363405204555377,25.586475436282704,25.65670762806502,27.22637169785654,26.019933377839372,26.913014058443814,27.075283687955558,25.017676814176102,24.179234199311882,25.45962215776259,30.750564223204613,25.239360648473383,26.84020704592417,25.85643039348663,31.004201813218522,27.13226866623139,27.138782008225004,25.141090769886734,26.19218837553655,27.315174905868993,27.658305145938893,26.0352041084783,29.460122315186673,25.589258681550795,27.260533379673532,27.191928746385805,31.29802713525362,25.77162136664831,28.59873244259775,25.209036940382862,30.993450691603194,25.692631632851377,30.71629163261179,27.035112237227608,26.64772484218992,28.217370405990984,27.29129069233176,22.945721832860972,27.42446980854718,27.185153495425844,27.86705540651108,27.621001729836983,27.27927657109734,27.11937738084994,28.331319287257642,28.074715018424374,30.155085395772343,24.21014107269938,27.31363850698814,25.10615909884465,29.501550650585955,26.131002634446304,30.643446077457305,27.252698594593895,27.216103696264252,28.89278127113999,26.96744481842604,26.189190841107653,22.66097706464659,27.07041555108745,29.513849234178185,28.99408309584553,29.778408677950406,27.858202662352163,27.494220237279222,27.56282774133678,26.8747287635809,24.34848834480166,25.58590693493133,27.076389625871727,30.84833623897162,27.310992582166886,25.72226891531789,26.18263442185286,25.740800331909874,24.08746972552127,27.612809433079104,26.760363661503693,32.11782999034461,24.020362553101123,25.136805092985988,27.19706661461803,27.379425279846718,28.03114615047711,29.151115995058657,25.64066507593451,27.358359471170676,24.60976918175834,26.62056489867862,24.87590206949776,24.99645812280401,26.20130762134727,27.715099618620535,26.957538779002096,25.48717377077284,26.25800719479928,30.06298157277461,27.385815618129342,30.576481463709126,24.09821048128652,26.10838385695001,25.98025889976318,27.382861191955683,23.458257529940266,28.634209646456043,25.69562161320918,29.989322226349078,26.494532089965258,27.899733767232245,25.34977597319366,30.201074596789955
2,24.982232346982865,25.075544594115968,24.999537208438163,23.128506508185897,24.789923385702092,24.888336157227368,24.75698939012749,24.66201929511696,24.343830969834332,25.300228252989495,25.348874868266332,25.370148626479278,26.407147890379555,23.23302629039063,24.662489102157583,24.76812677105426,24.893577365099024,24.96363402472299,24.55520399482296,25.46355919697703,25.42956614796761,25.28731747977427,25.130770027562267,24.357995308149636,25.41782509725542,25.397153504276506,25.34159718948469,25.240653922653447,24.633494681898867,25.418273726977954,25.435870559026082,25.42830691056938,25.084385521037316,24.351620066118077,25.36919653598896,25.157272900392716,25.081288303326243,25.05572455287152,24.811354040239006,25.385616882000434,25.422950542318393,25.64652218927696,25.255476220161132,26.37947344173804,26.384609204896318,26.315506142757673,26.32578847597254,27.345729475205065,27.444792961506042,27.318577467126996,26.28712518346696,26.403185984553136,27.68634341017809,27.609623691832567,27.583851797195315,26.47619738740113,25.51127948644775,26.83143581232,27.24977739082281,27.540496234435434,27.113487111003234,25.972626076752302,27.194009136236254,27.607151150481055,27.547797666117653,27.337112428600474,26.731712009627206,27.35640720136737,27.102558944774497,26.462544700130206,27.28179205098402,26.646734855659172,27.411612670285525,27.31740030669751,27.63092771815717,27.246409854154354,26.23617514377823,27.451607624394182,27.44992026977251,27.731347669533488,27.316822743237207,26.876585681947244,27.46402782115032,27.617035557500753,27.630269403871186,27.297951440694153,24.163128882359487,26.102182918701722,25.092446934576216,28.35160554697465,25.228959526625104,29.350874583292164,25.218964153884727,28.03279292052911,25.622591595570633,30.156138915371976,25.28594160960285,28.928517323551336,25.402805053032345,29.733419868441906,25.458928804864655,30.229237110400653,25.504991910605824,30.13048103825523,26.62541221949656,30.756403650180953,27.28792747958326,31.17105632318074,26.58941634983629,29.34504790569585,27.254393643536254,30.394024237047166,27.369545754746028,32.786995962974984,27.499184442637244,30.770625721344512,27.635284042206187,32.91040178083458,27.618968964514437,31.818534702075848,27.61345694746793,32.514509421960454,26.404707636529228,25.680906967486862,25.439164730247207,28.883499442015147,26.98670722068746,25.84479758211898,27.009412386205316,29.118316319256255,25.837256185272633,26.011587593383787,26.768353151597218,26.698585483644635,25.364397325929733,29.76536090295774,25.466181792803035,26.627978280185342,25.06186502187202,27.017545012575358,26.30126782434381,27.839797959488042,26.03492211084737,28.63373298156249,25.377232399303793,26.07055918529649,25.809103731687287,28.796500853508004,25.080054013899154,26.699737012839936,27.286916608932156,28.90103339518646,26.807651607734055,32.31792071074685,26.791767035463398,27.026749325011597,27.36291923755167,25.792979740103682,26.034959726081095,28.058807332300496,24.43373192626602,26.981913912897483,26.806197799673576,29.406398775025288,26.591889115057228,28.359398439211034,25.35245751754687,30.392702667835188,24.220295230944576,25.994012557263908,22.64039417694456,26.613577927033962,26.128189001016242,27.473398159627614,24.110670185472763,31.71656638078381,24.532872765188053,30.38794721945164,24.818477893890165,26.928892228375393,26.07566819208128,27.72827304800162,25.71002075784723,26.62011427523337,25.714707015875128,30.388689470420765,26.280763106550324,28.619527612293773,27.234046552299557,28.14545400962298,25.867142610330518,24.56907446325747,24.417409453644666,27.002042851396098,26.321901266246506,26.32234086842692,26.774218876047794,28.334725585822728,24.16114433225279,26.20409587869394,25.22649375272441,26.821895932302667,26.67159451030075,25.637889391898533,24.4035012818672,29.31996537476593,26.174395533755085,28.516311170534298,25.965312018337688,27.367869552627237,24.03341219015706,26.90817631778109,28.23979107403556,28.188824029016985,24.83576718976951,26.430576432155977,27.64223516723738,28.822467543747727,27.17689489233477,26.831127849013797,25.791595339817547,30.197067760267224,25.217087339672744,26.536930572894462,24.364725581954577,29.85338515901414,27.927652281497735,27.265750902600274,25.115784738767108,26.597058682865892,24.86577486619737,28.40784702348439,21.838538147402318,30.411838000378946,25.74228831766198,24.946150224773024,25.650026615926375,29.417729266631415,26.839945475228035,29.00873520852985,24.273692099716758,27.739137955975377,25.73833270910162,27.125437704407055,25.718728217449396,26.10394952484359,26.233590280046855,28.938270669126837,25.57752105453584,27.737513822546703,26.842213706552194,25.569526541070182,24.832701083654836,28.934947136447768,26.30138326216996,26.18107541768968,26.998565501595294,27.145979566319443,25.10433922527107,26.87518245193101,24.74942075577229,28.932776009565707,24.153593818897008,28.478596545949696,27.23724293487163,28.16977930938719,25.288030922326328,27.266843590234416,27.150766175287746,25.39522624102358,25.039466146230474,29.101362354977837,27.815187743481797,30.54116400391669,26.41611239299482,29.101400048948992,25.703394861373823,27.36074363871752,22.983921425777226,27.202859477187445,27.665261090334347,29.772404008787902,26.310546032565448,29.283416441565315,27.95240379800987,26.78373813531246,25.862927467036045,28.996096358822953,27.61425740492593,30.927426980902933,26.453324285740628,25.192063295055878,26.5285337030543,28.10284920092238,25.401360410622207,29.835960984505007,24.93309297616215,24.76685061735898,25.685442359237197,27.769435869476137,24.34453332586135,22.422085846726134,25.491625972137903,26.063348659068172,27.099469727211766,26.368506639762515,23.79574240270384,28.683338896370266,27.416384394603522,30.163780553039324,23.67712278833529,27.32053389924567,24.366185383683334,27.72950150300599,23.65129991936272,26.324516822751686,26.774395491534484,29.9858891435216,24.19069647308931,29.250990114368115,25.85887184253529,27.55937711386498
3,24.859702410700656,24.90470925316851,24.738738825595284,23.230648254999362,24.5841311654143,24.693867128214606,24.3447448669464,24.541999803328864,24.336740308348144,24.951745092929727,24.81741747850463,24.86398444944108,26.0883558153458,23.371214494258698,24.46211938466505,24.584684791806424,24.762943889034503,24.78438434152101,24.40645593748364,25.190644558104868,25.409247301820034,25.45633116486003,25.262693774221297,24.451563978382037,25.279408558616694,25.2419117775964,25.236516837718938,25.28720638783917,24.80557407797425,25.309776794276793,25.278332408015956,25.295932277029777,24.96890166537562,24.538551580013472,25.025285547785025,25.137689043629234,24.875360357444137,25.0502139086078,24.980435818496026,25.443220033966192,25.308241560451343,25.508805351832805,25.137399055791576,26.123774388351116,26.124830305077467,26.10986507554212,26.519409964675607,27.08962898444007,27.063486009760958,27.065315688144203,26.0474330708972,26.653230031758838,27.348548975200337,27.14802223974085,27.194057042513883,26.158740582173763,25.77096448805492,26.2953830056573,26.941363195698024,27.26895581186149,26.82977630245974,26.101257889575177,26.28624450551016,27.048634338147135,27.074390820730155,27.044032829974412,26.893397804185245,27.101373323276185,26.753685958469482,26.18653283725574,26.976193739211887,26.65860768850196,27.354168905270303,27.304876036748443,27.349881297836077,27.09091327974038,26.41640865278958,27.192021082834955,27.4151381001656,27.283364174520912,27.077855702828167,27.172576199351706,27.3111855038594,27.160033299422523,27.396955509334163,27.062596785534538,24.24497376766525,26.130845514649376,24.92547958691431,28.268808160375702,25.395691989335205,29.303725176164665,25.174993970742033,28.015227686008938,25.536122580064447,30.019808338695672,25.11640792710637,28.91010211979692,25.46021371537535,29.590770935450212,25.39391127745076,30.116505073934484,25.444235443706038,30.055305370126277,26.462423079847415,30.695000652535395,27.140688225110356,31.08359779927233,26.643638963251664,29.377544182584064,27.13715124398006,30.36918186865044,27.38896434307963,32.73632670985474,27.26667400592135,30.689260317532703,27.432954925898688,32.7685087500358,27.513679473972747,31.771890801874097,27.503543050735562,32.42039339702826,26.68240462471037,27.16673229719208,24.932550487230266,27.599053578503966,25.55164297986111,25.633957654079374,25.743299823523976,31.163584677868883,27.88248064779491,27.563081375166874,23.9073853118565,27.07209017073059,26.16152191813267,29.83126656067337,25.171976936048974,26.937861561049075,26.238917441863467,28.84013636506643,26.171747901337692,26.822078268549696,24.24878644700928,28.174899700612315,25.035253951027695,26.3008894552206,25.892664824061896,26.41496755979648,24.610889840860295,25.931847830106715,26.593602929588076,29.75305305153188,26.664592984988452,30.665871200574923,26.645225282818913,28.103909752840675,27.614095655262716,28.763520598923723,23.38407162944862,27.71512572027271,25.528501866229515,29.061529435331686,28.032108230974263,31.35772444659791,24.818894714664143,30.876795862693633,25.135231374602792,30.635347766178796,24.593454615725342,27.29949572033519,24.881436416017603,26.557688524202916,26.967844884195824,29.040981645042365,23.746372185344065,30.196668755424632,25.025579248227782,29.717574813699933,25.66284360727778,27.41447769770484,25.705108540222106,27.96916945040921,24.736794940183977,28.610068085545347,23.459551844712024,28.7453759328473,26.37272759061703,26.060411492246306,26.94284173910779,27.072631148058168,26.72139679059392,27.61655310481977,28.300949996835644,26.10618401679798,28.669749179642935,24.860168913214622,25.26429829138417,25.181526512610525,23.486374846546124,28.423485928936582,25.369369523917936,25.555734639974627,25.45061185678143,25.10577569396498,26.389023003458394,30.315579979353373,26.79256855556614,28.537487767129154,25.664978653567285,28.70783286223436,25.326617171092614,27.21127726196855,28.1240647968604,28.237262137980952,27.145245042564667,25.92665743649685,25.66841845335157,27.981069730018465,28.663089413690482,25.873016250246046,24.680171791868567,29.43161496394886,27.03646249246066,26.964826379060785,25.472127753762262,26.692288084254113,28.55401148005196,27.947992914484526,24.223882273562612,26.23803140434712,24.371894511316682,28.347383190179656,25.9581690525718,27.79825389046449,25.991059129836827,24.569323896961915,27.996671004758078,31.164957966278894,25.5719040329371,25.749094575634523,23.69461750486905,29.798420504759367,24.448335661473138,27.991204838997234,24.590652867172295,27.089512348848043,28.08052387588064,29.181209246724087,24.34917618244649,27.911256026372143,26.51353925725706,26.85762190252496,23.418493385019808,29.137094164637773,25.639549145587537,29.06361683163633,27.949244479123767,29.81592837481912,25.034292339228468,26.768424945716962,24.223981555651026,30.04784245032181,25.343546812820733,27.90798882025805,27.341159792730927,26.06948982477904,27.120723741215624,27.855754455588453,25.803766351808196,24.461195935235157,26.868742573164482,27.66480671071543,28.423445820574873,28.560904288880828,25.584586009396332,30.395193500910032,26.009298408079417,27.215195817298316,24.493027257142067,25.689755821517863,27.326940709579734,32.18877591801822,24.47264259631952,27.404306945683917,25.88942087686617,23.86569496506112,25.027496628694564,28.660255635714023,26.8882932589011,30.512623047184725,23.67166820344533,26.880843347312677,25.741293274366836,28.490821372784342,25.207344725554915,26.716745684714088,24.055069498693012,26.1052119562124,25.13586786198383,28.601863515767445,23.818497195967854,25.585569682191846,26.362921207408103,27.596788598399545,26.172038614592864,29.265483611014435,26.89859102891653,28.44048545456133,24.868814421103654,31.191579858692982,22.565132795432028,27.4371486530083,25.398376944508946,26.76531649762617,25.91286941951425,28.173891148366934,27.6194429932321,29.30045908484164,25.273628924072884,30.20803586715516,24.93827933652301,30.47418146540809
