,weekday0-1,weekday1-1,weekday2-1,weekday3-1,weekday4-1,weekday5-1,weekday6-1,weekday7-1,weekday8-1,weekday9-1,weekday10-1,weekday11-1,weekday12-1,weekday13-1,weekday14-1,weekday15-1,weekday16-1,weekday17-1,weekday18-1,weekday19-1,weekday20-1,weekday21-1,weekday22-1,weekday23-1,weekday24-1,weekday25-1,weekday26-1,weekday27-1,weekday28-1,weekday29-1,weekday30-1,weekday31-1,weekday32-1,weekday33-1,weekday34-1,weekday35-1,weekday36-1,weekday37-1,weekday38-1,weekday39-1,weekday40-1,weekday41-1,weekday42-1,weekday0-2,weekday1-2,weekday2-2,weekday3-2,weekday4-2,weekday5-2,weekday6-2,weekday7-2,weekday8-2,weekday9-2,weekday10-2,weekday11-2,weekday12-2,weekday13-2,weekday14-2,weekday15-2,weekday16-2,weekday17-2,weekday18-2,weekday19-2,weekday20-2,weekday21-2,weekday22-2,weekday23-2,weekday24-2,weekday25-2,weekday26-2,weekday27-2,weekday28-2,weekday29-2,weekday30-2,weekday31-2,weekday32-2,weekday33-2,weekday34-2,weekday35-2,weekday36-2,weekday37-2,weekday38-2,weekday39-2,weekday40-2,weekday41-2,weekday42-2,weekend0-1,weekend1-1,weekend2-1,weekend3-1,weekend4-1,weekend5-1,weekend6-1,weekend7-1,weekend8-1,weekend9-1,weekend10-1,weekend11-1,weekend12-1,weekend13-1,weekend14-1,weekend15-1,weekend16-1,weekend17-1,weekend0-2,weekend1-2,weekend2-2,weekend3-2,weekend4-2,weekend5-2,weekend6-2,weekend7-2,weekend8-2,weekend9-2,weekend10-2,weekend11-2,weekend12-2,weekend13-2,weekend14-2,weekend15-2,weekend16-2,weekend17-2,weekdayG-1,weekendG-1,weekdayG-2,weekendG-2,weekdayG-3,weekendG-3,weekdayG-4,weekendG-4,weekdayG-5,weekendG-5,weekdayG-6,weekendG-6,weekdayG-7,weekendG-7,weekdayG-8,weekendG-8,weekdayG-9,weekendG-9,weekdayG-10,weekendG-10,weekdayG-11,weekendG-11,weekdayG-12,weekendG-12,weekdayG-13,weekendG-13,weekdayG-14,weekendG-14,weekdayG-15,weekendG-15,weekdayG-16,weekendG-16,weekdayG-17,weekendG-17,weekdayG-18,weekendG-18,weekdayG-19,weekendG-19,weekdayG-20,weekendG-20,weekdayG-21,weekendG-21,weekdayG-22,weekendG-22,weekdayG-23,weekendG-23,weekdayG-24,weekendG-24,weekdayG-25,weekendG-25,weekdayG-26,weekendG-26,weekdayG-27,weekendG-27,weekdayG-28,weekendG-28,weekdayG-29,weekendG-29,weekdayG-30,weekendG-30,weekdayG-31,weekendG-31,weekdayG-32,weekendG-32,weekdayG-33,weekendG-33,weekdayG-34,weekendG-34,weekdayG-35,weekendG-35,weekdayG-36,weekendG-36,weekdayG-37,weekendG-37,weekdayG-38,weekendG-38,weekdayG-39,weekendG-39,weekdayG-40,weekendG-40,weekdayG-41,weekendG-41,weekdayG-42,weekendG-42,weekdayG-43,weekendG-43,weekdayG-44,weekendG-44,weekdayG-45,weekendG-45,weekdayG-46,weekendG-46,weekdayG-47,weekendG-47,weekdayG-48,weekendG-48,weekdayG-49,weekendG-49,weekdayG-50,weekendG-50,weekdayG-51,weekendG-51,weekdayG-52,weekendG-52,weekdayG-53,weekendG-53,weekdayG-54,weekendG-54,weekdayG-55,weekendG-55,weekdayG-56,weekendG-56,weekdayG-57,weekendG-57,weekdayG-58,weekendG-58,weekdayG-59,weekendG-59,weekdayG-60,weekendG-60,weekdayG-61,weekendG-61,weekdayG-62,weekendG-62,weekdayG-63,weekendG-63,weekdayG-64,weekendG-64,weekdayG-65,weekendG-65,weekdayG-66,weekendG-66,weekdayG-67,weekendG-67,weekdayG-68,weekendG-68,weekdayG-69,weekendG-69,weekdayG-70,weekendG-70,weekdayG-71,weekendG-71,weekdayG-72,weekendG-72,weekdayG-73,weekendG-73,weekdayG-74,weekendG-74,weekdayG-75,weekendG-75,weekdayG-76,weekendG-76,weekdayG-77,weekendG-77,weekdayG-78,weekendG-78,weekdayG-79,weekendG-79,weekdayG-80,weekendG-80,weekdayG-81,weekendG-81,weekdayG-82,weekendG-82,weekdayG-83,weekendG-83,weekdayG-84,weekendG-84,weekdayG-85,weekendG-85,weekdayG-86,weekendG-86,weekdayG-87,weekendG-87,weekdayG-88,weekendG-88,weekdayG-89,weekendG-89,weekdayG-90,weekendG-90,weekdayG-91,weekendG-91,weekdayG-92,weekendG-92,weekdayG-93,weekendG-93,weekdayG-94,weekendG-94,weekdayG-95,weekendG-95,weekdayG-96,weekendG-96,weekdayG-97,weekendG-97,weekdayG-98,weekendG-98,weekdayG-99,weekendG-99,weekdayG-100,weekendG-100,weekdayG-101,weekendG-101,weekdayG-102,weekendG-102,weekdayG-103,weekendG-103,weekdayG-104,weekendG-104,weekdayG-105,weekendG-105,weekdayG-106,weekendG-106,weekdayG-107,weekendG-107,weekdayG-108,weekendG-108,weekdayG-109,weekendG-109,weekdayG-110,weekendG-110,weekdayG-111,weekendG-111,weekdayG-112,weekendG-112,weekdayG-113,weekendG-113,weekdayG-114,weekendG-114,weekdayG-115,weekendG-115,weekdayG-116,weekendG-116,weekdayG-117,weekendG-117,weekdayG-118,weekendG-118,weekdayG-119,weekendG-119,weekdayG-120,weekendG-120,weekdayG-121,weekendG-121,weekdayG-122,weekendG-122,weekdayG-123,weekendG-123,weekdayG-124,weekendG-124,weekdayG-125,weekendG-125,weekdayG-126,weekendG-126,weekdayG-127,weekendG-127,weekdayG-128,weekendG-128,weekdayG-129,weekendG-129,weekdayG-130,weekendG-130,weekdayG-131,weekendG-131,weekdayG-132,weekendG-132,weekdayG-133,weekendG-133,weekdayG-134,weekendG-134,weekdayG-135,weekendG-135,weekdayG-136,weekendG-136,weekdayG-137,weekendG-137,weekdayG-138,weekendG-138,weekdayG-139,weekendG-139,weekdayG-140,weekendG-140,weekdayG-141,weekendG-141,weekdayG-142,weekendG-142,weekdayG-143,weekendG-143,weekdayG-144,weekendG-144,weekdayG-145,weekendG-145,weekdayG-146,weekendG-146,weekdayG-147,weekendG-147,weekdayG-148,weekendG-148,weekdayG-149,weekendG-149,weekdayG-150,weekendG-150,weekdayG-151,weekendG-151,weekdayG-152,weekendG-152,weekdayG-153,weekendG-153,weekdayG-154,weekendG-154,weekdayG-155,weekendG-155,weekdayG-156,weekendG-156,weekdayG-157,weekendG-157,weekdayG-158,weekendG-158,weekdayG-159,weekendG-159,weekdayG-160,weekendG-160,weekdayG-161,weekendG-161,weekdayG-162,weekendG-162,weekdayG-163,weekendG-163,weekdayG-164,weekendG-164,weekdayG-165,weekendG-165,weekdayG-166,weekendG-166,weekdayG-167,weekendG-167,weekdayG-168,weekendG-168,weekdayG-169,weekendG-169,weekdayG-170,weekendG-170,weekdayG-171,weekendG-171,weekdayG-172,weekendG-172,weekdayG-173,weekendG-173,weekdayG-174,weekendG-174,weekdayG-175,weekendG-175,weekdayG-176,weekendG-176,weekdayG-177,weekendG-177,weekdayG-178,weekendG-178,weekdayG-179,weekendG-179,weekdayG-180,weekendG-180,weekdayG-181,weekendG-181,weekdayG-182,weekendG-182,weekdayG-183,weekendG-183,weekdayG-184,weekendG-184,weekdayG-185,weekendG-185,weekdayG-186,weekendG-186,weekdayG-187,weekendG-187,weekdayG-188,weekendG-188,weekdayG-189,weekendG-189,weekdayG-190,weekendG-190,weekdayG-191,weekendG-191,weekdayG-192,weekendG-192,weekdayG-193,weekendG-193,weekdayG-194,weekendG-194,weekdayG-195,weekendG-195,weekdayG-196,weekendG-196,weekdayG-197,weekendG-197,weekdayG-198,weekendG-198,weekdayG-199,weekendG-199,weekdayG-200,weekendG-200
0,40.31384243541268,40.72825664826881,41.29983214213906,44.103869571715975,42.59278812165346,40.708138256113685,41.016114386297176,42.2554336441623,44.48307236266604,41.59988886629879,41.13791253612733,42.69917286778566,43.34284494881457,43.64796853669028,41.27740073474022,41.55991924553011,43.10464160033008,45.18201330586516,49.12797507105281,45.117684257422205,45.09350840620831,44.687722463190525,44.8853726593431,50.1084363144486,43.78593240379559,45.52600936241235,45.19970838813132,44.646279313894425,48.90916992722323,45.01114255491903,45.47283457704995,45.855712810574815,44.91544387084773,47.66715648008769,43.96303263877557,43.04236507836525,44.02314165796568,44.36042902497056,49.58837533083886,45.21003810388238,45.78273402378216,45.17456785303223,46.27535828903255,49.86917570086234,49.46337394151251,48.98636766902263,53.57095901137555,51.77544845613986,49.31042885831776,49.01680416553941,49.95899881994544,51.29224870703061,48.72851774255913,48.74628200349742,49.8798310109227,50.88953724810224,53.9997120614,50.8666152629341,50.17715462422762,51.89590303597281,55.23963620822615,55.96291972770392,53.05371440800708,53.611570183714576,53.35561342869115,53.70126459986729,56.1940731381662,53.33812647022693,54.333227373879566,52.835352452983535,52.58870682436292,56.84355081842831,52.98545130746703,54.266033271074576,55.136089612856736,52.75760385518589,57.10832248603344,53.78770020442766,54.88294671331168,56.197142040196326,51.8809272612282,57.34140366850524,54.62864832301138,54.396391414183725,53.26429693379151,54.55627667056403,41.13868953535235,43.96753178748905,43.49780660839368,45.703290482659774,44.03562367923006,45.524494696801554,45.92732027731931,52.59298720851098,45.35605953157627,51.02856627970679,46.17190593438041,50.56006222338303,44.40896599194306,49.64172639738661,45.76666853787112,47.945603931974894,46.77910940383983,51.8081808598933,49.978592662098144,52.75963096302931,51.61906949068674,53.0411479123692,51.15498609800912,52.31349275643778,54.03972327585306,60.6080146711246,52.44113672997375,57.482065968053526,54.79580169892997,59.32816457807679,51.78786139928345,59.5632307683836,51.22579225470327,52.80524324024078,54.90183757715805,59.26663517011697,41.76257355788757,48.41820525286623,49.01518759893136,54.62281058379034,41.644108723782196,56.79553656353451,52.36956704465218,56.11917971625164,49.63948303314062,54.38692432990026,48.87423648236538,51.35662659660451,43.66141333537873,46.147687944569206,45.72457527693404,47.23416261316078,53.841978984739306,49.39629855939067,48.54435686309084,47.10685961147618,44.28431367562279,52.91633062108683,48.129075894932235,52.00711666719403,49.76183772470058,53.075576124458344,45.11896495434229,44.88708885897651,43.401747151364255,48.52402604238645,48.28489965184708,53.623494341858134,47.66567608320286,56.33637732252681,48.370318387644254,51.436889522833624,44.295252225257165,49.603919522810884,45.72129360499914,45.33076870275753,42.0372301385648,50.87684601725836,51.06134937472969,46.555160107426566,43.826956215073274,51.919817848202996,44.49688319196434,50.08311412880208,46.32806403270284,53.08010049922128,52.2405079566255,57.573788995717244,46.969188815444305,44.12568078641014,41.49684347149661,51.47171901797899,45.13336841677674,50.522446595387734,49.42646396253843,50.10205036928555,48.18130394297884,46.794831348931545,43.2104029626662,54.26727327471272,49.77307932655133,45.72970210921642,40.44727624510544,54.00837602911921,43.27678725119577,52.92826193350083,45.81786181544157,53.8199943570478,46.31917154588155,44.75765583541754,50.789885391330564,52.620604007669066,48.924537100102256,48.3151559772371,47.42920444882068,52.85097719853483,50.415903769147576,45.271006686179035,49.398708741041204,49.177208127082615,49.25651796053581,50.095834658483,46.90028092876562,43.94059677445224,50.292221273684355,48.80336707347724,46.68576005527867,56.11948068414594,46.27680369056249,53.553060151477936,46.709807322281186,49.16428260205022,48.866525715097985,45.832177825655734,46.86357607833573,55.111588045125536,44.459968530949624,53.614640645975975,51.267909504278755,53.49304212682201,51.933738437469664,51.60675641673048,47.0052516981212,47.455983650835826,42.03768770615051,52.91280042798327,50.38029612617628,48.73238779322965,45.78408694619032,52.90434618318207,50.490202617894404,48.57642369937429,54.383598457469375,50.208344132124395,47.97721255218412,55.99667780739673,52.086214598163,49.500135402122055,51.85421934062094,52.13488518995254,47.39757200529273,47.712920479930006,46.44116392642345,51.55162908965905,41.827083490587356,49.83405490715368,50.974505533640325,48.23139861501144,47.047756175818456,47.472246942355525,49.20462105069019,48.85533071383147,53.009088669026376,53.6683760126131,47.954143458041955,50.53594011904975,45.90633508769911,43.596854959207654,50.192780627309496,51.6788402826776,50.21437124046781,47.050097520256905,48.89281032616591,47.01766920667328,50.280162495430986,51.934774559741,48.133207440174544,49.40489271277721,54.330638265985414,47.463104021604394,54.29797489507115,55.65589860609428,49.496011073759284,47.37015845142942,54.7176065984611,50.67889266125396,52.97654239240112,49.46000910725995,45.08086442797764,52.87234527153801,53.00965056838804,53.438625663501135,49.05005277814146,47.938371727231605,49.32821505656311,51.42800876979031,50.578457853726746,53.326075999768015,50.242257561079,55.64600024947115,44.383033545859384,50.14916121743708,50.02669573355485,52.277168579324936,52.472847442702204,50.525906151924474,50.89028545536617,52.07910401283733,48.10736807999051,51.78470657685862,49.787584440664126,50.01958161058929,43.99584603936907,49.736015484987945,49.72209254800802,48.36876685716165,48.84306238082885,47.517477081375176,49.95390347864587,48.61029231431304,49.402242537656534,58.16203390920669,51.721730733748146,55.65437495056145,51.729846885043635,52.8249258248343,45.935855444516065,49.811721316557524,50.91618315989373,50.82805245345544,51.66926313862531,56.65631218811267,43.83757706737933,49.60528578864984,48.942730897982045,54.74237874717628,54.983422602614226,55.935364019339495,50.41980272951129,47.08270355384676,46.1265959325333,49.46401660408093,49.65431031165479,48.654936104092485,42.747998578440516,54.02430535367829,49.09198429932421,49.598618117139345,44.8216893498208,47.69237655461951,48.06829160614531,52.74696963575434,52.564182843012226,51.481498589282374,54.59707629348609,47.19667643951078,55.987584339191876,53.36349283999353,49.70050319403421,46.651757568685,52.33591490761662,47.29547457508161,46.51146852446085,52.94382994817157,53.28180448787408,55.161425219888095,43.905545780876885,51.463558068403735,43.204276075855084,52.79270103538192,47.41289030096683,44.469269353917205,47.6588922254863,49.58160077721471,48.855814978227656,49.89254592302051,48.54310532759713,53.72650290215315,46.62578332046463,52.1485680111029,42.98837045371318,52.31927842465804,56.42400042914976,52.18705637254885,51.04461527306621,54.43445694211407,46.8654284343563,58.69355515570069,46.8714311668442,46.21487231563078,46.895242987769215,56.719650980629496,52.963024078992554,49.11110078238882,48.23184810275939,44.102837313853435,54.55725784373029,54.326628197554705,48.549131221892004,52.00968556961459,51.3627248421614,49.81754501349374,43.25498785638618,48.69985216156751,49.31976794145231,52.45890078082079,53.80041879333012,53.596062813516326,49.152695377781725,45.25580327710662,52.390907120568265,49.82258699142216,51.364777513981814,44.182938228765586,55.049326215193005,51.62231881961262,53.76337871515295,52.729027401241844,49.154305038400636,47.993795788103746,45.07118312375931,55.49979321084502,49.99484364551191,51.41872850614308,56.08340033958774,51.240665835526265,50.711722104152535,51.02598024166445,47.786681171328475,56.090450332371425,50.25657926570343,49.01344389432903,46.57523547885021,47.13531498123013,42.91375884532072,50.449754841901864,46.858051105903364,50.03316561019915,52.226322561980815,51.33110824988801,44.48208823818908,52.73055927709318,44.159347181902916,51.65435728156786,49.93100427973559,54.89202167145372,43.09603074075455,46.70681751162868,51.11592963875996,51.69523669294608,44.23907439810363,45.237268963372046,47.30259432512203,52.42531726859457,51.85857175077041,50.89513381766389,49.68317216341578,50.836654252078105,53.098980886881535,50.364742135081784,49.31534415212768,48.54230113969082,50.12103318805945,48.99645506123001,48.05419590097456,53.888621934043485,49.49885027146633,54.916277917534394,46.474754476982234,51.21832810130302,48.298489310795304,47.1921370964264,46.277394204242924,49.47268437724852,51.90726790366384,50.12312868946051,45.88815098561136,50.44223852505111,44.502982680553956,47.884380716989284,50.20563658261568,51.49904406996399,50.61909282011285,45.40701532037512,48.27417753888487,49.141866416252704,54.02232853332467,53.305207842563675,52.09482885477321,46.289994853250015,46.54653939458386,52.79908255202879,45.8729085151436,54.93925053149779,53.7580812413005,50.82063887936708,55.66511869541637,47.522722514160144,51.43618854038843,47.350486433651085,45.89693427585002,50.14194529679708,53.34135483316695,42.7549932150312,48.2132757628264,44.613088668165574,44.251478690841786,48.29763006032339,46.63384626034957,49.19716676348323,49.73217945650155,49.860933545478005,48.510772213913725,51.44608318222887,44.97916243835106,51.03114044163511,47.96612779117932,49.0644778032765,45.35821566928721,52.83798245903299,53.59697113180831,46.97082432658823,53.01158086520639,49.41147744059462,48.95709207715644,50.81756598677128
1,39.90289423478676,40.69076192154475,40.88528080770168,42.45625973107978,42.4093278388863,40.91778993168318,41.1678934665617,42.46095530910837,42.86253766567214,41.4354613373309,40.94964455850347,42.47186905203676,43.2208498951047,42.00578121063334,41.07212974771871,41.49144819735505,42.83107430022715,44.99061353438864,47.32903335852791,44.92880947249398,44.99676017205636,44.47544226208791,44.65678310901478,47.763866773596014,43.453251890862525,45.305148078371474,44.98431571996341,44.32498429643017,47.15821968821171,44.842455614418256,45.38304748275226,45.54839482745589,44.72255801566102,45.96860548005407,43.79811231675225,42.989000505597154,43.831428537250495,43.71965431678691,47.53054658677888,45.10797819304032,45.63752056803638,45.165447888405616,45.85554642413318,48.84398613243064,49.027814425951696,49.12213767535649,52.30179371299217,51.1267507192718,48.73823032126041,48.67199815246689,49.64843457466532,50.25427361265857,48.489723247335824,48.59279042683284,49.390389346828975,50.11161598286732,52.85323116865242,50.027563831147006,49.87760361994373,51.2439664743028,54.406043745997685,54.646309898185045,52.84234163230789,52.82444031422758,52.49988928324393,52.46936504503015,55.38433837769136,52.52109061653039,52.94400570778083,52.210091804319525,51.47807738985871,55.86468943171968,52.27804273208918,53.54572786582274,53.68550937387428,52.51925590417837,55.874839477535055,53.04637245005547,54.176957701721086,54.72798414407096,51.55844431781192,55.71655260796716,53.373697679845016,53.91930627630745,52.44524524923477,53.549249184582784,40.27531017572958,43.3911624794594,42.62988540849843,44.63379578039717,43.10016992109536,44.142858217982834,45.18630448332279,50.98680571922134,44.30065235725338,49.034138689863205,45.02812851619306,49.12001532989325,43.32248985221119,48.01916638530052,44.67855877070032,46.52061707408996,46.01001965263384,49.951142403163104,49.44525302967629,51.34454429499312,50.75921617719296,50.92975321929252,50.60268293844378,50.53060244902073,53.45589846540868,58.40677947896421,51.50045936645496,55.18638680368696,53.956279599573975,56.90102683385498,51.24270943523301,55.91552748528062,50.646669694503984,51.06743766286058,54.70204408588795,56.79984094473466,41.1993257303666,46.86067397864748,45.86644811728285,52.79377923532662,45.28076858051173,54.923767139501194,49.84437602819644,54.104618545469116,50.01869553658441,52.948472192589016,47.4035606236201,46.76776074264913,42.456947703519766,43.67066793259194,45.655208572063785,46.03396822591678,51.7780197948671,47.32471070853589,46.74601815204894,45.20004408924847,46.769758120075416,50.84653357816104,49.384752410435574,51.75300133783456,51.61826715857356,51.74787875095696,42.58451433882617,42.75831182675756,41.863182568011254,49.03252292881615,47.33000924778825,51.49533004575455,47.347169896920796,55.08517546273179,47.114053177059084,50.78092026275415,45.11389899771881,47.287555459942034,47.252819748627466,44.458577087677845,40.54616242560395,50.51229851996023,48.424620217466675,48.86878720163859,43.96581861610348,51.143731866905476,43.39263591092662,47.100306593362404,46.98536661881116,49.751312450669325,52.90929679269528,56.011446596849055,45.14874836524902,45.50780329813522,41.7625442682518,50.13711136642114,44.772989700278636,52.82704219588653,46.73021248044047,47.58027791391982,49.63842657764573,46.80839250963733,42.83512905870149,51.9630071025973,48.326652303117385,43.95703976354451,41.82595566820532,52.82714373707056,45.37267817866522,52.00722974123191,44.21002364883938,53.792662184511016,46.57605277944923,48.383791848694585,46.73481540450259,50.171215185015726,48.169210484664895,49.72920617500244,45.43887818774029,51.092383724733224,47.83623845367017,45.125341342963715,49.43227175386142,47.04810391206585,46.85271255415843,49.385397286885876,47.227158378934035,42.39702733856169,50.22134983612832,46.665412883652394,43.619378037939555,53.78935048334177,45.40991213060658,49.11488864409279,48.19495278639372,47.40890066980064,48.61330157883794,45.50598671070794,46.28047867581606,52.98227293212459,40.7417914856759,52.995244387033246,50.58998798801179,50.57711239510715,50.732308715451445,50.903958729735045,45.1537059691934,47.307147242255425,43.29395513488219,50.42369077833536,52.945905309491415,45.825729055572516,44.157962773517305,53.35653644815418,46.396646493471785,46.87302097841917,52.62148454779354,46.96845236634141,46.174608227129085,53.116753283207956,49.65873317405591,47.39423312301361,52.06793988175552,51.06948867544205,44.37522672636384,47.65139365269497,46.99205340820672,52.275499124183575,43.42293959428397,48.296510312589334,49.38482842593066,47.74845006415552,45.90250151775258,44.992531409971825,48.70671990151212,48.930880763511446,52.579214984621984,53.42676602473849,44.57692862019614,48.93985554441512,45.20457360219393,41.628162037693464,49.477425812868134,53.084194699243255,49.25643926784072,47.43453686583195,50.68539062528969,48.022194547128485,49.43381647437077,51.15934002514398,48.025101686488775,47.59678162322005,50.18390329005398,46.68305828484285,53.556726628205745,55.472357014108304,47.49695242188943,47.303222083099755,55.41814234736021,46.86530639149258,53.40895711722003,48.75832420587623,44.03892647773144,50.22415851574239,51.95766786838327,52.42846741629079,49.39849033471794,46.23644335815964,49.451182898412135,50.891532432588704,47.19302699405731,51.137045019064786,49.99548242253523,50.57875701376136,44.01371570169644,50.47231481608956,48.893046010701774,50.693177033464245,51.2032695428719,49.601113489377326,48.00962587088237,51.55569701507627,46.27423026002253,50.212304082710205,51.38201782223,47.98213041861105,43.124339999655895,48.66324197763664,47.50876359088494,48.02028251641011,47.75572952151444,47.19693270391394,50.334989947604576,45.153188792701194,47.805462102907356,56.35415277286467,52.58400119092582,55.57797721026195,51.22640085886306,52.39361848147351,47.08304188470242,49.90168583507718,49.27757105067816,48.68980048354372,52.169751797529806,52.89169784625646,45.85953883130614,45.950186347466676,46.83296640685128,50.02595010271614,52.90009997415382,54.057966178277006,47.39491318601227,47.271243723364606,47.05168194836593,49.74421114703015,48.297493988228666,44.25714302708952,42.70016752223499,53.53691690162897,49.40235785423429,46.62384545189171,44.86013599777865,46.20852887142566,47.52909957010416,49.944845034495216,51.77094252700183,49.15091549273099,52.711850365641055,46.460065180863296,54.58970415399883,53.93349323174888,49.591141800393885,48.84656713362119,50.17630528575003,47.99862615077672,50.0225449128542,54.15032017111177,52.830809288953745,54.52285548668617,44.964025048814435,50.061096808157195,43.25919844530077,49.67935059832733,47.065481123540735,42.799883033697846,46.12339391088234,48.811110339108595,47.26096511253004,46.75219275240853,49.38416778155763,53.05550719626775,43.89032591593207,51.24398939616879,42.823512550256154,50.46487357687604,50.99010856733878,51.0319212925102,48.91815029270051,54.300030447611405,46.258520947727924,55.535244315543096,47.600455778372925,48.831105345083266,46.7205152564063,55.99004987442315,52.315091345313306,48.18760615967596,48.261443654091714,42.736017233235636,54.285603842563546,53.2180519259,47.865195821093764,49.56443245222558,48.774686624582564,49.5288064888532,42.88397747234317,48.75864673783484,48.14369214462484,50.52474884111215,52.50149833410537,50.512265228460905,48.59349430863665,44.978581437425134,51.16546179992113,46.65519686323907,50.61121519933404,47.2549523204313,53.35491242712456,48.94676381671595,51.427517140116095,50.41779687040786,48.48721680993258,46.36002362031927,45.84004588057858,53.084769844302876,48.12906668781695,48.3845759022174,54.654876841691305,48.61019903935485,49.44555197403874,49.62328743989743,48.30858607537005,58.22731953346487,50.65220281781747,46.33819164923293,48.23359439626433,46.25043692191538,43.58740503100384,49.79834865819503,46.720247436942024,49.35499767657869,50.878650380815685,49.27641052056593,47.60416260223138,50.97615525232876,43.03761785404673,49.596005835256015,48.481645258436586,54.991504709865445,43.36897686428854,44.740105814691034,49.87384978496043,50.98737856805113,44.074274159411125,42.23493868533536,45.872272984354495,50.64156752820517,50.40447567769915,50.476361477767384,48.738576740567325,50.271094363858275,52.37078448077373,49.90569949274326,49.205681170567374,46.54400700474348,51.3145861622489,46.080229771932004,44.98777248501636,51.26254263507509,50.57653743563503,54.687471894642364,47.63455306516928,47.845984799721776,46.12851408062421,47.98543287766302,46.54673365216552,46.992180955238275,50.88781823725473,49.996381274641394,44.76376869051137,48.950254500231914,44.673031286217,47.902716431266754,51.35258328122611,49.80566028065949,49.614391459598096,43.61398957938349,48.234900079958045,48.89045825853216,52.681428409982715,51.41561008453789,51.22919871527632,45.116136544000824,47.553431582138494,51.61663527949614,46.989986920235374,54.18167548977091,52.670033719030634,49.00985629577931,54.21856833078886,47.236923035989285,51.267459161650216,45.40892043648513,46.64840813952788,46.877963420888754,50.82253661195751,42.660879434404464,46.15088577065294,43.837444301813704,46.65381393148011,46.70033659794516,45.70155497870915,45.244832528261156,47.221307611653906,48.59450453693213,46.20172192541991,49.27220370885568,40.80933569712142,51.06827853366307,46.69269952129938,47.77245292556438,45.36468012519428,50.222680226245856,54.35190370736281,47.922865455830724,52.888977123791605,49.39291605648718,48.380395251615724,50.20743647454519
