,weekday0-1,weekday1-1,weekday2-1,weekday3-1,weekday4-1,weekday5-1,weekday6-1,weekday7-1,weekday8-1,weekday9-1,weekday10-1,weekday11-1,weekday12-1,weekday13-1,weekday14-1,weekday15-1,weekday16-1,weekday17-1,weekday18-1,weekday19-1,weekday20-1,weekday21-1,weekday22-1,weekday23-1,weekday24-1,weekday25-1,weekday26-1,weekday27-1,weekday28-1,weekday29-1,weekday30-1,weekday31-1,weekday32-1,weekday33-1,weekday34-1,weekday35-1,weekday36-1,weekday37-1,weekday38-1,weekday39-1,weekday40-1,weekday41-1,weekday0-2,weekday1-2,weekday2-2,weekday3-2,weekday4-2,weekday5-2,weekday6-2,weekday7-2,weekday8-2,weekday9-2,weekday10-2,weekday11-2,weekday12-2,weekday13-2,weekday14-2,weekday15-2,weekday16-2,weekday17-2,weekday18-2,weekday19-2,weekday20-2,weekday21-2,weekday22-2,weekday23-2,weekday24-2,weekday25-2,weekday26-2,weekday27-2,weekday28-2,weekday29-2,weekday30-2,weekday31-2,weekday32-2,weekday33-2,weekday34-2,weekday35-2,weekday36-2,weekday37-2,weekday38-2,weekday39-2,weekday40-2,weekday41-2,weekend0-1,weekend1-1,weekend2-1,weekend3-1,weekend4-1,weekend5-1,weekend6-1,weekend7-1,weekend8-1,weekend9-1,weekend10-1,weekend11-1,weekend12-1,weekend13-1,weekend14-1,weekend15-1,weekend16-1,weekend17-1,weekend0-2,weekend1-2,weekend2-2,weekend3-2,weekend4-2,weekend5-2,weekend6-2,weekend7-2,weekend8-2,weekend9-2,weekend10-2,weekend11-2,weekend12-2,weekend13-2,weekend14-2,weekend15-2,weekend16-2,weekend17-2,weekdayG-1,weekendG-1,weekdayG-2,weekendG-2,weekdayG-3,weekendG-3,weekdayG-4,weekendG-4,weekdayG-5,weekendG-5,weekdayG-6,weekendG-6,weekdayG-7,weekendG-7,weekdayG-8,weekendG-8,weekdayG-9,weekendG-9,weekdayG-10,weekendG-10,weekdayG-11,weekendG-11,weekdayG-12,weekendG-12,weekdayG-13,weekendG-13,weekdayG-14,weekendG-14,weekdayG-15,weekendG-15,weekdayG-16,weekendG-16,weekdayG-17,weekendG-17,weekdayG-18,weekendG-18,weekdayG-19,weekendG-19,weekdayG-20,weekendG-20,weekdayG-21,weekendG-21,weekdayG-22,weekendG-22,weekdayG-23,weekendG-23,weekdayG-24,weekendG-24,weekdayG-25,weekendG-25,weekdayG-26,weekendG-26,weekdayG-27,weekendG-27,weekdayG-28,weekendG-28,weekdayG-29,weekendG-29,weekdayG-30,weekendG-30,weekdayG-31,weekendG-31,weekdayG-32,weekendG-32,weekdayG-33,weekendG-33,weekdayG-34,weekendG-34,weekdayG-35,weekendG-35,weekdayG-36,weekendG-36,weekdayG-37,weekendG-37,weekdayG-38,weekendG-38,weekdayG-39,weekendG-39,weekdayG-40,weekendG-40,weekdayG-41,weekendG-41,weekdayG-42,weekendG-42,weekdayG-43,weekendG-43,weekdayG-44,weekendG-44,weekdayG-45,weekendG-45,weekdayG-46,weekendG-46,weekdayG-47,weekendG-47,weekdayG-48,weekendG-48,weekdayG-49,weekendG-49,weekdayG-50,weekendG-50,weekdayG-51,weekendG-51,weekdayG-52,weekendG-52,weekdayG-53,weekendG-53,weekdayG-54,weekendG-54,weekdayG-55,weekendG-55,weekdayG-56,weekendG-56,weekdayG-57,weekendG-57,weekdayG-58,weekendG-58,weekdayG-59,weekendG-59,weekdayG-60,weekendG-60,weekdayG-61,weekendG-61,weekdayG-62,weekendG-62,weekdayG-63,weekendG-63,weekdayG-64,weekendG-64,weekdayG-65,weekendG-65,weekdayG-66,weekendG-66,weekdayG-67,weekendG-67,weekdayG-68,weekendG-68,weekdayG-69,weekendG-69,weekdayG-70,weekendG-70,weekdayG-71,weekendG-71,weekdayG-72,weekendG-72,weekdayG-73,weekendG-73,weekdayG-74,weekendG-74,weekdayG-75,weekendG-75,weekdayG-76,weekendG-76,weekdayG-77,weekendG-77,weekdayG-78,weekendG-78,weekdayG-79,weekendG-79,weekdayG-80,weekendG-80,weekdayG-81,weekendG-81,weekdayG-82,weekendG-82,weekdayG-83,weekendG-83,weekdayG-84,weekendG-84,weekdayG-85,weekendG-85,weekdayG-86,weekendG-86,weekdayG-87,weekendG-87,weekdayG-88,weekendG-88,weekdayG-89,weekendG-89,weekdayG-90,weekendG-90,weekdayG-91,weekendG-91,weekdayG-92,weekendG-92,weekdayG-93,weekendG-93,weekdayG-94,weekendG-94,weekdayG-95,weekendG-95,weekdayG-96,weekendG-96,weekdayG-97,weekendG-97,weekdayG-98,weekendG-98,weekdayG-99,weekendG-99,weekdayG-100,weekendG-100,weekdayG-101,weekendG-101,weekdayG-102,weekendG-102,weekdayG-103,weekendG-103,weekdayG-104,weekendG-104,weekdayG-105,weekendG-105,weekdayG-106,weekendG-106,weekdayG-107,weekendG-107,weekdayG-108,weekendG-108,weekdayG-109,weekendG-109,weekdayG-110,weekendG-110,weekdayG-111,weekendG-111,weekdayG-112,weekendG-112,weekdayG-113,weekendG-113,weekdayG-114,weekendG-114,weekdayG-115,weekendG-115,weekdayG-116,weekendG-116,weekdayG-117,weekendG-117,weekdayG-118,weekendG-118,weekdayG-119,weekendG-119,weekdayG-120,weekendG-120,weekdayG-121,weekendG-121,weekdayG-122,weekendG-122,weekdayG-123,weekendG-123,weekdayG-124,weekendG-124,weekdayG-125,weekendG-125,weekdayG-126,weekendG-126,weekdayG-127,weekendG-127,weekdayG-128,weekendG-128,weekdayG-129,weekendG-129,weekdayG-130,weekendG-130,weekdayG-131,weekendG-131,weekdayG-132,weekendG-132,weekdayG-133,weekendG-133,weekdayG-134,weekendG-134,weekdayG-135,weekendG-135,weekdayG-136,weekendG-136,weekdayG-137,weekendG-137,weekdayG-138,weekendG-138,weekdayG-139,weekendG-139,weekdayG-140,weekendG-140,weekdayG-141,weekendG-141,weekdayG-142,weekendG-142,weekdayG-143,weekendG-143,weekdayG-144,weekendG-144,weekdayG-145,weekendG-145,weekdayG-146,weekendG-146,weekdayG-147,weekendG-147,weekdayG-148,weekendG-148,weekdayG-149,weekendG-149,weekdayG-150,weekendG-150,weekdayG-151,weekendG-151,weekdayG-152,weekendG-152,weekdayG-153,weekendG-153,weekdayG-154,weekendG-154,weekdayG-155,weekendG-155,weekdayG-156,weekendG-156,weekdayG-157,weekendG-157,weekdayG-158,weekendG-158,weekdayG-159,weekendG-159,weekdayG-160,weekendG-160,weekdayG-161,weekendG-161,weekdayG-162,weekendG-162,weekdayG-163,weekendG-163,weekdayG-164,weekendG-164,weekdayG-165,weekendG-165,weekdayG-166,weekendG-166,weekdayG-167,weekendG-167,weekdayG-168,weekendG-168,weekdayG-169,weekendG-169,weekdayG-170,weekendG-170,weekdayG-171,weekendG-171,weekdayG-172,weekendG-172,weekdayG-173,weekendG-173,weekdayG-174,weekendG-174,weekdayG-175,weekendG-175,weekdayG-176,weekendG-176,weekdayG-177,weekendG-177,weekdayG-178,weekendG-178,weekdayG-179,weekendG-179,weekdayG-180,weekendG-180,weekdayG-181,weekendG-181,weekdayG-182,weekendG-182,weekdayG-183,weekendG-183,weekdayG-184,weekendG-184,weekdayG-185,weekendG-185,weekdayG-186,weekendG-186,weekdayG-187,weekendG-187,weekdayG-188,weekendG-188,weekdayG-189,weekendG-189,weekdayG-190,weekendG-190,weekdayG-191,weekendG-191,weekdayG-192,weekendG-192,weekdayG-193,weekendG-193,weekdayG-194,weekendG-194,weekdayG-195,weekendG-195,weekdayG-196,weekendG-196,weekdayG-197,weekendG-197,weekdayG-198,weekendG-198,weekdayG-199,weekendG-199,weekdayG-200,weekendG-200
0,40.18408734644071,42.25013263512294,42.7532258781725,42.26798165154701,42.722166151726846,42.59360211502777,45.105082057784266,46.69638051473582,46.055197314376805,43.84854914619212,42.52345388551727,44.78285477938381,46.17381689198856,44.136169576191925,43.60160013186589,42.24795850287327,44.38147528387587,45.67936540778851,47.042536196494645,45.94883492967638,45.75204821195104,41.57431853086898,45.76679491204308,46.77477032559672,46.76752356788918,46.98044813571535,46.34750390776168,44.1298989165791,42.73479565207089,42.578166335299976,43.38100292652507,41.78433949219804,42.12387575856805,43.23428340820761,43.52423716437208,42.26803392573359,52.757256178844905,48.61054654122572,48.55704201020232,48.530820501593226,47.61114024757392,53.26045009950841,49.01405785924154,52.240939230433774,52.684668514789806,52.16428407246529,52.45452868079182,52.39394188936714,57.74257968418617,53.49182223443505,52.88871125279231,52.28750647449486,52.2083207171065,57.288481467990486,54.61495043517037,53.23059181126996,52.83450366207399,51.77187076727764,58.168218392842505,53.60882000520686,55.67147156876528,55.151250322473416,54.629841502667226,55.93789089961876,55.07722996703364,56.08903136877765,55.70567385746443,54.818716168859964,57.436417887592064,53.10873612990256,52.36804106319457,52.63047248704633,52.59094020762157,56.04682286284762,52.01430708330073,52.99968373021522,54.10413336791231,51.75039578444783,68.86778838163049,58.38863504722686,55.778038384297545,56.86096035154783,55.028447095440384,64.29262592537148,40.73794472789013,43.04228504039511,47.81235223401366,48.40634611973124,45.04146697885555,46.848125364704565,43.94054283358501,48.55036552248915,46.362625967563154,47.811245443361,50.5447855510757,50.1425316126752,43.95869631754292,46.93921864991916,51.72533856468117,56.83263997505241,47.83764836430249,49.80152038961663,49.1058111801913,51.13340617265486,57.09633906091173,67.93986642205425,54.41757507386207,62.121620734605685,54.39299076666787,60.2105025679468,55.87663412418036,59.070169034517626,58.025468419505074,66.89980435079868,53.21255372274333,60.606194557475234,66.69938359266665,119.43865416944656,54.59765113682127,58.945089208396034,49.55150123603607,51.459945667111555,43.15290907075809,55.13662521113103,54.72058401446735,58.89723327343743,58.22275084863458,48.2572359012552,49.27016038775141,52.77242706216567,49.027145225108505,45.95477610951524,46.7085259974257,81.81410372717714,47.336746315041964,53.25955818101407,49.749873620060306,57.924637539724905,47.05710071042021,57.42320651628618,53.24686069333511,62.169260175484084,55.268646783039934,65.88306547252738,49.213102253700704,49.471541358453344,60.44494109293163,58.85479920224054,46.61910924492424,45.14951566016173,52.8596516426895,49.146625496770085,47.005562342463946,53.77181798500559,48.694848379769006,52.37208879759713,48.64927104368179,56.436537517454916,48.17642264959417,48.9266962314063,44.764638644134045,57.686968401272075,55.113469684154765,57.40631680699574,51.65275723610063,50.73865533128089,45.771911566324505,50.43821511564527,47.19253815264444,52.64536499140482,43.43510690700253,52.515475979098184,49.524271356963744,81.7858884022049,40.290420013306694,62.836330505495404,48.14301398287737,58.78925814985001,48.84566384141276,47.57729582668838,56.49508878574336,51.42719414204231,45.00819375116541,51.98674505541513,51.36280062741908,48.9212157560502,56.108369386951466,46.85864421803444,49.01160014443625,48.0086625065214,46.1464087159835,59.17401886547393,50.21314244252803,80.56093325500365,57.65200114473289,53.209830951275414,49.765658525706655,53.0600879018727,47.483251112578266,54.53593007218809,57.58510215506776,47.47549304623841,47.76059533495805,54.023002352345245,47.010089078698876,54.19021134102946,47.24939010666928,58.095921521800925,47.69878569507897,79.98230015904832,43.41309595789121,54.63124751236818,56.553660169299306,56.64503848107527,50.456470199572635,46.42146991725492,48.908833770129135,67.68570346108633,48.46157610213932,46.85879264250372,51.8745517554531,55.7393280992553,51.78078206559544,58.20432019121093,44.90131778024813,51.930013870699455,49.43589923627571,59.86147161059398,40.89610708029633,48.72283397989923,54.96693929087835,53.35039989449558,48.05872949595918,58.01880326883516,47.28509820603811,54.71491253553457,53.36326807150438,50.21843415792995,49.06670277124372,47.786534853717704,48.94249490798424,60.17212329433748,47.79830306659324,56.43690208830094,50.032728631041756,46.907481384048396,45.57152267913936,50.05891215619215,45.894989120719586,87.9101021372565,50.08963944037687,62.73514398170026,43.52098281924431,51.59242541478992,48.56676909270436,54.47295236842505,48.944444110741216,49.22060557011953,52.61784922936112,59.435359298349155,51.130822862783525,51.76103744338295,51.43380959612444,50.90930238678899,51.774594600877705,45.9609486901268,59.20070335619558,64.92273358105567,48.54496600504025,51.91895858451087,48.693158493881974,48.42000856593244,47.63312298979085,56.9127328429724,41.01293725247095,60.75416687540025,48.85716907950136,56.65816776185697,47.280654502051085,49.577124857833994,52.70751886546939,62.71083610574748,43.03947658699456,60.74894614983001,48.94087547363423,49.91301477335424,60.0995221579632,59.00226931331178,47.14740669588315,50.85281475054775,58.68390515143135,60.05847789972389,53.19741624380416,46.08706714132405,50.6876559326409,51.29224070669025,55.19233355792618,56.61250513708606,44.828432535728574,54.85605180925804,49.30208446589081,93.37974605159782,51.871523149998566,54.90116230928894,49.972654947306026,50.30677194412913,45.35642884017781,51.56401493649179,53.4192804961969,59.359938381927165,49.484622982232594,52.89678165231588,44.273405380281886,52.665788294123146,49.86904253308632,56.1876733627613,46.27984355196208,52.40153608002795,50.12630519249185,57.70807469628902,53.98469062492551,48.47955837795419,45.58692670693607,54.74042018493845,47.14996558281312,51.634561282973785,40.85637600983693,46.58111797584667,57.289113522240015,46.44189175641709,47.13591096595199,53.170439947843924,54.6748244360864,55.238579839113996,55.183367584565886,48.687292818048505,44.11641689880001,53.61609896399874,50.89034798827614,55.79797167436046,43.70830282601282,46.50142595450622,53.09550397676394,61.03877343857233,52.815857656027,56.651332403180085,47.476901799692214,49.04733660989608,53.672673022328574,50.09452683533802,51.038438216969624,53.781886779231,47.59712527094802,41.84046275198706,59.14613682478175,46.78583168271982,57.42070809595782,48.35013536978037,42.14294083378599,54.81596292731698,49.45069386421694,50.84358147757717,59.55182753980548,53.39058163964614,52.709275163947254,43.09940575724483,49.208746535461,50.81574914502864,54.76275993323916,58.172378805760665,50.39440868565228,51.92593388169857,50.44241483179573,56.0052222012804,44.476353018413896,53.462409997372326,51.67330915723462,51.50153125877806,48.747969618293986,47.902471531414875,46.81924701470542,44.64820814217429,46.58128857952425,54.706275226186875,50.1468675386904,55.57582668662996,47.91627784483675,46.63640224560675,56.79081347854168,51.97885003139043,48.64161885250118,55.33321645288122,52.875793635380965,47.74411590495482,48.925325664785035,50.93109284370333,44.65094543370019,48.55958684584462,49.80646189670072,63.87716016940595,42.19774278814942,85.39996883858518,49.04526918054714,82.25313312174096,54.334102265281395,49.64871900266105,43.70031151359744,52.24678089864298,46.57769150197657,60.00456571312073,48.78444793198907,88.35515580503794,44.496105704961394,45.55824608354929,48.5725389495592,44.09314362714043,53.62872181249343,52.79519099776438,45.66435927405842,48.66011104718879,49.008349000869615,85.67020038434761,53.25977776297888,83.10483739612174,46.85943153824176,58.804527276120545,50.438360681837246,54.959090334162454,48.32437047243139,56.829605567358655,47.184180523721004,58.623112083063475,48.42986797459629,46.72313697085464,54.9412363908699,50.73811341321352,53.619664671547135,82.85815938396001,62.05504133783823,46.427868271011086,44.37406478608343,51.5876054035453,44.456151602835014,48.39057804207884,54.10283550566555,57.47050522371299,55.05040579765147,49.422449873581414,55.88009697062608,50.14565638833353,48.69220897951941,51.65839091769058,45.9748865031946,51.86191083259909,58.786305313741686,53.47821050774006,57.87614302878559,48.85958918431037,50.47207138018781,48.10221336952417,56.0564782383946,49.96525896129885,48.99792951907958,48.998634084880834,43.90228472527183,60.12568491224577,50.05500765326206,46.1431706474599,53.377883338935476,59.67377558125604,44.572461632866435,61.83040378642267,44.75102670095584,54.67830186569409,52.910536561905445,85.38393889723167,48.898997128524265,57.086420868104554,47.66879409680403,49.881778478736095,54.3631732969799,84.6807220715048,48.40880673550786,57.55656697513038,53.23676124502541,50.152281442270684,49.34465671130522,46.582660679736456,49.822637095429116,48.78933860448735,48.570308841228844,43.477865523094394,51.700851459478926,53.57092370320213,53.83229161127358,53.217505954341476,54.651557159386456,57.94911826810695,51.79541215765311,47.74238967490833,46.81227175077494,56.746303730056475,52.036104544066475,57.092358401981755,44.43658852456565,45.53166947759062,51.58287967427897,50.164651615752334,47.13140894985304,47.5142887013856,56.79222738452897,54.17910313076287,47.44832520050409,61.03676427448743,48.65835861898168,49.88370318658224,47.044387689334826,53.207677199944875,47.928027813549214,63.102414299684696
1,40.06062521026776,40.76867198355829,41.54536325627554,41.53213695847074,41.688819988836286,41.87611951488031,45.50897203827007,45.88011569785967,45.46643540695327,43.12531577400408,41.95383096594824,44.67363498502986,45.458886787002655,43.40584017305265,42.79210953507688,41.35916215940885,44.336744698694496,44.55980845535988,46.49436551121912,45.29867413525369,44.7490098633165,41.58099457271054,45.26530569704759,45.813822615053255,45.801950253366655,46.56458420406941,47.18006424685218,43.45211993284385,41.97318001393069,41.6130388286968,42.31821535604058,41.3512623749094,41.22298215303312,42.77042962018117,42.539391368257526,41.30970028271104,52.27438069266847,47.9059362437971,47.58309597283913,47.41877048088522,46.717730531820045,52.9158103826796,48.36809127368389,51.16235016328838,50.42133665144378,49.82289712656657,50.06938519998799,49.70810200723148,56.57109622219185,51.34601148649486,50.418600969166455,50.38762929084127,49.6706487312354,56.26419468170656,51.9682367781187,50.81497821298581,49.99077798442209,50.06169578701228,56.98425824409233,50.97079910343973,53.08431344850168,52.5327922225712,51.82219349582192,54.68904619600039,52.650142116812816,53.19756111941391,52.84522965721859,52.61372884450361,56.92037442353986,50.03407521403752,50.71084736797094,50.20646933332041,50.05549318071828,54.818888016311845,49.4749410244663,50.330239738424815,50.402766784056766,49.72040375795824,67.91266623161412,57.56796272643048,53.77889659676843,54.83851718589163,53.24818054762292,64.04737193221341,39.88638135398888,42.77358103988924,46.39559992862343,48.25128019406838,43.74858024730716,46.40313420273052,42.317108823416376,47.92098634636142,45.03741828592364,46.91981569144138,49.65584277363809,49.74189815441228,42.38220510953408,46.37664610325967,50.215811795816656,56.448219796750415,46.07863657396839,49.23289435236618,49.07078602067623,51.14611239790568,56.43133758518936,66.17266497849607,53.18045154098665,60.39200109985201,52.22923220378391,57.90325273109477,54.89796376270287,56.86825541765015,55.88411422610346,65.23414879255512,51.51874731891877,58.86892146380938,65.01847619159817,118.70027392066676,52.66290037008787,56.809225176417016,48.137582986086386,49.753509170637706,42.080858879605884,52.08241505316777,55.98280319689412,57.602152188291264,60.065735207645766,47.79794438103862,47.056717305860175,52.71128457993047,46.73456924231656,44.75332468025003,43.926387061299444,80.87684351561118,48.37005468555155,51.63577108190465,48.49786629903411,57.696454820229725,46.97505087382666,57.85629233237275,50.2261989251513,61.61649927492776,55.14977622035107,62.956518792368854,46.61542245255042,48.444088124667154,57.728119390595424,57.34140615415018,48.17253354573557,44.35572423153371,51.47554398582369,49.0091606589532,46.233141759457105,53.562733408749324,49.97213876223898,49.09592654503035,47.81715687941981,55.89378257455167,47.66155314244609,49.524240524061064,44.22949026601789,56.01941729177236,54.06935839086089,56.320974513136285,47.147528282305494,48.73629031929603,43.647661467696835,51.11927092225634,44.03935099755803,51.71365764437832,41.98133172310756,52.27145573746802,48.722336323141725,79.91726259538511,42.904558360775816,59.21362748190269,47.136791531655746,55.856986738524235,43.926910971692394,46.44105578391874,52.67339384249195,50.689223049645754,45.988129580796056,51.05776384722133,48.75833885193527,50.83466398244719,50.49382837948191,45.34739227898528,49.15005199284558,45.075087611304525,47.64427746306421,57.567403980864015,48.137048141779836,80.62172745693283,57.640344346927726,53.7759858816531,48.719073736406536,50.059821322225154,48.013853557238455,51.05242513223743,55.0157036143252,49.95141234567038,47.63493619946687,52.26023452784808,47.70444599898308,54.72815118038081,46.69425428038091,56.14308271530195,47.11589634244715,80.71479717791891,43.69070328018452,50.89124329593728,55.63066698362818,52.613613051611566,48.68804950030632,47.29644962250013,50.33612186406717,64.39716024452338,47.43165605589576,47.709308947868955,52.296507374013565,52.37508739824763,49.30313174454421,54.386038185321,43.76422459193366,49.65425814763203,46.66305077041034,59.273191312971,41.20700882894149,48.99278756752593,54.043586209386774,52.7123682957324,46.377403440880414,57.298839578933716,47.16186953937816,53.62240012916619,54.12092881195641,50.27329309972017,47.79378106998787,46.35542899491943,49.048589317666476,57.42894221221079,47.67001067095092,53.825434350038805,50.82178376926398,46.651070857376,46.57663206063805,47.377313516128375,45.85308211899351,88.32714168543266,49.24660504183634,62.80970391238176,42.535682386432995,50.43090755309112,45.566059788609955,49.978037972916106,48.01121226253421,47.577783175559894,49.93904019371531,58.15701289555927,49.53446057274957,49.143427029384306,51.20189243550457,51.3828995161513,48.41856556784871,44.89176183735886,57.73474477481124,59.76449309613749,46.89708819780352,49.86687610304362,47.66526894804448,48.34156043633855,48.24558541096484,53.66642495026627,41.704190857597645,59.40259697873346,48.361964145526315,55.72753281659651,45.78386017876595,49.45264469623601,50.18601984361339,62.80568331751395,43.182004592158556,58.07840105836236,48.12884716243527,49.47423732171639,59.9419006767447,57.88115388737092,47.01445633703702,49.618227860065694,56.456858920605896,59.040241923419345,52.61040539449278,45.50343671880861,50.612594897000925,49.12906664774136,53.967796020156676,54.012045222368215,46.92776911016771,53.8331773683528,47.16014800626332,92.68108053708981,47.47263844447049,52.66250288936462,46.23393075572039,50.031000572514436,46.03558745076647,52.47791946441146,51.23389253543553,57.56340287487338,49.41925511634874,53.16039343144805,43.67818047581857,51.095387101873115,48.65145691658575,55.356676778158786,44.270856500728364,49.740920944568565,46.849743509749345,55.41483394310612,52.95801066141573,49.18973497517139,45.74529172233931,54.376731297511654,47.77577617608206,48.315404576762745,41.959206610909476,46.34053802968172,53.259711498228526,46.371098484975825,44.12330173410215,51.89753871094819,52.47950830555352,52.591729091818216,55.36764238644136,46.098019285104584,43.294828744648015,54.068156569499244,48.741656419468136,54.955097136999896,42.47280799042344,45.397666869852536,53.46289323895481,60.675980873367045,51.40504991496495,55.29276825982506,46.369453812338854,46.4014645711568,52.07924161592966,47.92260195403044,46.1344298799118,50.009283234429496,45.784371615004645,43.795157036721854,58.25247719443582,46.52013055049377,53.22119783642134,47.52141699714698,41.04918998200746,54.1337670723094,49.49712176347968,47.21157066509824,61.25134971555239,51.62922367204938,49.26959290922096,44.310616661023495,47.89090173894089,49.58216407113683,52.839725967713676,56.98006625410545,49.35944622762822,52.643998027683935,48.195522265111066,54.007369844056434,45.843619029981646,52.55848569039953,49.61902251684255,49.4871952172496,47.74632419936827,48.75241717772574,45.37357535924759,46.513375512266016,43.94999511015808,52.36872748874491,48.89894455477959,54.844916456934996,46.527044938113164,46.31745506045747,50.70457770975027,52.80377764868128,47.5995479062008,55.0913706871589,49.30074259151905,46.16412379743184,45.62504033384549,48.997806711892636,45.74800036952162,47.89239319121514,46.56959061515436,61.789957745516645,44.15261631127471,84.2787778246305,48.78477771532273,80.51280952495419,51.7453648055436,47.285339808965894,42.460215672844384,51.097105769577524,49.01366790079567,56.072901568473206,47.78290147831316,87.49245333768076,44.488696973335074,45.353527692061185,47.28173015398598,44.85478531146105,51.08460002368166,51.24777699738522,47.00830769960076,49.75348789614693,44.619114927166365,83.24690634333382,50.846812263809646,82.23189096170528,44.827777124424536,58.320260635322974,48.49618982105791,51.53158684289996,49.35410649786294,55.1677506558328,47.46058995914383,57.7845325684582,47.095991205467485,45.49770695420471,54.31751760962735,49.542899448949505,52.50426909395753,82.87260600208892,58.422850055001305,45.43814485575658,43.907968685221796,47.71383724949286,42.82737266222505,46.06133975687623,49.774139109589484,57.92013869235977,54.657672060098434,46.52770311670153,54.31234829504041,48.32269572232228,46.59620410384955,51.327561858830556,45.318638277938035,50.27090076698926,58.53747783686002,53.607417432746416,53.776752108734755,49.35307713969131,49.94784176800951,45.07537907280306,52.663446944486445,48.79634700056374,45.76536887893058,47.96859251713032,41.22606270541833,57.31913825601897,49.37088374108234,45.30222068861394,51.591301074282754,60.04896671847893,40.55681645051012,60.87027041599921,46.677474020760535,52.14483903470905,51.53611079377171,84.36422866664655,48.04891277548069,55.38861509784304,47.872929010398856,49.76044382203939,50.64043359130802,84.06309908091103,45.254530109078566,55.48708467279206,49.23460030651561,51.341472453428054,48.54190313548716,46.38781593969002,48.68976946518929,50.85193830147297,46.29874477680479,43.71853737967971,47.630294511192936,52.9105836167793,51.04308516916208,52.32373143699892,52.99082374572171,58.027992202338005,47.154645988649555,48.98741363404949,45.56378934270806,58.42986308897493,46.74708398008412,56.642926124575546,45.08135561550809,45.11762042204325,50.043893874950136,49.32696477953822,48.2431981937499,47.10496088219778,54.17439518213671,53.33884106793271,46.400802492528,59.03316500236979,47.87334313118131,49.71563054914139,45.42426932322049,52.637155009971714,47.24441348761278,59.57088832421619
