,weekday0-1,weekday1-1,weekday2-1,weekday3-1,weekday4-1,weekday5-1,weekday6-1,weekday7-1,weekday8-1,weekday9-1,weekday10-1,weekday11-1,weekday12-1,weekday13-1,weekday14-1,weekday15-1,weekday16-1,weekday17-1,weekday18-1,weekday19-1,weekday20-1,weekday21-1,weekday22-1,weekday23-1,weekday24-1,weekday25-1,weekday26-1,weekday27-1,weekday28-1,weekday29-1,weekday30-1,weekday31-1,weekday32-1,weekday33-1,weekday34-1,weekday35-1,weekday36-1,weekday37-1,weekday38-1,weekday39-1,weekday40-1,weekday41-1,weekday42-1,weekday43-1,weekday0-2,weekday1-2,weekday2-2,weekday3-2,weekday4-2,weekday5-2,weekday6-2,weekday7-2,weekday8-2,weekday9-2,weekday10-2,weekday11-2,weekday12-2,weekday13-2,weekday14-2,weekday15-2,weekday16-2,weekday17-2,weekday18-2,weekday19-2,weekday20-2,weekday21-2,weekday22-2,weekday23-2,weekday24-2,weekday25-2,weekday26-2,weekday27-2,weekday28-2,weekday29-2,weekday30-2,weekday31-2,weekday32-2,weekday33-2,weekday34-2,weekday35-2,weekday36-2,weekday37-2,weekday38-2,weekday39-2,weekday40-2,weekday41-2,weekday42-2,weekday43-2,weekend0-1,weekend1-1,weekend2-1,weekend3-1,weekend4-1,weekend5-1,weekend6-1,weekend7-1,weekend8-1,weekend9-1,weekend10-1,weekend11-1,weekend12-1,weekend13-1,weekend14-1,weekend15-1,weekend0-2,weekend1-2,weekend2-2,weekend3-2,weekend4-2,weekend5-2,weekend6-2,weekend7-2,weekend8-2,weekend9-2,weekend10-2,weekend11-2,weekend12-2,weekend13-2,weekend14-2,weekend15-2,weekdayG-1,weekendG-1,weekdayG-2,weekendG-2,weekdayG-3,weekendG-3,weekdayG-4,weekendG-4,weekdayG-5,weekendG-5,weekdayG-6,weekendG-6,weekdayG-7,weekendG-7,weekdayG-8,weekendG-8,weekdayG-9,weekendG-9,weekdayG-10,weekendG-10,weekdayG-11,weekendG-11,weekdayG-12,weekendG-12,weekdayG-13,weekendG-13,weekdayG-14,weekendG-14,weekdayG-15,weekendG-15,weekdayG-16,weekendG-16,weekdayG-17,weekendG-17,weekdayG-18,weekendG-18,weekdayG-19,weekendG-19,weekdayG-20,weekendG-20,weekdayG-21,weekendG-21,weekdayG-22,weekendG-22,weekdayG-23,weekendG-23,weekdayG-24,weekendG-24,weekdayG-25,weekendG-25,weekdayG-26,weekendG-26,weekdayG-27,weekendG-27,weekdayG-28,weekendG-28,weekdayG-29,weekendG-29,weekdayG-30,weekendG-30,weekdayG-31,weekendG-31,weekdayG-32,weekendG-32,weekdayG-33,weekendG-33,weekdayG-34,weekendG-34,weekdayG-35,weekendG-35,weekdayG-36,weekendG-36,weekdayG-37,weekendG-37,weekdayG-38,weekendG-38,weekdayG-39,weekendG-39,weekdayG-40,weekendG-40,weekdayG-41,weekendG-41,weekdayG-42,weekendG-42,weekdayG-43,weekendG-43,weekdayG-44,weekendG-44,weekdayG-45,weekendG-45,weekdayG-46,weekendG-46,weekdayG-47,weekendG-47,weekdayG-48,weekendG-48,weekdayG-49,weekendG-49,weekdayG-50,weekendG-50,weekdayG-51,weekendG-51,weekdayG-52,weekendG-52,weekdayG-53,weekendG-53,weekdayG-54,weekendG-54,weekdayG-55,weekendG-55,weekdayG-56,weekendG-56,weekdayG-57,weekendG-57,weekdayG-58,weekendG-58,weekdayG-59,weekendG-59,weekdayG-60,weekendG-60,weekdayG-61,weekendG-61,weekdayG-62,weekendG-62,weekdayG-63,weekendG-63,weekdayG-64,weekendG-64,weekdayG-65,weekendG-65,weekdayG-66,weekendG-66,weekdayG-67,weekendG-67,weekdayG-68,weekendG-68,weekdayG-69,weekendG-69,weekdayG-70,weekendG-70,weekdayG-71,weekendG-71,weekdayG-72,weekendG-72,weekdayG-73,weekendG-73,weekdayG-74,weekendG-74,weekdayG-75,weekendG-75,weekdayG-76,weekendG-76,weekdayG-77,weekendG-77,weekdayG-78,weekendG-78,weekdayG-79,weekendG-79,weekdayG-80,weekendG-80,weekdayG-81,weekendG-81,weekdayG-82,weekendG-82,weekdayG-83,weekendG-83,weekdayG-84,weekendG-84,weekdayG-85,weekendG-85,weekdayG-86,weekendG-86,weekdayG-87,weekendG-87,weekdayG-88,weekendG-88,weekdayG-89,weekendG-89,weekdayG-90,weekendG-90,weekdayG-91,weekendG-91,weekdayG-92,weekendG-92,weekdayG-93,weekendG-93,weekdayG-94,weekendG-94,weekdayG-95,weekendG-95,weekdayG-96,weekendG-96,weekdayG-97,weekendG-97,weekdayG-98,weekendG-98,weekdayG-99,weekendG-99,weekdayG-100,weekendG-100,weekdayG-101,weekendG-101,weekdayG-102,weekendG-102,weekdayG-103,weekendG-103,weekdayG-104,weekendG-104,weekdayG-105,weekendG-105,weekdayG-106,weekendG-106,weekdayG-107,weekendG-107,weekdayG-108,weekendG-108,weekdayG-109,weekendG-109,weekdayG-110,weekendG-110,weekdayG-111,weekendG-111,weekdayG-112,weekendG-112,weekdayG-113,weekendG-113,weekdayG-114,weekendG-114,weekdayG-115,weekendG-115,weekdayG-116,weekendG-116,weekdayG-117,weekendG-117,weekdayG-118,weekendG-118,weekdayG-119,weekendG-119,weekdayG-120,weekendG-120,weekdayG-121,weekendG-121,weekdayG-122,weekendG-122,weekdayG-123,weekendG-123,weekdayG-124,weekendG-124,weekdayG-125,weekendG-125,weekdayG-126,weekendG-126,weekdayG-127,weekendG-127,weekdayG-128,weekendG-128,weekdayG-129,weekendG-129,weekdayG-130,weekendG-130,weekdayG-131,weekendG-131,weekdayG-132,weekendG-132,weekdayG-133,weekendG-133,weekdayG-134,weekendG-134,weekdayG-135,weekendG-135,weekdayG-136,weekendG-136,weekdayG-137,weekendG-137,weekdayG-138,weekendG-138,weekdayG-139,weekendG-139,weekdayG-140,weekendG-140,weekdayG-141,weekendG-141,weekdayG-142,weekendG-142,weekdayG-143,weekendG-143,weekdayG-144,weekendG-144,weekdayG-145,weekendG-145,weekdayG-146,weekendG-146,weekdayG-147,weekendG-147,weekdayG-148,weekendG-148,weekdayG-149,weekendG-149,weekdayG-150,weekendG-150,weekdayG-151,weekendG-151,weekdayG-152,weekendG-152,weekdayG-153,weekendG-153,weekdayG-154,weekendG-154,weekdayG-155,weekendG-155,weekdayG-156,weekendG-156,weekdayG-157,weekendG-157,weekdayG-158,weekendG-158,weekdayG-159,weekendG-159,weekdayG-160,weekendG-160,weekdayG-161,weekendG-161,weekdayG-162,weekendG-162,weekdayG-163,weekendG-163,weekdayG-164,weekendG-164,weekdayG-165,weekendG-165,weekdayG-166,weekendG-166,weekdayG-167,weekendG-167,weekdayG-168,weekendG-168,weekdayG-169,weekendG-169,weekdayG-170,weekendG-170,weekdayG-171,weekendG-171,weekdayG-172,weekendG-172,weekdayG-173,weekendG-173,weekdayG-174,weekendG-174,weekdayG-175,weekendG-175,weekdayG-176,weekendG-176,weekdayG-177,weekendG-177,weekdayG-178,weekendG-178,weekdayG-179,weekendG-179,weekdayG-180,weekendG-180,weekdayG-181,weekendG-181,weekdayG-182,weekendG-182,weekdayG-183,weekendG-183,weekdayG-184,weekendG-184,weekdayG-185,weekendG-185,weekdayG-186,weekendG-186,weekdayG-187,weekendG-187,weekdayG-188,weekendG-188,weekdayG-189,weekendG-189,weekdayG-190,weekendG-190,weekdayG-191,weekendG-191,weekdayG-192,weekendG-192,weekdayG-193,weekendG-193,weekdayG-194,weekendG-194,weekdayG-195,weekendG-195,weekdayG-196,weekendG-196,weekdayG-197,weekendG-197,weekdayG-198,weekendG-198,weekdayG-199,weekendG-199,weekdayG-200,weekendG-200
0,50.51253421357613,47.68814872902533,48.26490609639512,46.57820421514258,48.77162248774187,45.57937131725134,45.71572630938692,44.88363228715284,45.85219027944292,47.79647922302761,46.20133035695369,47.74109993535167,51.337346271566645,51.22457544122386,51.47031609291106,46.241010344114144,45.5853278218756,44.16718272242133,43.04043256952368,43.06656054651514,41.99192161958246,42.19007652767379,47.13386857738617,45.05248010865643,47.37751593788047,46.96719376956051,47.79811320593623,49.35588550589888,47.48679302822208,47.66086638215808,52.08801115268294,49.69587920933776,49.460812413999456,45.41220080545588,44.05056778359833,41.32230010974682,42.406661963078605,42.33218369391891,43.93623024688701,46.038397493647935,41.601074789149806,42.25874790157028,42.13999480005135,42.90672265167084,57.33177523245828,54.27893088061591,55.14908492618902,53.51443587844908,55.45392669767878,58.18968971251543,53.29080063080972,52.69098646088828,54.39307059542955,54.95885810333264,57.97381540164056,54.65776440479857,56.6870316114502,56.39732619578452,56.0328512678507,58.41813756256377,53.65355955278113,52.452147533068086,52.4872533340656,52.06445015289383,56.66548789243879,52.15364415084847,55.172205586152415,53.70510487660376,55.69274451177215,58.56282745782583,55.26886950929719,54.60074718431368,53.58632133443911,54.69662408546287,62.43906234310157,55.27588127473106,54.70340542552875,53.9053702738382,52.78663725844959,56.17563254627834,51.68169042008028,51.77898368575317,52.23289747179957,53.19094334291925,56.66131078369591,51.39981626797379,51.472051944838135,52.07421576872728,47.628216843168936,47.52649701383599,49.45879746988842,49.35267855530017,51.232467114629706,48.80457974405007,43.70554417342469,47.15028995744983,48.59750122285125,48.80841382606693,44.24143944755952,53.83979651213237,44.54924503224256,47.05619356559216,44.03380153058851,47.23606793320887,55.413658883748,65.49260609655533,57.22497878812147,67.98794278647708,58.74149205547754,67.99785004745247,53.44627160955692,61.6309018184042,57.753049940224834,66.89663928558515,53.26785506932339,98.32540601077515,54.9104730549962,59.28025367383466,53.65011755907974,59.00791362439072,44.20718607694036,54.30327457961037,51.98867731859173,54.534854804145056,47.971476493965355,54.54450475007408,57.12607490559273,51.492201036758104,55.742802393635245,52.16725856999141,53.9864054495486,48.81865178562565,54.27079262746365,62.57641681304597,50.29348479945372,46.025010966008594,48.20483792570046,46.89835107240173,48.149232684573235,59.905843562386984,52.91134475729852,47.493426942186964,49.242315718604004,50.8508648987649,53.867498327300616,53.74575115782906,46.69885466405211,53.653636608407076,50.67450418593024,53.00230584001772,46.408637748078085,57.42669482070857,42.51453180197076,49.84839485414966,43.50735960056618,51.2841345884837,45.78036790288157,62.07641845501096,50.47281209055553,55.62231804723402,47.66971290011765,52.46326081766829,55.727522034881886,53.40850431958633,50.44437179309748,56.81794685624302,44.516250937872044,48.01225132660755,54.38764814465422,47.528260562459955,52.00796073658709,44.38490702960876,49.73066636190055,47.36555836551779,49.987390534387735,57.94240184849331,42.27121348487636,60.42848958410887,53.41003523806852,51.068533273919385,48.737291492839574,60.63666313522049,46.91622505901569,59.365144082659064,47.460004551520925,53.84185750892511,48.172557836285286,52.2846609445352,47.619725684912474,51.251803710834686,57.9852791446151,55.79960600844806,44.799921630880256,57.746817041251674,43.5426065020442,47.983098210251704,45.664907323905645,70.87613185940216,53.10017401655301,53.34325975963455,52.910189566861945,54.85076540737595,52.896136010390705,52.92733903670405,54.99972153040649,56.299997185437334,56.93763212959643,56.14269611708737,49.33163937125503,48.45753904446546,49.87097015424276,56.49797164414731,49.02200244941105,61.477316313691425,48.97734516622182,46.740102214047596,51.473037150688235,53.87331190385934,51.84337639681395,56.976177242800205,52.024134433013124,60.89370748598033,51.44384889932397,47.207660869849214,52.40833707513149,55.14680572401295,46.978866300558956,46.78169247816324,43.274389456782394,48.59575192259901,48.941434266081885,63.28895631588402,53.971795930735645,53.48527530277359,51.01083536122525,60.760482341947395,40.27301926579735,62.16794020152675,49.120250348938164,48.93500372686105,49.05013705802898,59.93555422925657,55.05428741497119,45.06677337398579,55.3945695243908,59.21986974379001,46.806277701995015,52.18619231628504,49.89332487387365,53.15874349672998,49.84406846256378,53.32787991847062,43.73638342696782,55.10751706552208,53.87311447880961,57.64024305168694,48.80848271521875,47.724778158665735,47.01324581461237,46.55975015586968,46.624909238495206,49.996674701900716,54.47541191736492,52.62352030420722,49.04393994172373,61.77150063649279,44.06061455869557,49.47430479153678,48.271316766280094,47.019950334971774,52.00783723441812,52.44796776754247,48.716684154908656,57.542824097772254,49.99567026352338,60.23165703864968,48.07593168809131,56.26783131644383,50.18784783950551,57.9317297770087,53.14536685945843,51.06942063401594,52.82855069616529,49.45839035836999,51.04353549645112,51.355273300127045,49.91748052373886,55.14941661215265,50.149869093908684,48.39485086249155,57.619439098627055,53.63261478392897,47.6146289701896,46.65309552053185,55.256429684142134,50.39576378464118,52.2361111883867,58.9053261182734,55.666656928642,50.87363459774325,47.62777487814016,50.89950996883319,53.84466984301731,53.87745771346787,51.167154921168844,51.59264536361642,58.51257050880745,54.45633699609764,47.0027493834294,46.62456510665193,50.02302650810154,59.3023865678742,52.39741631071896,49.621511886788504,51.280750531744374,54.42764568940922,49.98481952330077,49.904238559446775,48.06326425258967,45.43564570951518,52.77043009997294,56.96812996213849,48.95561033818375,63.17169460092796,50.46570793278629,57.26031746741568,47.93899225616795,52.2368195641617,51.9007297498272,55.876081945595246,50.829618829183374,59.669086454971584,48.031967245823125,54.42574631085534,54.19801400113753,58.1328194807265,47.4801447702329,52.93953411599357,52.195752860428726,73.87847725889335,55.73009886041171,59.444187507974014,53.56253035750384,53.9805845744442,50.19640015540443,58.62027422321834,55.42338180298504,55.861115052152925,55.01529490382675,50.98426139856463,46.24231440254108,62.39554104008353,42.6094424134054,45.532206607226456,48.21827590542396,43.58806082425889,55.925689801841514,55.31600758558323,48.40745800185542,60.685415549231806,49.59685237747897,47.00623915668218,53.319938373295095,51.536739327700374,46.87238425266841,48.86561142282364,48.98769423409509,59.60292880949421,54.913415572180796,64.97173986589245,52.24649572710408,47.60673157974264,56.582291375639024,58.53484321815327,57.28376604019337,58.0790638388428,51.70994411594049,55.79161938059919,48.8786759724838,53.62411225691141,53.97255943841806,56.318634561995424,49.93016145632542,53.725233128583724,54.816674901419354,42.02031206523631,58.74486534523546,60.68752345828904,56.05105779969377,49.267797405814164,46.511614623612196,54.87040072829425,55.278856888212495,76.16863104312763,48.88903244757378,54.87481641640375,41.0862498983558,54.16940021902879,52.845007423048855,54.939034518140495,54.26030747753142,51.37894644762132,50.393257284190305,47.54899060027469,48.48737892190519,60.604439936461766,46.52435452134443,50.759768866030626,44.180669716276,45.69170123960406,53.309401697022714,50.698757252206796,47.21082087357713,45.53785310290749,55.01229919876986,51.483549024223315,55.063851398391506,51.79267038866434,49.988180906848456,54.15765746165793,48.35840312469589,47.30434169264409,50.07927378185094,50.69186574963315,53.164828452132184,53.17463835067702,54.54019860203108,56.50600163139377,43.07290923491236,58.2112723407628,54.50086240957548,53.496354822788355,50.811576250398126,57.42623929398265,53.62696534546107,71.69346796981971,53.92812831133703,52.05527245400566,48.608592233792685,59.05965271696153,56.96294112706077,51.3068523940866,49.33049095991276,53.00607381629276,55.825744927001935,63.67568761929562,50.9544978499354,79.74880887408132,45.74696559223039,50.08504822735289,51.91349109062425,67.01367105010664,55.8366705713217,53.71647801806033,52.24083354547071,46.72675832685767,44.59828343925845,46.440039768928855,46.21194459528112,51.57180039498601,44.293177561922086,54.23518591283919,55.34872534783999,56.48401607676168,44.34558545598918,51.28226558912964,46.488471656468484,67.24484376660418,44.06202753326229,55.7396000543318,54.55612192996357,63.20564225097634,49.06817186810082,56.63830472790159,50.70529543962612,61.29815785223198,49.62080778971919,79.84366062124361,44.28084318135166,54.558345023963156,51.38142913676849,75.0763055965324,52.49843553394122,50.59211818676846,49.48240321471973,45.64419562169604,50.63763399209678,58.08231269266573,46.08575026402946,65.53793647138666,51.407060450842145,52.29595549213449,47.6304352560032,47.00235530585021,42.755891987880354,48.19237502178924,51.73996987196348,67.70980150736344,44.83593378886009,52.91039518315358,47.96115356268284,52.05326981999337,46.80833373825866,51.7058304167593,47.36679220910302,56.66983252752035,57.5678278819277,49.70440463685285,51.18407719947584,47.848298941230226,51.56470494776238,60.8245814345271,52.78132194959436,54.024294919155494,52.660384805383465,44.56011411931613,45.87446142928415,53.95516687285251,49.73530037755487,71.29189465298211
1,49.707783279486655,46.79824322572359,47.89434785412362,45.796807912234,47.66271049148399,45.866385757849,44.78479846051658,43.69374440295647,44.825802411409725,47.04579429202008,46.08603564828366,47.0112846008884,50.26058096141935,50.213493217116046,50.3158532876282,46.1830696054027,45.21047361396997,43.10807992969855,42.12222779271709,41.854309409609485,41.4882357189705,41.41052418187531,45.83574771901799,44.09344498506557,46.36670257270956,46.57330635569121,46.92912234145557,48.47716345585095,46.78502333581789,46.368428909282514,51.86451139328331,48.8632318652094,48.24662330156597,44.72432527172927,43.147802697605655,41.19926517149237,41.470232143405326,41.351424834379344,42.65210374512408,45.1085668193597,41.466846720916536,41.362412790212254,41.181778493360106,41.4469594763954,56.483872493638025,51.57952761487849,52.56846768126015,50.7521599968188,52.83360513258341,57.29815891518073,51.89975950751892,50.70128031181228,51.68944644829327,52.922209585004325,57.25726055743419,53.068673200899205,54.83659535057573,54.40325045254519,54.56788416942071,57.58246493074364,52.05907913588498,50.8809667393262,50.32071076047668,49.924801133434606,55.2679854721592,49.79417861224336,53.13856396430219,51.35776683504255,53.29114977799074,58.097555677009375,53.696878841838064,52.89077863857848,51.34768193328826,53.19533073431913,62.15545195581132,53.77099081807432,52.9769587958546,52.36323084823804,51.14464956235293,55.199627007645,50.08491487882168,49.930425519429285,50.13434399185045,50.373057625498646,55.10871331662899,49.588369925136206,49.66471135940216,50.42480562004267,46.23062911367241,47.04580543146454,48.03936304665381,48.8410248194872,49.73583556803657,48.31943537414748,42.284006622186936,46.28431019268072,47.0410184686751,48.14018884007231,42.7738152491878,53.4886696333262,43.48543991021401,46.457201271907664,42.52159549563548,46.62745829246289,54.105815294643406,63.748164213363104,55.443609739528334,66.0697700350203,55.995259552318544,66.5850263509331,51.67375372233207,59.86257840098342,56.28400309741975,65.16293997306434,51.39846947647374,99.09906695232958,53.08530427892446,57.656116470182624,52.33103238648115,56.98562604580539,45.62589218752103,52.60794437226414,49.16934768791181,52.88959377915469,46.123617907946304,50.60833307470634,54.132033710912864,48.12249640652392,53.22103362842199,50.07263665518385,50.63320464261027,46.115853312142804,52.30434743040244,59.9866882709224,50.372696488490696,46.109464515752606,47.75467895946395,47.45828770023122,45.577579857080295,58.82892858985531,52.85211087835773,46.51154961612624,51.723725969322125,47.899067844031926,52.837226193998326,50.22589266345514,46.72924875886182,52.301643283651885,48.69225304360801,51.50272076045628,48.02525951699704,54.053006020503425,42.52379161635201,49.11115508537108,44.25557720478816,49.64245211665509,45.47166505332464,58.60884456350039,47.13620210209617,52.52992554285355,48.215512095907975,49.83600375640569,56.52403166812842,51.86357692681923,48.68877859323673,54.85671404618431,44.46363826531777,47.56649852284884,54.25968162747619,44.98322728653148,49.705325471986626,44.51619943033778,50.74563945351167,46.55100864676144,49.84693347346529,57.41609914543012,42.774548883818234,57.211847137974665,51.34677259902088,48.76420554072506,48.86862711404867,58.191603843539475,46.806540711462816,59.454411279740555,45.98320762015387,51.76988032526823,46.89841285903938,49.78714693348454,47.78963212107019,48.24493659314714,52.904311961392004,53.56151118027774,42.322227049337926,55.23623471451857,42.58736562780331,47.42371258320477,45.47174339356296,72.25124496802971,52.09346778320277,52.47618865284935,52.5396036844644,51.70487861724861,53.340514145580215,51.190337434020734,53.126460365477925,53.94259529249261,57.37991473764406,52.72062777610113,48.57413367176027,46.252191059370155,46.157280988747004,57.5092217665195,49.64774286001037,61.728047191688226,46.91162863217384,45.90279171057553,48.681297433384486,50.435470993116226,50.9779207858882,55.04353712086868,49.94859386537416,58.8227306257108,51.2686804117912,45.519190278861124,52.60573883975313,54.01688528077418,45.87351134339286,47.459182592369565,42.099703296767785,46.48802968980346,49.14282937821884,59.80766088141136,53.05872109256559,53.7793441418851,50.58887626054079,58.066877366722316,39.64940105302169,61.520293483571244,46.65344361206723,48.05020707704487,46.075653491237624,56.58347377956692,50.961810038391036,43.48798854327576,53.64455807619233,59.30702612899391,46.40839260795471,50.435231685577676,47.895758489319675,52.90834595136879,46.59630711121642,53.424260793886354,43.79724917008811,56.67169998800048,50.337448238878075,56.37804443659772,46.6263862100281,46.73982518858902,46.60797447897381,43.45855411936994,44.844435605483945,48.20130425105841,52.023564183789794,50.95865606115452,48.49225621289377,61.033183501122515,45.18173198705932,47.31591351110963,49.12275930010761,48.306476375176615,50.22140222884601,49.28861914671954,46.55514436647311,58.05484784320063,47.937820250475895,59.71599046926098,47.22496010979565,53.4503029081795,47.96636562815744,56.79537457808967,54.00521116168221,51.8267067475545,50.288619505698996,47.451655012473964,51.0601693810826,48.94225861710481,49.99656064580916,50.71882950489406,49.55366698757049,44.90530434010838,53.33880080152987,53.59903324420918,46.2943089512289,46.031407334995855,54.91884795745132,48.584004158762994,50.68575467339278,56.09899541052037,54.98690988918563,51.450275574706026,44.49220302224423,52.90393358140696,48.56713631344594,53.75048969683259,49.068916929755716,52.40224242700898,56.647020852157226,54.010323725512514,44.802734044370034,46.196755258745604,47.770767207682056,58.06999390943087,51.403866185779606,46.55151794589125,52.21652161908598,53.07601084388859,46.675956956773184,50.25646293248041,48.74932152135937,44.34951039594611,48.86542846739783,55.14900783969859,47.82039312737286,61.25153544143277,49.745543829537354,58.12827273664698,46.85585478063806,49.93867192878953,50.302258381700454,54.0732254535993,50.008406327049244,58.72316954029847,47.42746936366327,55.50441975997295,53.117863048810236,54.69370710117662,44.45772621624689,51.83460752622541,50.02622557181579,72.16873048956049,56.00544977804122,58.062837836744364,52.133018315659875,51.17108463414724,48.63640670228226,58.67109620100473,51.75391266772842,56.642402495571105,52.78311807274902,51.45428394433793,44.60529015869182,60.13812956851919,41.78140885942123,44.56916182963281,46.37931130989926,42.94467160756415,53.80251422474532,53.551873852740144,48.16830211769665,57.39124827347136,49.12487191947868,48.02057495035399,51.36972777922546,53.262143287573416,47.56238727813499,46.98237448485908,48.390988338611734,56.43655596430373,51.66424705782179,63.87041689596001,52.2514023343428,49.33170752312937,51.39592298638154,56.5364467423488,55.93350876313968,55.64381135459798,52.66649649612472,55.87296361457914,47.15995384107215,53.02248903057155,52.5936193717182,52.24570460741976,48.783180964889716,51.68476771397665,53.91296302547173,43.744953109074515,56.71368458032438,58.84735820488933,51.491288355643064,45.72064564917651,45.392997940192146,52.433343117685766,51.40566762871745,75.16500344244372,50.729357711451065,54.13960669683418,40.44273249638557,50.788711148298184,50.95729561527251,54.72070266930645,52.05213278305558,48.432042933007786,48.09341616118789,45.96964131524427,47.39354811676615,58.57283244452055,45.0308439157314,51.203740188155614,43.768128287915694,45.275207940974695,49.1846571425705,48.36580972568217,44.55233540295705,45.25614830952836,52.34483049115612,49.77872833576965,53.53105665771053,50.47293870353023,48.572577944434755,50.91888201182589,45.42801983603011,45.903191155277334,48.24133048445297,48.4476714776419,53.04977970998832,51.20561763282408,51.04855817411148,59.171244458706305,43.9325803961865,58.12120527533764,50.43202940461884,50.82192812181856,49.59001626247211,54.16573663954896,52.327383071539494,71.60982703582266,51.44768391926146,49.32513406574465,46.81399054870546,55.51739856362697,52.319170163628144,49.237794377931436,48.09416798978616,51.157803260110896,52.09544430799693,58.80224193059861,49.41349911651291,79.74938986273845,44.5556485175289,49.44233855897469,50.69755894971641,62.99529762178992,54.94069616852297,51.87867401069705,53.671700713054214,44.4127926562667,46.043796821417004,43.74952131637133,46.592425356187206,49.35192246397333,42.64294908809126,52.64152643985708,54.89005794631694,54.918542765822785,43.78861631066461,48.929516659026845,46.113739040279576,66.08541822728075,43.25413200765273,56.09957171792492,52.728592185935646,59.03901446219606,47.316439147146376,54.96227114420549,48.25984238403751,58.76248295361396,47.25774383299183,78.27999109254687,43.95572625110718,49.60426303878514,51.06127373132447,73.13333044150389,53.671465200992266,50.89673485501355,46.33456424650901,45.14941337768432,48.08469056355951,56.30046621985849,45.77684740213323,67.04317052096971,48.492071621726495,54.659692549708915,48.794636403060714,44.88152678848045,41.73778434541444,46.68412844411878,50.409710056473315,65.53341919858323,44.17316405813119,47.400688491897974,44.13031693915067,51.53844523897431,47.6831590301415,52.032978681574285,48.47835190960125,57.505010772981734,56.32492846037062,48.303978662650565,50.35129538212281,47.731935647665324,49.52729357068676,57.914637295257776,50.73400105555668,52.630658154552265,50.33307407157047,44.4755914249492,45.22958162960448,53.89398584313647,48.305597755957926,69.35713635854064
