,weekday0-1,weekday1-1,weekday2-1,weekday3-1,weekday4-1,weekday5-1,weekday6-1,weekday7-1,weekday8-1,weekday9-1,weekday10-1,weekday11-1,weekday12-1,weekday13-1,weekday14-1,weekday15-1,weekday16-1,weekday17-1,weekday18-1,weekday19-1,weekday20-1,weekday21-1,weekday22-1,weekday23-1,weekday24-1,weekday25-1,weekday26-1,weekday27-1,weekday28-1,weekday29-1,weekday30-1,weekday31-1,weekday32-1,weekday33-1,weekday34-1,weekday35-1,weekday36-1,weekday37-1,weekday38-1,weekday39-1,weekday40-1,weekday41-1,weekday42-1,weekday43-1,weekday0-2,weekday1-2,weekday2-2,weekday3-2,weekday4-2,weekday5-2,weekday6-2,weekday7-2,weekday8-2,weekday9-2,weekday10-2,weekday11-2,weekday12-2,weekday13-2,weekday14-2,weekday15-2,weekday16-2,weekday17-2,weekday18-2,weekday19-2,weekday20-2,weekday21-2,weekday22-2,weekday23-2,weekday24-2,weekday25-2,weekday26-2,weekday27-2,weekday28-2,weekday29-2,weekday30-2,weekday31-2,weekday32-2,weekday33-2,weekday34-2,weekday35-2,weekday36-2,weekday37-2,weekday38-2,weekday39-2,weekday40-2,weekday41-2,weekday42-2,weekday43-2,weekend0-1,weekend1-1,weekend2-1,weekend3-1,weekend4-1,weekend5-1,weekend6-1,weekend7-1,weekend8-1,weekend9-1,weekend10-1,weekend11-1,weekend12-1,weekend13-1,weekend14-1,weekend15-1,weekend0-2,weekend1-2,weekend2-2,weekend3-2,weekend4-2,weekend5-2,weekend6-2,weekend7-2,weekend8-2,weekend9-2,weekend10-2,weekend11-2,weekend12-2,weekend13-2,weekend14-2,weekend15-2,weekdayG-1,weekendG-1,weekdayG-2,weekendG-2,weekdayG-3,weekendG-3,weekdayG-4,weekendG-4,weekdayG-5,weekendG-5,weekdayG-6,weekendG-6,weekdayG-7,weekendG-7,weekdayG-8,weekendG-8,weekdayG-9,weekendG-9,weekdayG-10,weekendG-10,weekdayG-11,weekendG-11,weekdayG-12,weekendG-12,weekdayG-13,weekendG-13,weekdayG-14,weekendG-14,weekdayG-15,weekendG-15,weekdayG-16,weekendG-16,weekdayG-17,weekendG-17,weekdayG-18,weekendG-18,weekdayG-19,weekendG-19,weekdayG-20,weekendG-20,weekdayG-21,weekendG-21,weekdayG-22,weekendG-22,weekdayG-23,weekendG-23,weekdayG-24,weekendG-24,weekdayG-25,weekendG-25,weekdayG-26,weekendG-26,weekdayG-27,weekendG-27,weekdayG-28,weekendG-28,weekdayG-29,weekendG-29,weekdayG-30,weekendG-30,weekdayG-31,weekendG-31,weekdayG-32,weekendG-32,weekdayG-33,weekendG-33,weekdayG-34,weekendG-34,weekdayG-35,weekendG-35,weekdayG-36,weekendG-36,weekdayG-37,weekendG-37,weekdayG-38,weekendG-38,weekdayG-39,weekendG-39,weekdayG-40,weekendG-40,weekdayG-41,weekendG-41,weekdayG-42,weekendG-42,weekdayG-43,weekendG-43,weekdayG-44,weekendG-44,weekdayG-45,weekendG-45,weekdayG-46,weekendG-46,weekdayG-47,weekendG-47,weekdayG-48,weekendG-48,weekdayG-49,weekendG-49,weekdayG-50,weekendG-50,weekdayG-51,weekendG-51,weekdayG-52,weekendG-52,weekdayG-53,weekendG-53,weekdayG-54,weekendG-54,weekdayG-55,weekendG-55,weekdayG-56,weekendG-56,weekdayG-57,weekendG-57,weekdayG-58,weekendG-58,weekdayG-59,weekendG-59,weekdayG-60,weekendG-60,weekdayG-61,weekendG-61,weekdayG-62,weekendG-62,weekdayG-63,weekendG-63,weekdayG-64,weekendG-64,weekdayG-65,weekendG-65,weekdayG-66,weekendG-66,weekdayG-67,weekendG-67,weekdayG-68,weekendG-68,weekdayG-69,weekendG-69,weekdayG-70,weekendG-70,weekdayG-71,weekendG-71,weekdayG-72,weekendG-72,weekdayG-73,weekendG-73,weekdayG-74,weekendG-74,weekdayG-75,weekendG-75,weekdayG-76,weekendG-76,weekdayG-77,weekendG-77,weekdayG-78,weekendG-78,weekdayG-79,weekendG-79,weekdayG-80,weekendG-80,weekdayG-81,weekendG-81,weekdayG-82,weekendG-82,weekdayG-83,weekendG-83,weekdayG-84,weekendG-84,weekdayG-85,weekendG-85,weekdayG-86,weekendG-86,weekdayG-87,weekendG-87,weekdayG-88,weekendG-88,weekdayG-89,weekendG-89,weekdayG-90,weekendG-90,weekdayG-91,weekendG-91,weekdayG-92,weekendG-92,weekdayG-93,weekendG-93,weekdayG-94,weekendG-94,weekdayG-95,weekendG-95,weekdayG-96,weekendG-96,weekdayG-97,weekendG-97,weekdayG-98,weekendG-98,weekdayG-99,weekendG-99,weekdayG-100,weekendG-100,weekdayG-101,weekendG-101,weekdayG-102,weekendG-102,weekdayG-103,weekendG-103,weekdayG-104,weekendG-104,weekdayG-105,weekendG-105,weekdayG-106,weekendG-106,weekdayG-107,weekendG-107,weekdayG-108,weekendG-108,weekdayG-109,weekendG-109,weekdayG-110,weekendG-110,weekdayG-111,weekendG-111,weekdayG-112,weekendG-112,weekdayG-113,weekendG-113,weekdayG-114,weekendG-114,weekdayG-115,weekendG-115,weekdayG-116,weekendG-116,weekdayG-117,weekendG-117,weekdayG-118,weekendG-118,weekdayG-119,weekendG-119,weekdayG-120,weekendG-120,weekdayG-121,weekendG-121,weekdayG-122,weekendG-122,weekdayG-123,weekendG-123,weekdayG-124,weekendG-124,weekdayG-125,weekendG-125,weekdayG-126,weekendG-126,weekdayG-127,weekendG-127,weekdayG-128,weekendG-128,weekdayG-129,weekendG-129,weekdayG-130,weekendG-130,weekdayG-131,weekendG-131,weekdayG-132,weekendG-132,weekdayG-133,weekendG-133,weekdayG-134,weekendG-134,weekdayG-135,weekendG-135,weekdayG-136,weekendG-136,weekdayG-137,weekendG-137,weekdayG-138,weekendG-138,weekdayG-139,weekendG-139,weekdayG-140,weekendG-140,weekdayG-141,weekendG-141,weekdayG-142,weekendG-142,weekdayG-143,weekendG-143,weekdayG-144,weekendG-144,weekdayG-145,weekendG-145,weekdayG-146,weekendG-146,weekdayG-147,weekendG-147,weekdayG-148,weekendG-148,weekdayG-149,weekendG-149,weekdayG-150,weekendG-150,weekdayG-151,weekendG-151,weekdayG-152,weekendG-152,weekdayG-153,weekendG-153,weekdayG-154,weekendG-154,weekdayG-155,weekendG-155,weekdayG-156,weekendG-156,weekdayG-157,weekendG-157,weekdayG-158,weekendG-158,weekdayG-159,weekendG-159,weekdayG-160,weekendG-160,weekdayG-161,weekendG-161,weekdayG-162,weekendG-162,weekdayG-163,weekendG-163,weekdayG-164,weekendG-164,weekdayG-165,weekendG-165,weekdayG-166,weekendG-166,weekdayG-167,weekendG-167,weekdayG-168,weekendG-168,weekdayG-169,weekendG-169,weekdayG-170,weekendG-170,weekdayG-171,weekendG-171,weekdayG-172,weekendG-172,weekdayG-173,weekendG-173,weekdayG-174,weekendG-174,weekdayG-175,weekendG-175,weekdayG-176,weekendG-176,weekdayG-177,weekendG-177,weekdayG-178,weekendG-178,weekdayG-179,weekendG-179,weekdayG-180,weekendG-180,weekdayG-181,weekendG-181,weekdayG-182,weekendG-182,weekdayG-183,weekendG-183,weekdayG-184,weekendG-184,weekdayG-185,weekendG-185,weekdayG-186,weekendG-186,weekdayG-187,weekendG-187,weekdayG-188,weekendG-188,weekdayG-189,weekendG-189,weekdayG-190,weekendG-190,weekdayG-191,weekendG-191,weekdayG-192,weekendG-192,weekdayG-193,weekendG-193,weekdayG-194,weekendG-194,weekdayG-195,weekendG-195,weekdayG-196,weekendG-196,weekdayG-197,weekendG-197,weekdayG-198,weekendG-198,weekdayG-199,weekendG-199,weekdayG-200,weekendG-200
0,48.48720209205591,46.46157473795704,45.80930077336078,46.57212906888935,46.05111299896362,44.95677559199975,42.61694640955368,42.03754968204828,42.99793115050294,43.81929527138212,43.921533519269246,43.98553977490366,45.30206522453471,45.11595337081104,42.8237272852515,42.09851338248488,42.854523571325615,43.70735275613284,41.45844690325108,42.08666554361486,42.243023774363,41.59027239302464,41.91847574207784,42.93918270261574,43.81205532642035,42.63857141664205,41.29804056516456,42.218664782788586,42.72975302537509,41.03184618874296,42.77036607991074,41.70324701143285,42.34286208519207,41.283584792753054,41.20037586305042,41.41320629205629,42.63043184172576,42.41234793931884,41.024505758395925,41.30216539516912,41.12094780777813,41.02148576278847,40.884634655641015,40.63516949319165,59.580945784561855,58.23656623526332,57.163472830251045,57.68609937882024,56.0649138520503,58.65689132928152,51.75929710458385,50.18870993077351,50.63926622755136,52.68939182349418,56.65566133800381,52.96760773853202,53.801298057248886,53.19907941198094,51.44752468783593,54.80018511119381,51.41596642214474,50.94242841346213,49.41817642860208,50.44719914319837,52.79460836444002,49.02169949147629,49.20250727567395,50.042114690577264,50.350740667653895,52.6236731323909,49.509864612869904,50.99200400795865,51.10736029844687,49.0241271633123,53.00287774394915,49.14672494433772,49.10852786351002,49.176141472333335,49.13190708499717,53.65501175059573,51.95840683848008,52.083301221928885,49.996651566451774,48.868845723220566,52.75705599264215,49.40210471111331,49.39333762802028,49.31334781025781,53.29571850038492,44.89438743994934,48.24711947642212,41.185722231957925,44.31435241952557,42.42399519253468,46.01145390883265,41.59838653057803,42.74401405792933,41.544658672559486,42.95366549674954,40.20240211923983,42.774936290258445,39.927570731706346,43.075597058882494,39.78017441437026,60.56406300615533,56.42834090999792,57.28177386872997,50.19944672436053,51.609010907293886,51.55746920209837,54.16171870303695,49.43535493010086,50.947231169893534,49.27376535357971,50.90708905049205,48.3446346454019,51.072835570767126,49.24073515375168,49.99200659359419,48.76521034473345,46.50815485236794,42.01701882331076,48.227049677753385,54.901063360340906,48.582576761049076,45.83933045312657,47.88463508179656,50.12844549487046,49.52309685355376,44.95666771272089,44.80507770021923,47.2365588779908,50.118266179210494,51.755050165991186,46.88424431405147,46.13760125429869,54.77892301273825,46.129267569789484,49.117934005787724,46.64739778722298,48.36739224154734,49.126961961629156,42.015360163165916,42.74141199338051,45.048134075309456,47.096219636251384,52.70140159612231,50.07215615380065,49.73400064912676,47.11432093389958,47.18500839178887,51.24907403160703,50.88418981112798,41.639868114820544,45.18368083182941,40.32984390915445,42.930255751229964,51.015677721175884,46.27633465653512,53.08458850599045,41.8463625507383,41.380802430934615,47.76443384930318,41.15777309352093,47.414992640052986,48.03436987959757,50.1753526432613,41.0777322631695,47.716270745842806,42.60429846889258,45.45410139037684,47.34595237742737,49.533677643475265,51.380190714209434,52.068535906364964,48.49694720446003,40.99923121933016,41.15027726777224,41.99689189627772,47.683273346089464,47.83127239435731,46.82432612249968,45.566142861733745,44.62470823425466,45.551417765282594,51.56475017048097,47.469080959051325,40.92432399216265,46.19254289224188,48.49381665816018,53.327221242795105,52.00682814197899,45.378378349070935,51.74637713837804,43.19392324966146,43.699757739556794,45.65512710570309,42.07446685239357,52.46685601471277,46.90223828389437,55.383741973892214,56.355598454581425,48.34744007872117,49.19501035426362,46.423645204086135,48.44334887909619,51.88573058829572,42.37912675177903,49.691917322221414,42.066789028047154,45.835167600246784,42.93840218016538,48.69661829976714,40.46187666058872,51.679369533734715,47.41078391707353,46.50864333538238,44.174442866183156,49.953987060787156,51.20627876385687,48.79684184963377,48.87006315319099,47.76948067130797,54.18053562444306,50.86422045790372,49.72555789838454,50.163916041859345,50.99946003941423,45.96513544636665,47.69509642141819,44.192519690697964,51.70754988712877,46.975952177289,45.702134690473464,50.4733237101391,55.62375289340295,48.97472915195037,52.2433386964251,47.38011354606386,45.65817855597334,46.768335065911245,52.470277352356966,47.210592822032176,55.51726260611167,51.35663153330965,48.50567936047506,43.888078934275235,45.6804089469745,47.26930997048321,49.81507014554127,47.31715787590153,50.499444750014,44.758069747248385,49.73660029521043,48.424430068447286,46.74634679304944,43.8294364949704,47.52734678532513,45.911689546675326,52.26393631791556,47.600319401000604,50.320132001510075,47.54272438039186,47.485250558691746,46.10253036981543,41.38068796692514,53.91339356987059,50.89830209778985,45.09932851046141,50.902993334577836,51.63734824981842,49.66531444369622,56.93759000562128,52.79590341153241,50.831692406963874,51.86197941248528,46.55632478421854,44.659423400012045,52.80994091190899,47.2724146013964,54.007358383060556,45.44531672291837,47.64905880517782,42.15583235422292,49.93444937797209,50.06757868814617,46.747969293269804,51.403466915865046,46.70121660626633,48.81385223537948,51.20401551375002,50.652784268885746,42.404550757948854,46.62684765071595,46.76707974286816,47.48964226361736,45.107899638296736,46.474429325886106,41.48543234500473,49.43001988200928,44.76104185244419,44.05283172666727,47.220106493572054,45.69501948462839,50.003520508502646,40.673531800008014,53.58694954010772,43.1262567563339,48.272065016132814,44.2718681684937,44.271805439117614,54.190597364493236,47.85058970834102,55.58979785366968,47.9008805334619,50.72369356121634,43.769272448372476,43.75119812914055,42.361078823160604,48.56731942840368,49.78775878776602,45.83662316514903,47.06879096819199,46.31383619975497,42.345592379375155,45.14739139031829,52.115474025822984,50.33539847212296,56.12052134885357,48.30204189060585,49.66642995661524,47.67222352636944,42.178342569270974,45.02164502957549,46.79471433427084,48.36316535826058,42.993662631258616,47.92804031224492,44.62057502451398,55.4053277816182,45.677730583730344,51.3092293437702,45.47415674979892,47.364662801943894,46.91726942905908,50.215596503376304,45.53218422472792,51.79917651303057,40.61633392526386,44.570384911750914,43.92319550603812,47.35707862531889,43.76235831220694,54.54277286265637,48.98764565626672,51.23861475994579,46.80519564070228,42.64786625131718,52.01357533391727,46.85884884121214,45.92123316553221,51.447287498209555,42.986511164522526,47.387090208416154,47.00071704246227,49.93191132098239,49.74549409868082,46.600084926600545,47.6782999821628,51.85394294945522,47.70753678390519,48.12499820736442,55.230927108916255,43.245320572894755,47.86914672478044,50.516409763505386,44.96052948883847,44.68001839285718,46.70916540390747,49.09214578869047,45.67247690016341,40.46328622394269,44.270928168644694,45.426767723750615,51.81935327103176,52.35674209303638,52.382228349102895,44.36856701802898,45.8848447315,47.508774524552564,47.47395957703922,46.506728328189354,48.93144782110965,45.21430454260229,43.8566774424536,50.64235749490736,43.06358135508992,46.4907142963367,54.02624040086624,47.56639088148291,44.39889001922185,47.059137139904635,51.77194460309634,44.436273448077586,45.39606371464073,42.27602143637934,44.68040998966251,51.20245036215291,51.1637040576215,46.49629462628423,43.827890530869155,51.285528094983235,50.752037818789375,43.59262353615567,46.801623768226115,46.91459209434137,47.343281996760474,49.969768717421886,54.89244173238747,50.616544052078595,44.673246306299404,47.18398094393277,45.98732424894132,44.887872351358716,50.42385786964218,45.67064651489117,45.886338943659894,46.06737099596493,42.17440461535794,50.00706186234037,46.83746269804025,42.34877893438189,48.36972707300879,45.167514742216895,47.64716319397573,52.351893788460636,42.77767310056633,44.87531968634256,42.25946252510296,51.31950722602891,42.0414521307033,49.99785196165556,46.31601479968456,54.127781757299495,56.25668038096418,54.838927026012264,51.128707292817836,44.28383439712945,43.50873248889829,47.10575225485089,50.83404769303985,49.248575541276,54.00086934570183,45.019612172740246,56.455369218431876,55.304134554426426,52.42479168105471,58.170096361145866,46.03019666778118,47.69779894195672,47.042414370719214,47.203953170511916,43.07991592798104,50.62521114053979,51.69049829399849,45.53017606063054,51.772563720310124,47.6177175697634,43.71446610933202,45.0802808570954,45.74235213878596,47.68107448790627,47.90155282402033,51.85194941875605,42.94007421184716,51.57573637628375,45.44782204559394,42.33092573827085,42.6889906773954,44.3253749773296,50.523979006335985,40.915496149336626,42.396824659409525,54.991454958583724,42.87917981160411,44.265531482480455,55.987094785855625,46.85020301926952,49.57840567296338,51.730971232100806,47.677889697312544,48.82727098265445,44.26363308940166,42.60573626538946,49.350961757379125,44.90372071079558,41.116353403715465,51.669431869490396,50.681033986247144,53.26716333495338,49.65773473131441,49.73785018452639,44.58225655070528,53.24934769293122,45.229347004439816,47.06181143160143,54.37571620419742,45.886174181504686,46.582409815477824,44.34031060197358,46.60629154146103,45.436476052574506,41.17791711066018,44.491175943172806,51.95873526376881,43.54605790125693,48.1424288781034,54.57151757945298,47.66781500779733,51.053016658693736
1,49.85660196865823,45.48243368373998,44.8475429033664,45.36259008834752,44.773615809637306,45.72403048485279,41.7546906819377,41.14758182390246,41.82972349784548,42.8635281115713,44.5680090147816,43.0999155770397,44.05517291669963,44.14074405025842,41.75653041354756,42.83412542034456,42.31944164735594,42.72616638199399,40.51095634554287,41.11873474228839,43.274865244547335,40.49235983372223,40.963335616957146,41.99649795642763,42.76438533261702,43.66811321208224,40.24757340591383,41.34074252196375,41.8349771461268,40.2733303046246,43.55540626373362,40.748151404486585,41.47979873053203,40.66792942545347,39.9684897877942,42.12767244563972,41.659120424551325,41.62814397543814,40.23181433824683,40.07504354877612,41.96555425103468,40.31411467342285,40.15592457721704,39.834781283497946,58.43822607555998,58.04029426452075,57.02104115506459,56.87138551484187,55.77110818887824,57.51577969874568,51.15862542082516,49.9941896145384,50.5532555063566,52.785418918081845,54.377563612340985,52.7446396480501,53.40692365142674,52.684477365703984,51.07222213210069,52.95407625728443,51.1839520679616,50.748167236366896,49.11078912931949,49.68415321526946,51.520412895751335,48.65775229035445,49.56606868213984,49.58270285679264,50.03870916732723,51.450211933372586,49.05898561457447,50.3992837593422,50.7760983661005,49.1833922557956,51.397049318745125,48.761472483761416,49.81071879779008,48.87669582044097,48.54923773382865,52.161308189164814,51.42039033422967,51.94866029375325,49.56353477228127,48.68286287085907,51.47384073875483,48.98661494369492,48.8750291481074,48.4895806777633,52.44003754346671,44.57053472218895,47.63929925676705,41.42304558859104,44.53473686891702,42.405117500337504,45.84839506404182,41.63153654955443,42.85295781201037,41.443819376539416,43.115097929654205,40.17492024311875,43.06252004707152,39.82437915693234,43.30252732738261,39.67869439906259,59.41259435110742,55.19694520000631,56.37324561945706,50.24878839238887,50.68246771263133,51.04027135998425,53.43839877593464,49.18129657916092,50.00492184288858,49.48109446936507,50.43580172370557,48.08320282597605,50.69305739876509,48.619239175648445,49.3127276447156,48.50839031872415,47.14085600860681,41.64428794877822,44.50473869016428,51.177267078694655,50.33285208719305,45.109368281344956,49.24952382895377,49.01833143063389,48.70543962232022,45.512285318003705,45.5504167848788,48.3161865771743,49.715868404793305,51.6889228743716,45.18276069486266,46.6421324541088,54.1452474759377,45.0620296574453,50.24599359399042,45.09469285762533,50.48067988426971,49.15656908644329,39.97661748921383,44.412408124242006,46.993996668418056,45.69660188060552,50.35376970800946,49.41528983328757,51.363678503911565,50.245644560803385,44.8430792110872,50.93551548879845,51.01425843156228,42.84035815059751,45.48446065413606,42.3481704455504,41.775875952132324,48.569735271616544,44.418531045099385,52.965244740547305,40.79146125086235,43.54685647338187,45.70028140106428,41.37766539751559,45.251389047884444,46.60972145765491,52.365510097557696,40.93579734087396,47.56234542702982,41.93480893239171,45.94848309984709,48.086735589403375,50.627926616609926,52.219272125703355,47.880202048150686,47.68494715264885,42.96672093234614,40.63670651675242,41.78558854000568,47.83571700481759,46.390379759335595,46.86063342567242,45.90236999474767,43.57130566279961,43.703281494921775,49.56833678009237,44.88211930970096,39.37239861016757,45.21934667153596,47.36057312097023,52.825108345020816,51.007173947264036,45.28103049055809,50.27832251828818,42.42517455846347,41.68260078371869,42.542397653333204,42.18904590202396,50.55198934489397,44.17655699031726,53.50047816439713,54.85197907617679,48.23365574832365,47.21640258771085,42.21224923884728,52.46043056941191,50.4065228641279,43.03680325973043,46.39901729821809,40.473877328737586,45.18919593939505,40.70221775905103,49.09842181465068,41.3500280219694,51.50854133798958,47.27443764035272,46.177068091722354,42.430829671447675,49.810040106043864,51.95700457516184,47.89139840821797,46.80799881093214,46.467830150170435,54.19278211956545,49.40235494558761,52.38850087876332,46.47436364731273,50.97717229951976,46.49885076381938,44.41083326978383,41.393705065282674,51.99861374225801,45.91150266830488,43.60745444935464,50.57401437097722,51.88175595814228,48.456169924445405,50.5597610582956,44.645712389292335,47.10596108189868,47.61000513323895,50.42634811160692,46.71735570601965,54.65965062657388,50.51941278191928,51.761381108358655,45.61379934533717,46.427766263332714,47.06755811938969,46.9774254159427,48.616395624938136,48.12048095885024,44.60159524363501,49.28095163675444,48.55471831184195,48.69173675502303,41.0463376674025,49.520505775954064,45.32307801486323,50.949182595852015,45.615669863150174,49.354500642164105,45.3525246175981,46.65120868963652,43.70229299470231,43.12204093286612,54.95029052169406,48.65847425665923,46.66411762062079,49.61833369464011,48.31135986067597,50.084951295126245,56.75624916039165,53.65839753696165,47.831349091743455,50.33642754698322,45.77741859307852,45.55756777783913,52.73990703872164,47.413144497499125,53.999212798990875,45.91191255484424,49.747572186966565,43.84054589207214,52.47885811197543,47.81012993299502,45.43905240316191,49.461914787901236,45.21864544598628,49.539575642201555,47.84276213381362,50.44670079928207,41.48949430614536,47.60659209148333,45.67780351937048,47.125336623079136,44.431707120963466,43.36076120074025,40.25342788833913,48.60144993240666,45.668035610684775,43.84567097664633,46.03333649137216,47.55609298089693,48.96349165657236,41.63274802398133,53.882341196397576,43.60219132014564,48.068562938625725,43.19568339156903,40.53366758535741,52.66248916501383,46.56092509602687,52.642409504657046,46.947344764646644,45.89663996055537,42.1901373219952,43.82770514494853,41.13036615700591,48.71075103164127,49.682458054963504,43.37231212680077,46.28086947986134,48.60831944765776,42.741792411356535,46.26974754992666,50.929732960989924,49.17058191783222,53.96664968899586,48.97588956545387,50.15073738677099,47.39456022774325,41.36661044466062,43.87294846347756,45.41018685663091,48.143856005308955,44.660521826870735,44.481676384743494,46.13461934969793,55.018657836505824,47.3571127851676,51.01919268145432,45.928795068728384,46.21305761598563,44.44828854205739,50.182946021118475,44.87836915357532,49.041361726158996,40.820851140243356,44.32476006879894,40.51964767044647,45.94763492545452,43.069312229355624,53.07684070664879,49.00502000729668,49.19221743002262,48.21481546661586,42.2925983624226,51.09425298915599,47.779662550765636,45.31463890392781,49.633094635059926,40.49460285039501,47.30641686034818,43.627244479908995,48.91762359941354,49.59084162016745,44.5286504569809,47.237494682907226,51.925817958491,47.53112593899258,46.89748547799025,55.935104566948105,42.75047910328997,47.040748753534885,51.203325029229305,43.479478056292436,42.929130681949296,44.96458745509041,48.480183992474814,44.95195297566101,40.41957934615424,43.85421310336255,46.34759992648344,51.312059806890936,53.01071902288708,50.33463969320194,45.55832518337361,46.728928260465345,48.04431896303354,45.77275710693392,46.44396991744565,49.29816042178287,43.761405971437526,43.41786117798525,52.264302934257316,43.89971135281223,45.539564677399284,54.10513362183615,48.27051713852518,43.85670871248416,50.704747587755335,51.029418212073665,46.0688870582245,43.486440518897325,41.003260249995,44.25577343094759,48.64894644331059,47.861649708486105,46.407185035534184,43.22920841275624,51.278336064640975,49.852756291649555,46.239725305639304,45.65701779069319,46.68871639448273,45.55700688801826,50.048824403932855,52.59640409790824,46.623688726161106,45.80024797783211,45.547249536445236,43.64617011361305,45.83779374139396,51.06643044025331,45.72126666440301,47.00971115116904,47.280457119439056,42.211315960163624,47.9102783279847,45.31044346243624,42.60585662470575,46.45953551215702,45.04452591817622,44.75397264080282,50.03716081983007,41.7278442311618,44.80720963392536,43.250206994089865,49.905104808007465,40.64169662133132,48.38278084878171,45.82336004286208,53.278524410479356,56.034587345892966,54.30503785619178,50.51170735569904,47.203699535370625,40.885641816915864,45.26606188688757,50.522111449703885,45.598840205104224,54.17030776012252,44.77853676552727,55.142224055832195,53.42331312005388,52.83333003625979,59.5405845360571,44.04287322105698,47.799693444810046,44.223835482082706,45.72575807138459,40.91152164674592,51.15460698299015,49.8965187376531,46.30298814046775,53.0554520186783,48.10859796608757,44.406775225453,44.72000506385245,46.339931533673976,47.70283673675391,44.64876223585164,53.53670563961368,42.37899723135887,51.19440040298696,44.36865464203834,41.86881893249495,41.151439313336795,44.5396820936523,48.425589978026636,41.67836005020986,42.118803799392346,52.21757661952352,42.789181244409086,43.44948788817411,54.97296265005194,47.607444372175365,48.846069352618066,50.688603416005655,46.52540263851309,49.6202711610932,44.98657885202068,42.65287129483284,48.49642172777955,45.330246812468395,42.75716817069268,50.862184395154216,49.58340794107003,55.67928538658371,50.38629946717404,49.11480010544157,44.5109376430285,50.965023996650565,42.80831887834836,45.78656066578582,52.27637611657059,45.122846985127524,44.120790984970405,44.33303220876039,45.596914393842,46.84810280844528,39.20657296231778,46.36440647498787,50.46278758159337,45.38033940524974,45.40176670366134,54.803513949116905,44.2023588713133,49.12935191854193
