probs,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.0884309209999998,8.441544444444444,8.125280555555557,8.576422222222222,8.113963333333333,8.12464,8.28851,8.433200000000001,8.614599444444446,8.401424444444446,7.684452222222223,8.457052222222222,7.829457777777776,8.430235111111111,7.30825888888889,7.690838888888889,7.549824444444444,7.797172222222221,7.665091666666668,8.059775555555555,7.412033333333333,8.790936666666667,7.881217111111111,9.71068111111111,8.259574888888888,9.570664444444445,8.604293777777778,9.387112222222225,8.308336666666667,8.545866666666667,7.611222222222226,8.104306666666666,8.346741555555555,9.435765555555555,9.091443333333332,7.814668888888888,7.671282222222221,7.646165555555555,8.174267222222223,7.574803333333333,7.543905555555554,7.35842388888889,7.459856666666667,7.749711777777777,7.57715,7.709415,7.659694444444444,7.6651444444444445,7.856864888888888,7.501896666666667,7.95052,7.407203333333332,7.802636,7.697886111111113,7.391161111111112,7.728192222222223,7.656920555555555,8.043223333333334,7.603755555555556,8.39112222222222,8.117643333333334,7.6463477777777795,7.931287111111112,7.662019999999999,8.06781111111111,7.715064444444445,7.748655555555555,7.500946,7.683274444444443,7.853851111111111,7.405666666666665,7.598815555555556,7.378562222222222,7.916078333333334,7.16125,7.46083777777778,7.260598888888889,8.266923333333333,8.442558888888888,9.498445555555554,10.786984444444444,10.552310555555556,11.21802266666667,10.200498888888887,10.445525555555555,9.87737,10.166246222222222,10.36454222222222,10.180683333333333,11.407599555555555,11.069117222222223,11.702831111111111,10.58406222222222,11.068577222222222,9.484315555555556,9.506095555555556,8.68796
0.3527608189999998,8.694632222222221,7.916298888888887,8.850118888888892,8.199643333333333,8.047826111111112,8.932145555555556,8.698501111111112,10.008431111111113,8.339673333333334,8.599858888888887,8.414273333333332,9.20844611111111,8.843962222222222,8.885507777777779,8.559511111111112,8.267565555555555,8.068715555555556,8.414324444444444,8.435144444444445,7.786783888888891,8.446321111111113,8.036113333333333,9.336607222222222,7.649724444444445,9.116158333333331,7.7344888888888885,10.255532222222223,8.761016666666666,11.02359177777778,9.43359288888889,11.419332666666667,10.600435,11.58739722222222,10.289501111111113,9.45197777777778,8.586104444444446,8.2702,8.331460000000002,8.155932222222223,7.652189444444446,7.632439555555556,7.775876666666666,7.971801111111111,7.755504444444444,7.633025555555558,7.515844444444445,7.720164,7.738375555555554,7.7483173333333335,7.459518444444445,7.492309555555554,8.118392222222221,7.464028888888889,7.695493333333333,7.9859677777777796,7.923375555555554,7.775316666666666,8.05969488888889,8.369955555555554,8.940307777777779,7.714781111111112,8.397941111111109,7.972203333333333,8.094520555555556,7.999264444444446,7.819127777777779,7.737264444444444,7.455526666666667,8.098202222222222,7.518953333333333,7.894154444444442,7.378377333333333,8.437368888888889,7.552293333333333,7.304152222222222,7.430734444444446,8.616555111111113,9.420104444444444,10.043593333333334,10.656913777777778,10.694046000000002,10.879771111111113,10.943891777777775,10.407167777777778,11.280314444444445,10.373932222222225,12.047522666666664,9.74848777777778,11.885744444444443,9.173941666666668,11.69280222222222,9.189411555555557,11.764744444444444,9.746986666666666,10.41661777777778,9.68038
0.55880826,8.466960444444442,8.106538888888888,8.820166666666667,8.943313333333334,9.04267,8.941151111111113,8.876998888888888,8.972464444444446,7.427344444444444,7.477487777777775,7.986467777777776,8.494892222222223,8.132986666666666,8.686797777777779,8.503556111111111,8.848335555555556,8.19167888888889,9.14188,8.683996666666667,9.53212822222222,10.628515555555554,10.307446666666666,10.413739555555557,9.214803888888888,10.20240222222222,9.165202666666667,10.6055,9.919774444444442,12.044898888888886,10.26317777777778,11.672166666666667,10.499055555555556,11.664290555555556,10.513311555555555,9.834212222222222,9.07023777777778,8.847488444444446,8.597934444444444,7.959411666666667,7.851603333333333,7.399201111111113,7.432141666666666,7.8290651111111105,8.004882222222223,7.927067777777779,7.670587777777778,8.031534444444445,7.502111111111112,7.727867777777778,7.080590555555556,7.692241111111112,7.534048888888886,7.865553333333334,7.899791111111109,7.475954444444444,8.03507066666667,7.676634888888888,8.397525555555555,6.809973333333333,8.39131888888889,8.140597777777776,8.134728888888889,8.048657777777779,7.851935555555557,7.993557777777777,7.439887111111111,7.537736666666666,7.5077944444444435,7.750738333333334,7.410607777777778,7.692783777777779,7.385735555555556,7.698128888888888,7.5733,7.10230811111111,7.589721666666666,7.998441111111109,9.640517333333332,9.615946666666668,10.752066666666666,10.748095555555556,11.978854444444444,11.71589222222222,11.829051111111111,12.33266111111111,11.43801,12.34139111111111,11.015281666666668,12.19498955555555,11.258682222222221,12.756516666666668,11.317502222222222,12.406924444444446,11.098173333333333,11.334712222222223,9.94782111111111
