,weekday0-1,weekday1-1,weekday2-1,weekday3-1,weekday4-1,weekday5-1,weekday6-1,weekday7-1,weekday8-1,weekday9-1,weekday10-1,weekday11-1,weekday12-1,weekday13-1,weekday14-1,weekday15-1,weekday16-1,weekday17-1,weekday18-1,weekday19-1,weekday20-1,weekday21-1,weekday22-1,weekday0-2,weekday1-2,weekday2-2,weekday3-2,weekday4-2,weekday5-2,weekday6-2,weekday7-2,weekday8-2,weekday9-2,weekday10-2,weekday11-2,weekday12-2,weekday13-2,weekday14-2,weekday15-2,weekday16-2,weekday17-2,weekday18-2,weekday19-2,weekday20-2,weekday21-2,weekday22-2,weekend0-1,weekend1-1,weekend2-1,weekend3-1,weekend4-1,weekend5-1,weekend6-1,weekend7-1,weekend0-2,weekend1-2,weekend2-2,weekend3-2,weekend4-2,weekend5-2,weekend6-2,weekend7-2,weekdayG-1,weekendG-1,weekdayG-2,weekendG-2,weekdayG-3,weekendG-3,weekdayG-4,weekendG-4,weekdayG-5,weekendG-5,weekdayG-6,weekendG-6,weekdayG-7,weekendG-7,weekdayG-8,weekendG-8,weekdayG-9,weekendG-9,weekdayG-10,weekendG-10,weekdayG-11,weekendG-11,weekdayG-12,weekendG-12,weekdayG-13,weekendG-13,weekdayG-14,weekendG-14,weekdayG-15,weekendG-15,weekdayG-16,weekendG-16,weekdayG-17,weekendG-17,weekdayG-18,weekendG-18,weekdayG-19,weekendG-19,weekdayG-20,weekendG-20,weekdayG-21,weekendG-21,weekdayG-22,weekendG-22,weekdayG-23,weekendG-23,weekdayG-24,weekendG-24,weekdayG-25,weekendG-25,weekdayG-26,weekendG-26,weekdayG-27,weekendG-27,weekdayG-28,weekendG-28,weekdayG-29,weekendG-29,weekdayG-30,weekendG-30,weekdayG-31,weekendG-31,weekdayG-32,weekendG-32,weekdayG-33,weekendG-33,weekdayG-34,weekendG-34,weekdayG-35,weekendG-35,weekdayG-36,weekendG-36,weekdayG-37,weekendG-37,weekdayG-38,weekendG-38,weekdayG-39,weekendG-39,weekdayG-40,weekendG-40,weekdayG-41,weekendG-41,weekdayG-42,weekendG-42,weekdayG-43,weekendG-43,weekdayG-44,weekendG-44,weekdayG-45,weekendG-45,weekdayG-46,weekendG-46,weekdayG-47,weekendG-47,weekdayG-48,weekendG-48,weekdayG-49,weekendG-49,weekdayG-50,weekendG-50,weekdayG-51,weekendG-51,weekdayG-52,weekendG-52,weekdayG-53,weekendG-53,weekdayG-54,weekendG-54,weekdayG-55,weekendG-55,weekdayG-56,weekendG-56,weekdayG-57,weekendG-57,weekdayG-58,weekendG-58,weekdayG-59,weekendG-59,weekdayG-60,weekendG-60,weekdayG-61,weekendG-61,weekdayG-62,weekendG-62,weekdayG-63,weekendG-63,weekdayG-64,weekendG-64,weekdayG-65,weekendG-65,weekdayG-66,weekendG-66,weekdayG-67,weekendG-67,weekdayG-68,weekendG-68,weekdayG-69,weekendG-69,weekdayG-70,weekendG-70,weekdayG-71,weekendG-71,weekdayG-72,weekendG-72,weekdayG-73,weekendG-73,weekdayG-74,weekendG-74,weekdayG-75,weekendG-75,weekdayG-76,weekendG-76,weekdayG-77,weekendG-77,weekdayG-78,weekendG-78,weekdayG-79,weekendG-79,weekdayG-80,weekendG-80,weekdayG-81,weekendG-81,weekdayG-82,weekendG-82,weekdayG-83,weekendG-83,weekdayG-84,weekendG-84,weekdayG-85,weekendG-85,weekdayG-86,weekendG-86,weekdayG-87,weekendG-87,weekdayG-88,weekendG-88,weekdayG-89,weekendG-89,weekdayG-90,weekendG-90,weekdayG-91,weekendG-91,weekdayG-92,weekendG-92,weekdayG-93,weekendG-93,weekdayG-94,weekendG-94,weekdayG-95,weekendG-95,weekdayG-96,weekendG-96,weekdayG-97,weekendG-97,weekdayG-98,weekendG-98,weekdayG-99,weekendG-99,weekdayG-100,weekendG-100
0,93.87501689198945,94.3547822645817,96.16997525886372,77.45754835635319,85.0967974052191,80.65392338123262,75.58062792881306,86.54954102648817,90.08848645695451,91.81893865003417,92.48384408426489,90.92914603028817,93.12432527628323,98.86956783762179,98.09773222118875,98.56970857438819,102.92446170124634,95.78229072276345,94.22677482361858,92.80373148092286,99.76134080005579,98.13016698667761,89.00955194465269,92.00562692965714,91.43405609522019,94.42085502987632,82.38284120405258,82.12015140417022,82.24697972919446,80.03415316879006,88.09635125139131,89.86496436536035,92.43876838861603,93.46614049295937,93.6749007605142,93.63075942754826,96.4451033534126,96.78785865946732,99.25174086799939,98.11171274447135,97.36255348149979,94.16604365844509,91.4915074559656,98.7854352407824,96.98206125212991,92.49040947928125,93.52946812605627,89.64444970733591,97.90831900659217,101.7769432126123,101.25867351500216,108.86985162009928,98.57723729985393,105.91544387012621,87.3419275980742,94.92199131747493,94.89595517170241,107.95745229902757,95.67413808773225,114.0812220944572,94.46554534556807,109.3907478823301,80.56502632362702,102.35879068811374,85.23630297392434,93.59861804252162,83.57130718174193,103.39334995956979,93.97720116774565,107.39701355868817,93.20472937797423,100.30979526444972,93.11369763518296,87.09942673289974,96.84578533893391,99.62156690589646,94.89163524674412,99.68909518670361,89.14697364734526,101.31944326427038,94.04789902816916,104.4662738688541,92.92838957563431,100.35591271378837,94.68522591898973,98.5340724439894,91.73950232213079,101.0410405737113,92.12260643296318,99.09557748615856,94.54249360371608,99.26656739892627,91.53651415345351,95.2518950012828,96.90232778297425,95.78088491866151,99.59060499055492,112.8518733581,92.45112808212922,111.01862881799721,89.21348963710687,92.25083240872848,93.15507943622468,96.9895656269071,86.83246614515711,101.1170823692806,92.38385077599621,94.19522704449497,88.23529908389594,92.45985822377078,93.41064247473001,95.76408631008299,98.70516904584049,97.30265150245502,81.7211874090636,109.86540739887376,85.34217155048405,104.2683750528414,90.38803890575126,103.21803819688363,96.31893359694436,94.86872678758351,92.49532670854654,99.13447586659599,94.26541693527916,105.46253189010305,92.97048418166905,101.93288075368797,98.80146948078097,102.45696469753713,96.33590597235043,101.07836416372245,95.27832239635025,96.45094161365456,95.68149861176194,102.47102847939864,96.89672549962661,101.76803496662626,82.65153589197298,101.37805075500106,96.13274978044778,106.31732967657014,87.26963725600311,99.01849329653382,96.42550488649614,95.46083823320507,96.66486022905833,103.92913202011195,96.29918204647683,112.98562550982807,96.18292199499446,98.1700353827419,94.59833722271766,98.31932840364425,93.8069629192827,97.29823527772561,93.7972954601032,100.16449646534494,90.34117568932899,101.84337826621413,87.16800099228932,109.2944385812346,95.44947059249483,89.30000286316047,97.93000692430036,95.05478665892365,89.86871492530474,98.63353893222138,91.40292320708775,102.3344170455579,92.1418627309692,104.54077546463779,94.05223537242149,100.67321452774573,98.53099171873144,107.3297979295198,93.34628480705013,99.52710765124313,94.94919167608612,106.95375506603384,98.96876169121006,104.6675244488787,96.8382836515342,97.85886650034864,85.72426715956252,101.82018388643392,95.95247165592956,104.52126550191836,93.35391903462626,98.35258062294123,99.52235433893743,102.65981264213062,93.36581640766472,91.9369428421834,96.29999387924984,102.12417780683454,97.43485243610532,93.98814903918448,91.0338687466533,102.29282884038903,97.95304257124342,94.984103417256,94.99250425219783,104.63954086466285,89.55285806200303,98.29151118118884,94.26610751311775,98.70581984050384,92.22005640797286,101.02372616970933,97.1862316573764,92.85667518124461,85.53484552039349,105.77551949912312,98.8880739896557,101.90335297801418,86.35595108674885,98.73140970539173,97.31854131123383,93.70434684274682,94.33692923628867,96.06820266792955,92.84092240795302,97.10488229776757,93.769376551768,106.5059026439595,86.52147527448305,94.72376369738694,86.47007620577097,100.66580624647789,92.40001401076016,96.77086088901054,95.19536133306707,99.19861784752422,90.01143966419659,96.48230975347954,93.60308953624335,95.30513450051563,92.65702984794538,103.37655713970035,95.46553853447926,100.88140377835738,94.52635754628379,104.14287120336233,92.83328137688042,98.65524717171049,91.04675907492106,99.03304194119937,92.21476965596696,112.12170379670725,83.42545769562011,100.91078524216839,88.68894893560052,106.60109199083844,86.58056232980432,100.2033116854285,94.49497096558608,91.00975575792162,90.03182551372788,94.34142820431845,93.5762731964411,97.974455470535
1,93.60001740238728,94.15764601952321,95.84868341250679,77.43375143869595,85.68822759428076,80.45000602846383,75.46737976916675,86.2906096547667,89.94680608261339,91.37210916301447,91.83957161159691,91.0023103958611,92.90046843384098,98.98220571880537,97.76807859665499,97.91604489273519,101.86793554771421,95.59267370935848,94.51076442270295,92.01567251130751,100.0601090492794,98.2492972561774,89.3696672076873,90.58330942590688,91.01354592462286,93.69998582992241,82.02112678117958,81.58162352027243,81.96243974958125,79.69633471814964,86.82469302221678,89.326327738748,91.22391453562331,92.11953822808839,92.37476272259124,92.79326875561837,96.48194888548358,95.57510788323596,97.95165720425132,97.92338532555505,96.30944399875428,93.31310711636596,90.33527524772259,97.21686053230664,96.22666963211273,91.48497803994682,89.26859835459467,88.04295709286369,92.81009220859333,98.37574165971125,96.63455322802568,105.22405510395714,93.11642351708261,102.68241829888878,85.05089210373905,90.36062286223877,92.41133481470403,100.84967863118789,93.33273008686515,105.8419042398473,91.89079854081369,101.68431110637796,80.97055624281086,99.20953558477558,87.25064542167004,88.77838067047047,83.12871003887979,96.66128158863748,92.46288626263564,102.13407056200641,92.87322007054482,96.79934636854877,92.14267882302455,85.98665249645472,95.62109415511416,95.17799870841728,92.83000008211003,95.84582356340641,88.40516243090335,97.90780413774795,94.75241648961418,97.86885930330135,91.47682760474835,97.10199838034242,94.67269873978012,92.36467168431352,90.07503545370447,95.17713709327258,93.75334628306742,94.51102030166493,94.57714259876496,93.85280752389184,89.2209680078506,91.73512449387948,95.02964171244675,93.77926851510784,99.54267421862903,105.62256726245768,93.0060343369029,105.5471182350226,89.27255216081578,89.58202882667489,92.80754061689487,92.27431265437708,84.87934855645966,96.94496500853568,91.970703918224,91.01834896666286,88.25217043514995,89.65142360995533,94.50214053042716,91.60027363578833,97.24811764590771,94.14435577951396,84.253528225602,105.26030511200875,85.18313983948073,100.23001625969981,89.30386048878533,98.18971869311484,95.83344265423955,90.90068881653416,93.8470013204775,97.11533687287842,92.72709711968419,98.44139670677,92.2283309760884,95.35940937657436,99.92892931438465,97.0654584009593,97.0955152362136,99.60968280836327,92.42362299389943,92.45049090802088,96.4850647631849,97.36938647661746,96.49098098666504,95.85413372199696,84.28819967308303,97.613343321372,95.62114714377228,101.1961248055103,85.62299880931998,93.44782668146617,97.6404134987902,90.25146674865273,95.39706202602903,98.84570499953877,94.57874920288957,105.82237502362182,93.99291948733543,94.96216354879651,95.79970264429127,96.64275052305673,94.07795565217441,95.75154806652357,93.06109659553837,97.20232992137892,89.68593090042289,95.79225796894148,87.47228496279801,105.21255918495979,95.74614614131501,90.59493087882413,99.50071325907506,92.02701505237528,88.47839772723407,95.38806355529209,88.68056589550761,98.54827189359015,90.25595314885686,99.6283570218488,94.24602959207265,94.95773654378054,97.60510016931724,101.49848231521142,92.16633007111035,95.86128460159479,94.80974221711035,103.2513563661957,98.32391284088844,96.29086919307309,97.18679953715584,90.88858594471964,85.1649646185838,95.26374086276856,94.92311377170216,96.87292309045343,91.69219680860209,95.23144208455243,100.05373692619692,99.99950628264094,89.129258739851,88.01871956073445,97.72964629470829,97.29096259627626,93.20466652689423,90.1241632642533,91.28631030198537,95.95301376332561,95.18071594495477,93.84655827106243,95.47504515588922,101.87691217463288,88.3520734219572,92.87222108905925,94.61853535964987,95.70323290877067,93.28685926972024,97.99292489590819,97.58397781808696,89.37744936510227,82.16068485574434,100.24312231721687,99.53100108921814,96.02633465037981,88.16509233363988,95.22658146303091,98.6155793659161,88.04064639373537,93.02180623863178,90.12870419046638,92.23550883369535,93.97521793275848,92.36752505906485,98.37314874840614,85.30490599818924,92.11159796282469,84.739235143504,96.7077538348643,91.50394833240644,93.75829962513656,96.78380646246774,94.7936501610562,88.45955465919397,90.91390235654744,92.06922120602097,93.54315957759684,93.86344524022277,98.83425504745519,92.97987567123789,95.91921004684848,94.842280578698,97.45122634984963,91.59087106640686,96.02787484145456,89.41802580035814,94.63642426622663,92.16126559049171,102.73109955448244,82.65264027899157,99.3802153446322,88.83426376256512,101.096074524229,88.53885501776371,96.05513664429712,96.54657624777097,89.3922349125625,91.66305821919998,93.31066634519647,93.815922097967,93.92947572669449
2,92.97770361538308,93.58912590547136,95.5585631505043,77.86765407158526,85.17028806524965,79.73941515921298,75.7084642222659,86.12348768467638,90.42364359055051,91.09397385818731,90.89059799644326,90.11297360708818,92.28311913018577,98.7644617546974,97.54279510969042,96.8495202593415,101.40557470355161,94.49702975665198,93.5718449053472,91.4638407523939,97.96097601443029,97.84033084774033,88.83708272796162,89.03613913483944,90.5657403844178,92.76175205866647,81.86029777544098,81.21678381085812,81.36162005161783,79.49449651383487,86.21380524119485,89.06732196472144,90.42847233522343,90.7719632015481,91.94434888730318,92.21574938976374,95.48327037856731,94.8077980516725,96.16955618549466,96.66180182294819,95.57828493683843,92.88765890616776,89.50750387792873,95.15035478019595,95.5839590777864,91.17995261290794,89.13561582691895,87.47746610592829,92.29256666206443,97.63718949322379,95.49214264129196,104.35776695939619,92.74764093011359,101.49091600403752,85.32427267337744,89.25541674463464,91.72479099129943,99.16383209917298,92.84760456886394,103.92261508516329,91.15488759132076,99.92741359345527,82.57171114379504,97.3425253382819,84.26523667939027,87.66474449877471,81.83825229176745,95.93643094024789,91.19456378625189,100.36339592519185,90.30609661821066,96.02735358316986,92.15242778953574,85.86226882528152,95.1356439155016,92.83573972366123,92.06632933028168,93.89257004657915,86.6011296697776,93.87616409590512,95.47858563856059,96.4078044611743,90.70446567510133,95.3969359659093,94.65725998619222,91.73965461758308,89.96202116122753,94.27962948507786,92.56649395834437,93.87387933969087,92.28132534930604,97.01238684776648,87.65307031652618,90.31836543384036,93.16214923794846,95.57371724501503,97.83828815522352,103.488159187455,93.27646789724004,101.3562702875588,87.72711434248053,89.7245445254996,91.69491992566654,91.45711368075524,83.98248465699541,94.5998225765473,90.70357748497658,92.77749524548442,86.32325862163552,88.5501450540399,93.48631969772335,93.24877095098466,98.15782792967842,92.38212445783117,84.01009102939861,103.2279911570085,84.52476696659038,99.7240649431578,88.70680936912824,97.1342514519249,95.75554309051839,89.25370906425782,93.20674149465233,95.48538578515895,93.08658784717551,99.06705728849428,90.77508469325299,94.87706263116289,96.91944754803839,95.21609686422111,97.62395289978535,97.34122374152338,93.95728284753517,91.34479498379157,94.22293080894653,97.79247064602274,95.67940840486457,95.40087305775852,85.59624449924262,97.12860538978465,93.38273865213884,97.6040560371465,87.00993469869424,92.07336911978327,93.95425494848722,90.11044094115044,94.63409076707589,97.07878539635738,96.01553341579724,103.39965208251509,94.1317494478627,93.80089233443556,94.49331234615184,95.98875569421384,93.14975117076385,94.78081099045815,92.31185398912113,94.57494406475675,87.06904410789777,97.30863906811591,87.58351878608318,102.96943763390802,95.0114311430247,87.4566695574138,98.34212309782716,93.07402122695956,88.5365616617673,94.28741369950922,88.85948203865217,98.18503172421241,90.35331881308612,96.84928580057506,92.84037004173751,94.96715280041762,97.47183888035086,99.04918879250934,91.09368252254325,94.80387800853109,92.77266378849748,101.71492446065054,97.7059201920373,96.41162521600167,95.69414658980423,92.47178360343689,84.11965027041298,94.7812604692412,94.97889567690133,96.00595961848894,92.64330860098642,93.37449440541879,98.41176561095128,96.55780795725951,89.7435719750782,86.92524124249924,94.87078360582939,97.73614661455386,93.9493680953878,88.34114006857831,90.72127184048924,94.08581958545598,93.59172526732335,91.6420011775598,94.33612308082147,100.94313223902128,88.41729814485706,91.32605764616709,94.8923202974197,95.60636370819147,92.14898571658811,97.45824869732247,93.87274535222762,88.30397390858701,83.3196051255723,97.58959734668805,98.95858203077665,96.17578173816372,86.30022982334859,95.31585594552178,95.06753593402782,90.6762616707904,90.67513968921762,91.43514123850103,90.65707744425053,92.82014216933261,91.60681227537289,97.72891066281308,84.61016403708246,91.94453616430495,84.73438436646285,97.45755047791225,91.60714437433481,92.48340001958016,95.23638350135471,92.86023747729197,88.13559954631816,89.87232200558283,91.87990151810821,90.02297850170916,93.74311317648221,95.52583899273833,94.21397845209859,97.59137584212857,92.46949684561203,97.08170070596272,91.68247519235588,95.3954676021361,89.1391497080272,93.68484029293118,92.18353052240138,100.56609545115175,82.6832025934203,99.08231902574886,88.14154691617682,98.16432150674211,87.04878899602546,95.42841283053066,93.90685009427587,88.97663877235397,88.95663480410028,91.05859548563882,93.86200018417583,93.01037062600251
3,91.35975812929696,93.3447906584418,94.80798366228575,77.1937375138864,85.20081139679878,78.97961479629048,75.79319768162058,85.55941782411584,89.6360071462263,90.64527734663079,90.10729420645276,90.23252557054627,91.84970809012889,97.84028293763353,96.97495594084415,95.82184834951154,100.73222370271715,93.9290112373783,92.83986558946278,90.56821907634702,96.47896379714818,97.47508622445287,88.48895908996798,89.24920612771099,89.9262022111403,91.83805081255406,81.61600086661798,80.73448848872486,81.79172779890129,79.01228981474391,85.28039605571784,88.63735481237951,89.38936326330452,90.96882285765257,91.27931863434777,91.17373004066395,94.92518908903408,93.8412691508486,96.51365817435564,95.79285975818972,94.32008885858149,92.01501099533986,88.64307633753818,95.22056001465546,94.72668561790142,90.46171435678842,89.44157646517644,87.18541636844228,92.28779592148415,96.91644192759652,95.24964703936006,103.50467065064174,92.57651122056652,101.18024793032005,84.29116836724948,89.06321274710277,91.28047498431172,98.87211567592179,92.69471886635867,103.73553556364324,90.6959312417084,99.63726599883267,81.76959886951535,96.28208474704054,84.41450091553538,88.37564827063794,84.18199714475054,95.27035648980561,91.35154649054356,98.62063037074311,91.52469200412715,94.76495306973706,92.55100836214356,86.56978097088846,93.21992630826834,94.04024768359618,92.43451956961086,93.9943953598991,85.64960231952821,94.6538816659044,94.18149382004081,98.62248685867756,88.63591848839818,95.26992814624715,93.1983941951789,91.04675556535716,90.31896214213342,92.25433855095731,91.29311558779675,92.16502449437102,92.09562512989193,95.48844630672455,87.88122016585609,91.4303865453003,93.82498909348703,94.06007863820876,96.09430282522403,104.37114666572171,90.60311236142718,101.78339137600139,86.71900210069101,89.44518048492324,89.91379021163895,90.64064505609085,83.25034822581655,94.48137912263462,87.99708538297209,88.32151831184528,86.83936153267506,87.19432678874318,90.66812706538937,91.84268992022417,95.91861545059464,93.009719789742,82.08065166068981,101.6237586071335,84.699472321131,99.4210757014045,89.21729873847408,96.87037037313746,95.42013298020139,90.29708301718769,92.36875341827145,95.11424836664614,89.70425845216651,97.87364319414596,92.26630562449779,93.54988582543804,96.92088687307921,95.87233977305944,95.8824936958917,95.80922909025969,91.57226321043791,94.0224921661307,92.54629259741026,96.61234583497432,93.72379055482187,95.26216597372499,83.77497920415144,97.55700452130904,94.52758137551176,98.15971185031778,86.26331848121859,92.2595692679247,96.68835799893003,89.72431536162442,94.34675048860926,99.76185034279314,94.77901443539031,103.31103518802051,94.15645681449865,94.04896863809427,90.6182270944904,96.43684926915957,92.95626071872495,93.08426699968905,91.47713255880446,93.89645362365361,87.56540285549428,94.98037444076927,84.11910394087924,102.35040311491505,96.78128428755076,88.83757014777656,96.58198105698656,90.50360322032844,85.9177925942918,93.40116007403151,89.0854948943618,96.83861472335532,89.69372494156676,97.56733218313593,91.71229117228846,95.34669956605664,96.15460147994662,98.0866134773808,90.96975827532657,95.43576030933174,91.48184732653853,102.96854256057424,96.5094069851692,97.44878188757188,94.93006837253391,91.3611530792604,82.98199814595947,95.38082208142652,94.39178633486134,96.73543979411865,90.04942274518051,94.70386216727925,96.35559477476158,94.96062429705626,90.34783210660115,85.09336758848934,95.76034730140077,97.09080037130086,93.6330257662926,89.37361287448257,89.55729254336755,94.08826156185016,94.26088450529407,93.63470309553918,93.71132251077893,102.32583254035207,87.71580725554688,93.97965768770639,94.27496089327569,95.15225076996232,91.32352818356208,94.31579834496742,95.03433812381377,89.06338638109017,82.7516072519368,99.14157427751317,98.08018535701004,97.23341414158634,86.84036494226842,94.15679702631414,94.45916460975788,89.01860967110242,90.96007617995859,90.11363371520616,89.82270042573096,90.47353552733611,89.30160312176041,98.23415601821974,84.22088385219395,91.75517547499248,82.67598744837505,95.74800191486548,89.80675906666356,92.69848918799603,93.5853045352035,93.72840986172906,88.64895269292205,90.34397817662382,90.99056351326266,90.3495963741598,92.46267695113268,95.14578256211851,91.87906587489121,96.53128821480516,92.31000268996586,98.36769271515253,89.69510561701367,94.79599206250207,89.76871497271826,94.76197346531474,89.37818947650369,100.97754060288896,82.64080381628712,97.88912448246091,88.7337537803003,97.01417854259807,84.91709957419071,94.17323460621058,92.40478212206041,87.24465910752433,90.0048592627147,92.81969661080089,94.08107153848435,94.26100321826836
4,89.28176296564376,88.79849140727877,90.48829416748367,75.26717600968739,82.47938520186487,77.90422365957471,73.45791269416792,82.67463314368686,85.71246100513264,87.0258525564488,87.96402551888492,85.73729803018433,87.58257338874304,92.51138969357783,91.90058893945103,93.42041308786423,95.4151050212795,89.55260469800008,89.10701114908441,87.57750054208844,94.11357342021716,92.84923948540671,84.88832763763723,90.64584567490066,88.89615372565882,91.05572801683223,81.14634480280459,80.60238181044453,83.26139899790849,78.52816414682438,84.49024626754289,87.85544303604301,88.56458088516042,92.62300003205824,90.31754873691006,90.19623527675077,93.72889137304573,92.90585434739485,98.63114549115136,94.78099233422365,93.12228570161702,91.18784639798788,87.99873337621611,97.01860942733852,93.8044891991599,89.62170454254876,88.62150687324578,86.52379206837921,91.47459389805502,96.7895960686343,94.58226420233476,104.00068773668812,92.02776820251351,100.96292860207728,83.5669630691021,87.98497658617678,90.51255379234263,98.01749416936057,92.2796907815067,102.90408152448812,89.93858020092385,98.21727883142164,80.42628294887005,96.71722856491547,84.82322193166131,89.5232993808248,81.01978239732054,95.06224634574075,87.4713015919258,100.22664804533582,88.32234769716464,93.84841015455636,87.23942170559151,82.75178054479234,92.1737462753935,95.63503413374309,88.31573047282572,91.61742262930981,83.38305461536488,93.52595899619888,89.28029264681169,95.51026222872923,88.68996471426232,95.38095452765408,90.76221809257767,91.08674749613864,87.19971851321358,92.85607841379375,88.89986160906132,93.37916527325959,89.91581558768611,93.3655046723476,90.27813189889397,89.72462903015936,90.4077690333106,94.1309105245022,93.96250406273705,104.34588401528322,89.1332750262672,99.46298545365964,84.21425624952047,88.94102413289933,88.18101565363578,91.08947749441656,82.95748941787373,94.17838595200939,89.51721886329038,90.9509734811249,83.31799863462162,85.68702003151141,94.07178943000739,90.06321208015879,93.58585818289704,93.40404708640402,79.74837615464403,101.86115235893092,81.44854887492859,97.86675904007585,87.35699218831873,93.98167328990291,96.87760419717348,90.79718439035238,92.65301454950888,95.76760819073468,88.89090432469061,96.53398692403314,91.63160328849727,95.43012678175695,93.71852845956784,93.53386714768591,90.68894259283111,97.39533798593735,90.77338507149575,91.17420276700302,93.36407872410587,98.503118478638,90.54931512174699,94.02865499846574,80.27643160703742,96.68827968449673,90.62523809068902,97.7453188723736,83.05175492230968,91.37251306259574,91.2446697721427,92.32841365772344,91.1596883087947,97.0689412966268,90.30238124615848,103.70893579170703,88.23558079937712,92.9908265738348,88.77677776602174,95.5950922147106,91.56332943999385,92.42060364879877,87.86359629670571,93.23476299985673,84.20949353647345,95.54223093064645,84.8249641840652,102.48538358084106,93.80106284038644,87.3493463359446,94.80870454681902,91.9073484929685,85.31501775587617,93.08939895299065,87.30274601367313,98.40605748991307,86.08640946344238,96.7984306098624,88.80216603754884,94.01237977067801,95.05356670596163,100.21906604757164,87.102539518541,94.17266123034454,88.49044270279629,102.5880616417748,94.12231600696404,96.75706056190339,93.84240738055382,92.65341301791155,80.04712710533633,93.92876075962745,92.9732252312126,95.09814977238892,88.57161648845451,93.37269214177907,93.454587527875,94.09878909779415,90.61492644856276,86.80440187195494,92.94658842229907,97.61339901240005,89.677297159319,89.2565029899752,88.56411171069085,94.43090244455183,93.65916025061871,91.70899850289935,89.93921520393295,99.0073758897094,86.35987279259767,90.98760924654829,88.98780225967407,92.8327968156419,87.51643014023858,96.53243889955087,94.93817894106823,89.13317034300758,81.33961419104352,95.88655052327309,94.26941011425707,95.19821556886306,84.13393195665876,94.34952538966029,94.60260686306628,87.69412029464876,90.21244628447376,88.84996788115038,88.08822356092,90.32384921763304,87.9114752536529,97.12289343928613,84.07320641640709,88.88431419402004,79.62023564426006,93.81153141888271,90.66957177274085,94.10065591936974,89.57644307469477,93.57009004063856,85.94296407233666,89.09594929156283,91.24133970481778,90.76150928614464,86.9719682929721,95.64384554391862,89.63954498584008,94.19977601110975,89.6797684568375,96.19872283740379,88.47741477276158,95.5627177172431,87.85123815437943,93.15460115147063,89.56448162630224,99.27097294387738,79.8974886729174,97.53935515836626,90.39628520278612,95.37962638581189,83.37464081988956,92.86866009061166,92.06957038349542,86.27306144501343,85.69850721163729,91.56575617213454,90.4712251650618,93.6470455613885
