,weekday0-1,weekday1-1,weekday2-1,weekday3-1,weekday4-1,weekday5-1,weekday6-1,weekday7-1,weekday8-1,weekday9-1,weekday10-1,weekday11-1,weekday12-1,weekday13-1,weekday14-1,weekday15-1,weekday16-1,weekday17-1,weekday18-1,weekday19-1,weekday20-1,weekday21-1,weekday22-1,weekday23-1,weekday24-1,weekday25-1,weekday26-1,weekday27-1,weekday28-1,weekday29-1,weekday30-1,weekday31-1,weekday32-1,weekday33-1,weekday34-1,weekday35-1,weekday36-1,weekday37-1,weekday38-1,weekday39-1,weekday40-1,weekday41-1,weekday42-1,weekday0-2,weekday1-2,weekday2-2,weekday3-2,weekday4-2,weekday5-2,weekday6-2,weekday7-2,weekday8-2,weekday9-2,weekday10-2,weekday11-2,weekday12-2,weekday13-2,weekday14-2,weekday15-2,weekday16-2,weekday17-2,weekday18-2,weekday19-2,weekday20-2,weekday21-2,weekday22-2,weekday23-2,weekday24-2,weekday25-2,weekday26-2,weekday27-2,weekday28-2,weekday29-2,weekday30-2,weekday31-2,weekday32-2,weekday33-2,weekday34-2,weekday35-2,weekday36-2,weekday37-2,weekday38-2,weekday39-2,weekday40-2,weekday41-2,weekday42-2,weekend0-1,weekend1-1,weekend2-1,weekend3-1,weekend4-1,weekend5-1,weekend6-1,weekend7-1,weekend8-1,weekend9-1,weekend10-1,weekend11-1,weekend12-1,weekend13-1,weekend14-1,weekend15-1,weekend16-1,weekend17-1,weekend0-2,weekend1-2,weekend2-2,weekend3-2,weekend4-2,weekend5-2,weekend6-2,weekend7-2,weekend8-2,weekend9-2,weekend10-2,weekend11-2,weekend12-2,weekend13-2,weekend14-2,weekend15-2,weekend16-2,weekend17-2,weekdayG-1,weekendG-1,weekdayG-2,weekendG-2,weekdayG-3,weekendG-3,weekdayG-4,weekendG-4,weekdayG-5,weekendG-5,weekdayG-6,weekendG-6,weekdayG-7,weekendG-7,weekdayG-8,weekendG-8,weekdayG-9,weekendG-9,weekdayG-10,weekendG-10,weekdayG-11,weekendG-11,weekdayG-12,weekendG-12,weekdayG-13,weekendG-13,weekdayG-14,weekendG-14,weekdayG-15,weekendG-15,weekdayG-16,weekendG-16,weekdayG-17,weekendG-17,weekdayG-18,weekendG-18,weekdayG-19,weekendG-19,weekdayG-20,weekendG-20,weekdayG-21,weekendG-21,weekdayG-22,weekendG-22,weekdayG-23,weekendG-23,weekdayG-24,weekendG-24,weekdayG-25,weekendG-25,weekdayG-26,weekendG-26,weekdayG-27,weekendG-27,weekdayG-28,weekendG-28,weekdayG-29,weekendG-29,weekdayG-30,weekendG-30,weekdayG-31,weekendG-31,weekdayG-32,weekendG-32,weekdayG-33,weekendG-33,weekdayG-34,weekendG-34,weekdayG-35,weekendG-35,weekdayG-36,weekendG-36,weekdayG-37,weekendG-37,weekdayG-38,weekendG-38,weekdayG-39,weekendG-39,weekdayG-40,weekendG-40,weekdayG-41,weekendG-41,weekdayG-42,weekendG-42,weekdayG-43,weekendG-43,weekdayG-44,weekendG-44,weekdayG-45,weekendG-45,weekdayG-46,weekendG-46,weekdayG-47,weekendG-47,weekdayG-48,weekendG-48,weekdayG-49,weekendG-49,weekdayG-50,weekendG-50,weekdayG-51,weekendG-51,weekdayG-52,weekendG-52,weekdayG-53,weekendG-53,weekdayG-54,weekendG-54,weekdayG-55,weekendG-55,weekdayG-56,weekendG-56,weekdayG-57,weekendG-57,weekdayG-58,weekendG-58,weekdayG-59,weekendG-59,weekdayG-60,weekendG-60,weekdayG-61,weekendG-61,weekdayG-62,weekendG-62,weekdayG-63,weekendG-63,weekdayG-64,weekendG-64,weekdayG-65,weekendG-65,weekdayG-66,weekendG-66,weekdayG-67,weekendG-67,weekdayG-68,weekendG-68,weekdayG-69,weekendG-69,weekdayG-70,weekendG-70,weekdayG-71,weekendG-71,weekdayG-72,weekendG-72,weekdayG-73,weekendG-73,weekdayG-74,weekendG-74,weekdayG-75,weekendG-75,weekdayG-76,weekendG-76,weekdayG-77,weekendG-77,weekdayG-78,weekendG-78,weekdayG-79,weekendG-79,weekdayG-80,weekendG-80,weekdayG-81,weekendG-81,weekdayG-82,weekendG-82,weekdayG-83,weekendG-83,weekdayG-84,weekendG-84,weekdayG-85,weekendG-85,weekdayG-86,weekendG-86,weekdayG-87,weekendG-87,weekdayG-88,weekendG-88,weekdayG-89,weekendG-89,weekdayG-90,weekendG-90,weekdayG-91,weekendG-91,weekdayG-92,weekendG-92,weekdayG-93,weekendG-93,weekdayG-94,weekendG-94,weekdayG-95,weekendG-95,weekdayG-96,weekendG-96,weekdayG-97,weekendG-97,weekdayG-98,weekendG-98,weekdayG-99,weekendG-99,weekdayG-100,weekendG-100,weekdayG-101,weekendG-101,weekdayG-102,weekendG-102,weekdayG-103,weekendG-103,weekdayG-104,weekendG-104,weekdayG-105,weekendG-105,weekdayG-106,weekendG-106,weekdayG-107,weekendG-107,weekdayG-108,weekendG-108,weekdayG-109,weekendG-109,weekdayG-110,weekendG-110,weekdayG-111,weekendG-111,weekdayG-112,weekendG-112,weekdayG-113,weekendG-113,weekdayG-114,weekendG-114,weekdayG-115,weekendG-115,weekdayG-116,weekendG-116,weekdayG-117,weekendG-117,weekdayG-118,weekendG-118,weekdayG-119,weekendG-119,weekdayG-120,weekendG-120,weekdayG-121,weekendG-121,weekdayG-122,weekendG-122,weekdayG-123,weekendG-123,weekdayG-124,weekendG-124,weekdayG-125,weekendG-125,weekdayG-126,weekendG-126,weekdayG-127,weekendG-127,weekdayG-128,weekendG-128,weekdayG-129,weekendG-129,weekdayG-130,weekendG-130,weekdayG-131,weekendG-131,weekdayG-132,weekendG-132,weekdayG-133,weekendG-133,weekdayG-134,weekendG-134,weekdayG-135,weekendG-135,weekdayG-136,weekendG-136,weekdayG-137,weekendG-137,weekdayG-138,weekendG-138,weekdayG-139,weekendG-139,weekdayG-140,weekendG-140,weekdayG-141,weekendG-141,weekdayG-142,weekendG-142,weekdayG-143,weekendG-143,weekdayG-144,weekendG-144,weekdayG-145,weekendG-145,weekdayG-146,weekendG-146,weekdayG-147,weekendG-147,weekdayG-148,weekendG-148,weekdayG-149,weekendG-149,weekdayG-150,weekendG-150,weekdayG-151,weekendG-151,weekdayG-152,weekendG-152,weekdayG-153,weekendG-153,weekdayG-154,weekendG-154,weekdayG-155,weekendG-155,weekdayG-156,weekendG-156,weekdayG-157,weekendG-157,weekdayG-158,weekendG-158,weekdayG-159,weekendG-159,weekdayG-160,weekendG-160,weekdayG-161,weekendG-161,weekdayG-162,weekendG-162,weekdayG-163,weekendG-163,weekdayG-164,weekendG-164,weekdayG-165,weekendG-165,weekdayG-166,weekendG-166,weekdayG-167,weekendG-167,weekdayG-168,weekendG-168,weekdayG-169,weekendG-169,weekdayG-170,weekendG-170,weekdayG-171,weekendG-171,weekdayG-172,weekendG-172,weekdayG-173,weekendG-173,weekdayG-174,weekendG-174,weekdayG-175,weekendG-175,weekdayG-176,weekendG-176,weekdayG-177,weekendG-177,weekdayG-178,weekendG-178,weekdayG-179,weekendG-179,weekdayG-180,weekendG-180,weekdayG-181,weekendG-181,weekdayG-182,weekendG-182,weekdayG-183,weekendG-183,weekdayG-184,weekendG-184,weekdayG-185,weekendG-185,weekdayG-186,weekendG-186,weekdayG-187,weekendG-187,weekdayG-188,weekendG-188,weekdayG-189,weekendG-189,weekdayG-190,weekendG-190,weekdayG-191,weekendG-191,weekdayG-192,weekendG-192,weekdayG-193,weekendG-193,weekdayG-194,weekendG-194,weekdayG-195,weekendG-195,weekdayG-196,weekendG-196,weekdayG-197,weekendG-197,weekdayG-198,weekendG-198,weekdayG-199,weekendG-199,weekdayG-200,weekendG-200
0,68.19213714321168,71.04529075217627,70.68330248010685,68.71533644846073,70.10237619857513,69.58889244752416,69.47183740420554,72.91176418868216,76.09563447216668,75.23723707492374,72.70871664721456,76.6628245111976,77.613661993284,67.07062542006379,69.271583537857,72.36140119523978,74.18748277661251,76.98387838308403,84.14804043844518,81.20146099331154,81.2145018260418,79.919234444625,79.82574890202636,87.57031951588999,75.15903426980627,83.08700648115189,84.10979249712902,81.88601178526845,82.64414318323755,81.95872596482089,81.56635901490151,81.74850403816824,80.69030467188091,77.5948195521566,74.99634888105545,69.10710017027311,70.85808302953261,78.11534187209762,84.60002313744893,81.49907355640458,83.76373005244525,83.64993015150267,83.76415375817979,64.60572699519447,67.09080171193348,66.5031178594438,68.49328992724752,72.38042572553223,65.52965175745184,65.97195896334674,70.6827953031605,66.7533086772412,68.36775663285488,66.56521990771111,70.68914233460065,73.24825546799576,67.79170383832651,68.50669305299854,68.76854907700353,73.37452543972422,78.65353031907674,77.90226962329855,77.8132563010014,78.40774704557175,77.35754383860765,77.74783591346929,80.05711440639368,75.93112029461261,79.40640548890698,78.2562453026702,77.76092990458032,78.09997865151718,78.2701219455381,79.50495625250808,79.58955106907084,77.85389625734214,75.69838482103579,76.40159057546174,74.18332888688384,75.94323811973508,75.55898296908526,79.06227013612,79.03872458095591,80.62754589835983,78.43468521145992,80.89686625046207,65.63845408090617,72.09888232458978,76.48490757387769,83.09464763581583,79.59355477423875,83.96901912668767,84.25346537193876,92.2069262231528,85.89320062317627,94.19833933848136,84.18741289621356,85.71397870984529,80.18305023403778,83.05636678373588,89.55692282988062,92.63462262322268,87.35020456241283,92.0459255403735,67.47102579250671,71.87486946685655,74.4250637833327,78.34296012776568,75.90437952807996,78.01615885277512,80.16257013513886,90.1885442345978,79.09593868342156,88.82068290708517,81.1425576147625,85.6379310462597,76.04234086882886,84.01906094931348,79.51238547165268,84.48273184806642,82.73802990031642,89.09365221383234,81.24224649519428,73.68340688023166,77.40692663685823,81.7980933156132,81.17070683970104,83.15584608935563,68.0413945491668,86.15945919425633,70.1938763141846,88.7693557188562,68.53931661469947,81.97072007732243,76.75713548402511,85.44796415472908,73.24618550711416,67.97256888257462,79.91168868707061,85.28026856257162,74.77171850707471,81.58109322398532,83.57097830173205,77.9335246496917,80.77718260802925,78.82646761852392,75.97188413917613,80.48382756339161,69.82536150749345,83.69308564016495,75.53779192894162,84.85751742929716,81.44267900543828,79.83495527107351,79.56487188617993,88.47238025353522,79.98475240918563,80.81807665126306,71.33359497437633,85.07969807650399,83.5282834277264,81.91074989737308,81.10241690380622,81.67282544739041,71.86331856822788,84.86355505698575,76.96888081130938,80.34092194569581,80.48395541375166,93.4778664177726,71.43973135807289,81.06115621281002,77.05127190954688,84.19379158947245,78.94253534362485,73.49785273585455,72.81826949199663,83.07170358540117,73.46026686250946,83.31219877264469,71.0510193065197,88.49927785216057,78.94061623490398,82.71358047935594,73.40198685208841,69.7479929000721,74.70965526232537,80.06108082784976,70.00816972754652,86.68355182803124,79.13870950865477,86.28688819904953,72.58710903528387,80.83690048637584,81.02549240211565,81.30495939290635,71.08793069549948,84.61985508990172,82.58458002512118,73.40669875067877,80.02594213637323,84.49523646212592,79.0279085595899,84.53984808979065,78.7134893220711,77.15470303530887,74.22983694293671,81.2278132692131,76.2344491688051,80.5051193031079,67.20046376279555,79.83083849257424,71.14887082764902,72.66093297912408,78.8563876741792,91.7588579932964,70.85201787160533,73.95841897186325,78.700380696305,84.83244862463914,76.67886957166711,87.0392731898838,80.27082376256834,83.44770482565556,70.96402043257835,82.73312823274496,74.18734279130128,92.65924333498555,82.42543900687167,83.7126991717792,71.20053764445875,82.35913062415457,70.6733240074802,82.45224826382696,78.98396013604255,76.61135241891304,75.19704755969632,78.55018636625982,69.01763224544656,80.52134742389224,72.42087658344668,88.27956195617824,76.1817055181996,71.97394072811696,72.36528857784764,81.77813675567269,76.2686246798257,76.2411282076323,80.77511036941033,78.11973846685746,75.65268395744266,75.60134733415263,76.93190724910197,79.85297765697942,76.52772493557936,78.68574027060555,67.95355701364345,87.68124918086501,78.64639918313202,83.56514849910903,75.04647956264826,73.03932605264303,74.41565415045015,78.95733122022783,76.4160707312481,88.60506709923118,76.07703044435831,78.88449760736938,81.51675705592737,80.84491505015004,82.11187512576247,75.42801290235992,76.83110950346106,80.1521921915958,79.32244260339179,82.06248561806575,77.97657274236263,82.29351737302386,75.76728311212752,81.10574631641461,81.456273793713,88.68986037935147,70.98842777375042,72.11037432207225,70.45468338630563,88.30120464351552,77.40827349787172,81.1710563749102,75.10811855349696,81.26368362606138,76.13654084645651,91.28317436883182,71.01641080305637,77.10490257809816,78.64930310948183,84.36973791627369,71.03967536540209,89.54779229727433,77.70841444919863,79.34557172395614,77.71380528334159,87.62267574385535,79.10618118355833,80.97081406107462,75.27778303623528,85.04373453611569,75.98199464579619,79.64922447496151,73.6129242737556,85.41038091814954,73.24790848108545,79.82879053048893,81.5812375347153,76.42666698962583,79.89695509888269,85.42624772924692,80.56753112028035,85.43104881951655,73.24009965952135,86.39632054246927,80.41065084005359,81.74515496017044,68.79910506501456,80.83340918005334,73.34085524914107,79.59336993910534,72.43212603678087,83.70727240669157,70.68860448830807,79.8617761763922,68.17409100287256,84.41608012041372,74.58773438782455,81.3773109023191,83.20100665467942,79.74834445932018,71.16220914150921,87.78962093041034,76.77139609303545,76.41383254033636,74.35752160359529,82.70003599725233,81.67940827142786,80.5595410013621,71.68868154648204,92.30412663545006,70.34230704750517,80.96260911162786,78.71161282349946,86.73801161879678,73.20521348711368,85.79644611610841,79.25241006638848,85.79146325704225,74.611817782544,79.78184988530037,78.84333592102323,84.21013325485393,78.54543598716329,87.61029937331122,72.54444634347804,72.35661048389964,75.36932759674316,91.85694223245557,73.35836992080571,83.53491769865283,73.86146422710368,84.15120452041278,70.10673776169078,80.06383829460965,78.52509375555185,78.75237515782091,67.33326721552807,86.60795194979377,76.26806603573426,86.52143968271166,81.95694377584998,78.77540133131401,77.38771703866381,83.86464048406835,73.68786515375565,80.87099989563828,72.86544861989319,86.9533897813459,74.0562451536333,82.18526861432521,75.090670163227,79.46356913282963,76.97021766304583,81.26462359807977,76.54275564593355,87.80385544688912,74.86369658208733,79.76167108649362,80.04011080783826,85.35216553196084,74.95622478146575,84.53243803060683,75.23748504503062,83.94145970748986,77.4274352938823,78.24309255389105,74.45306556103682,81.84456204761118,82.76928280054547,78.37938387415299,75.40660127710244,83.3863591689581,75.3599727189483,90.2837944857576,71.07826533730277,87.01735188141286,82.23457713431527,81.85987403408775,75.06058649001356,81.4018100631705,75.86712148565947,77.0014552541319,72.98013933877817,75.77468559478628,70.79007961092375,79.00471573503653,75.67785106885161,81.73501911386157,77.44107055880892,75.37445518088545,77.8443953038599,78.80538325877006,77.39344288408573,87.13620774703845,76.76153009915545,81.42869472514775,74.19761853625104,83.28770646797325,74.34178795670432,72.54099427776485,70.33906781094385,88.5241810710237,72.57775761791109,83.77745969768272,77.62160939883786,85.61493033408762,76.62238177354367,80.27238622368401,71.46404687831384,78.06364393199962,75.61691317338125,85.84622129653883,79.12977379828598,88.69128118451472,76.04269609894213,87.18331039473794,77.11498800735244,73.74280826436959,80.24836338775812,84.42303409225896,77.53930829873559,84.62960367508403,78.16766577256226,85.85884942789257,70.71271195838615,71.00762391024533,75.75272456518486,84.62912030244377,72.98263608864198,84.2221671562621,80.4424196702195,82.48926263277082,70.45185909408794,77.12840253945845,80.89430955820426,79.23938159370243,80.43477934233707,84.90939595872737,77.45048060298564,86.43767646930657,78.60090734650252,86.74999408476737,70.13983335153534,85.79234787321712,82.96578040189907,74.39701545007023,74.71963183859599,81.06290943961706,77.18250086770568,80.19673223905042,79.52116713048518,84.94844101672972,73.81472659136072,84.46483600234286,76.30736665735073,73.30619550750336,80.97978187179497,75.92407233228987,75.35984374814545,85.47989811230683,76.16985671467901,73.56217614006549,79.53987380883801,82.58023614020738,75.48250593547633,83.09331361287131,72.96716730429796,80.69053950970095,66.7882825478305,92.8834887486806,72.44253747578901,72.56515569641418,74.3907171078211,79.88182004821881,67.14433542972323,83.33785546286398,79.1969327395766,80.76862452796838,81.23708782828487,79.70111612351923,73.56779344939058,71.20309443846457,79.11265065418611,84.4535381618301,78.26900483209148,84.15705555925442
1,67.38359078297515,71.00376001140377,70.74549070978335,69.22582564183709,70.41152424161041,69.21607655403642,69.53180937358462,71.41089782859214,76.379601609554,75.15104085430846,72.68546211719585,76.98883028919107,76.84853785558683,67.28011081524289,69.22465962228408,73.44875994543092,74.02927903254246,76.7721150967766,84.46698087677218,81.33717494634796,81.04830115188186,79.42858872267793,80.03149886087932,86.500612712757,74.83220139431627,82.23844059044836,82.97524938859793,81.41733916923484,82.67932771572848,81.78323608289328,81.55581924152999,81.32928797855948,80.46681605796621,78.07619173355123,74.58611382643176,69.12590814311498,70.91556303706521,77.79744870628143,84.62117418182413,81.72601111000088,83.57472461274781,82.56756138820485,83.15435240698642,64.21644283952504,67.41358401959825,66.15733830110074,66.36070711866486,71.27932346352446,64.77792733871999,66.03751830018166,70.37817075240756,66.24326457418047,68.10705455957925,66.68767511931124,71.2722889033305,72.64484597754158,66.94973193423584,68.31728934177158,68.46276764352821,73.7715074174772,78.50320696558498,77.05640196028503,77.42801801679606,78.30325472243781,76.82865836885816,77.7266737557484,78.7250672857919,74.85699936083599,78.84768944377542,77.79045301786866,76.39006713835178,78.05831778987644,77.84419853081278,79.18610058293996,78.85599727537615,77.43183976199185,75.18465556087561,75.99495864546734,73.72074164193468,75.53918421609755,74.99329744182329,78.33072832871301,78.80927116350982,80.00461338723039,78.15715496872201,79.97506946286676,63.875692964132455,70.91975978107186,73.35571015302631,81.2628003017133,76.08974090208889,82.0810309428868,79.95074253433629,89.67838149060196,82.07806955880221,91.33965437936806,80.35936327586418,84.14378709179174,76.34370218913133,81.25952721208117,85.24178669603818,90.23493465418856,82.96748448297927,89.2298103395723,64.93576086421012,70.48392689512656,72.13020247665722,75.79766479050204,73.27958120853596,75.12681587827902,77.76422285369352,85.87343562297649,76.56358736311519,84.32670329878799,78.5409311389319,82.07440939673648,74.06830019762405,80.13770572481687,77.25534484247287,80.66201089635692,80.18555005683649,84.70564870927582,78.04449166381359,69.78324321195873,77.04326108400635,77.45883749720278,78.53078096604723,79.10587733367878,68.12685558947024,80.54225467597546,70.77225502833913,85.08729946272527,67.88077119981135,81.94195252532728,74.34259664324375,81.8519719633957,69.79399820102954,67.08052399711266,80.23623869606264,82.62662113706322,72.1577492547678,77.18727684624038,80.36881881051411,76.70162281221249,79.71815005269453,77.61191334671955,76.84712609472992,79.41389797249646,69.87817570094661,78.29673405002966,74.72765012886693,80.88768620903247,80.33533037555627,77.04873116686113,78.84572687575314,86.65272404088944,81.25348473019967,78.84057278572314,72.70801492236642,81.27044937766061,80.32347395878567,75.80528635659708,80.47057276833927,77.10791435645287,69.315050399859,78.53992116391568,76.06190508483297,76.1023060174379,79.05681511292981,90.87996705074359,72.27282903244655,78.18682064695936,76.31802730674364,79.31139623188503,79.73135959221815,72.73631277582274,72.78029829048837,78.31347437400368,72.6439700749816,81.57346404447746,71.60514609877127,85.97288227836995,80.51454096665125,77.95734994112483,72.01178955850195,67.2025908717557,74.49881670993278,79.77677955700837,69.85089823007816,82.17415251921761,77.10683584521836,84.45100428698228,72.68623223653258,76.90801667397568,81.257594807645,77.01328867301639,71.49161400779208,81.47537491437721,82.09729235006924,69.33782801477408,78.90739588904546,81.04813314750243,79.97165195343118,81.96052098389342,75.7489437631026,77.489939591327,72.74959227183487,79.86461813891123,75.98557986148501,79.79434928246806,68.98508248968088,78.75394683001983,70.70132578880246,71.42632812090376,78.54266678496894,87.52389150582474,67.14426038095235,71.50029397042863,76.46395796606046,81.20190893749945,76.3684756152026,81.05667755916129,79.69044534933434,82.09996345164308,72.25492117647552,78.88443066152814,73.80775794341903,89.92074374617157,81.33618479640613,82.18464181730215,72.2386798339043,79.70057211248229,73.72305433324263,81.92298320838712,80.3538913724213,73.0070490612898,75.85380791275352,73.90400094455804,68.67770153751185,81.17424018135598,73.33330195770374,85.1898165284858,75.66011647633472,70.03950962627798,73.29318713635985,77.5575065107245,75.72601701955142,75.26254955217645,80.5854081724127,76.11471170943219,76.54484903935963,73.34575911602674,77.05292394701186,75.79149775614586,75.36892108595671,77.9374802019315,66.83404370920185,81.94680879142683,79.31913160477869,81.48673158013267,75.34870548461443,71.63046280112114,73.77656163239763,79.15376729720988,73.7826083770585,83.46589381915906,74.60476000611568,74.45087183937352,78.32822819848055,79.56261588962843,81.57086480350408,74.64745019334866,76.52212238372378,75.83464647726831,78.61232067147323,80.27306689056168,79.11563876960784,79.18329323052514,76.22318848639416,74.0680556888586,80.07887244135048,85.52121775381582,70.97465466344313,71.44548403033133,69.66221985852793,85.5769533696186,75.25027637552822,79.86424725119174,74.73071692660639,78.76556935853932,77.67890704607652,87.9737042171849,68.36308813309185,75.40863028781361,77.44830447017155,79.10824335614693,72.27600763822983,84.96212118907602,76.31713416240308,75.95018002949143,76.88433882859837,84.92353927915849,76.20550101423392,78.34057962205557,75.31724583736003,83.75988315060488,72.39547108137675,77.42560302313751,71.4671810591148,83.46106807025855,71.8929171398897,76.60903509380941,83.56420724742513,73.95022276570721,81.99788687560711,79.71840450312753,80.23673453282248,81.32619607790708,71.87022080689576,87.2294982557616,81.84400874022349,75.87972168247906,65.28831973336047,77.74626749757459,71.95850714097742,78.65829248191152,73.18149726474415,79.60525648491738,68.59753599334206,73.81182795298851,69.13781511405028,80.5308563095208,73.59898708279992,78.81884615932874,83.01758631777574,74.94648404850152,71.97604156812166,80.05883596307127,76.30555037954788,74.1298673963764,73.28317455669192,79.75430608125846,82.52937944312266,77.27667695611825,72.78487867139985,88.40439689429495,67.69199408439364,78.90594640115789,79.88256455316859,81.49658824385922,72.25176265420181,83.1053297905223,79.4401247597015,82.80653853358965,74.61951917125464,77.27926576805427,77.59908926040457,80.08031687577012,78.16213149621443,82.13891563697999,71.80192108049228,69.93134482071484,76.54683114040884,86.98583011792847,74.84077964381021,81.20036185809535,72.52513488750769,80.7862550159499,68.62054988362787,74.69253766968637,76.25940722888491,76.4530910672594,70.04413182402456,85.0383981415888,76.39665010315439,83.62139031057035,80.91611482967855,78.15494444666997,76.47143865482684,80.57971505439959,74.11703588487165,79.94901349594552,76.2401576328802,86.36357490146592,73.39495476067216,76.87709872915539,73.81607054191885,78.66604826541302,78.86110193154445,77.70082828118399,75.55281288386944,85.75628565753831,76.50595269280758,78.94217310010852,80.79984451793702,80.78097241841124,74.93968660933773,82.80831275907174,76.64915533223626,80.65442395374143,78.75759382557706,74.98635613164822,74.27702886407087,78.00789185540685,82.4199369163878,77.29109104893301,75.60462109502753,77.12536758996956,74.19373775448435,84.87557864984119,70.44869764849447,83.81432600357475,82.86274571873358,79.38496425683911,74.50688377185959,77.75579035170779,74.84939971809486,74.25545125685558,70.43683468086104,71.98556223275449,70.70566061949687,75.41585193445452,75.33675885299121,78.61522190340656,75.26420345033607,69.94438142047292,77.4680385061169,77.44611676566119,75.55802482939615,82.48211627125909,78.09161094052291,79.85534448146777,73.5156161474667,80.77165860111867,74.36053204363883,70.09448064854794,71.09636516656046,85.18313431829417,74.33873046710339,81.1594272893419,78.63523591979975,80.91425359818285,74.99177562327367,78.34364917666866,72.69559427175882,74.38617458563209,75.41113401257988,83.7768404715942,78.23489625008942,85.20590604888446,72.91649629655717,82.00464943041254,78.08854237068758,72.70675303452366,79.70427536182889,81.34495453356739,77.15158188613641,81.32336204072757,76.15660998829942,81.70294229374919,69.01562225065777,68.88995901635855,73.34397652146448,81.82598408654525,71.51248450147664,81.98895737158308,79.37978701450308,78.60553344956617,71.77922148748395,75.53435239987552,79.96660779111883,76.907645340842,81.17936213438783,80.54210825132272,75.93321399786183,84.72218136257422,80.40238749124309,81.47127138909329,70.49474561494168,80.32739916712642,84.22359233401497,72.37214166371119,74.88177455943449,76.93853767960867,74.6452216588499,74.14793460126519,78.0542715539936,79.97738804688022,72.58226057615349,82.27705090409482,74.23389962412986,71.4797391594541,78.94210011474246,75.59950694674089,74.5888671206238,81.49072764576555,77.21289275404476,71.15284888860327,77.27229329055682,81.09480948510026,76.38926008371102,78.10427455739647,72.37193150552494,81.3568469016556,69.55485280989785,92.39226833990587,70.58385726991051,70.45471794024948,73.73981408359498,77.19477391323188,69.58856582445368,79.88365780885664,78.6691749932801,79.79539926560282,82.28005597444276,75.69602377699685,72.80013581630905,68.58115384833793,78.73092287258306,80.45315041457373,77.44673630711316,82.50037305221475
