,weekday0-1,weekday1-1,weekday2-1,weekday3-1,weekday4-1,weekday5-1,weekday6-1,weekday7-1,weekday8-1,weekday9-1,weekday10-1,weekday11-1,weekday12-1,weekday13-1,weekday14-1,weekday15-1,weekday16-1,weekday17-1,weekday18-1,weekday19-1,weekday20-1,weekday21-1,weekday22-1,weekday23-1,weekday24-1,weekday25-1,weekday26-1,weekday27-1,weekday28-1,weekday29-1,weekday30-1,weekday31-1,weekday32-1,weekday33-1,weekday34-1,weekday35-1,weekday36-1,weekday37-1,weekday38-1,weekday39-1,weekday40-1,weekday41-1,weekday42-1,weekday0-2,weekday1-2,weekday2-2,weekday3-2,weekday4-2,weekday5-2,weekday6-2,weekday7-2,weekday8-2,weekday9-2,weekday10-2,weekday11-2,weekday12-2,weekday13-2,weekday14-2,weekday15-2,weekday16-2,weekday17-2,weekday18-2,weekday19-2,weekday20-2,weekday21-2,weekday22-2,weekday23-2,weekday24-2,weekday25-2,weekday26-2,weekday27-2,weekday28-2,weekday29-2,weekday30-2,weekday31-2,weekday32-2,weekday33-2,weekday34-2,weekday35-2,weekday36-2,weekday37-2,weekday38-2,weekday39-2,weekday40-2,weekday41-2,weekday42-2,weekend0-1,weekend1-1,weekend2-1,weekend3-1,weekend4-1,weekend5-1,weekend6-1,weekend7-1,weekend8-1,weekend9-1,weekend10-1,weekend11-1,weekend12-1,weekend13-1,weekend14-1,weekend15-1,weekend16-1,weekend17-1,weekend0-2,weekend1-2,weekend2-2,weekend3-2,weekend4-2,weekend5-2,weekend6-2,weekend7-2,weekend8-2,weekend9-2,weekend10-2,weekend11-2,weekend12-2,weekend13-2,weekend14-2,weekend15-2,weekend16-2,weekend17-2,weekdayG-1,weekendG-1,weekdayG-2,weekendG-2,weekdayG-3,weekendG-3,weekdayG-4,weekendG-4,weekdayG-5,weekendG-5,weekdayG-6,weekendG-6,weekdayG-7,weekendG-7,weekdayG-8,weekendG-8,weekdayG-9,weekendG-9,weekdayG-10,weekendG-10,weekdayG-11,weekendG-11,weekdayG-12,weekendG-12,weekdayG-13,weekendG-13,weekdayG-14,weekendG-14,weekdayG-15,weekendG-15,weekdayG-16,weekendG-16,weekdayG-17,weekendG-17,weekdayG-18,weekendG-18,weekdayG-19,weekendG-19,weekdayG-20,weekendG-20,weekdayG-21,weekendG-21,weekdayG-22,weekendG-22,weekdayG-23,weekendG-23,weekdayG-24,weekendG-24,weekdayG-25,weekendG-25,weekdayG-26,weekendG-26,weekdayG-27,weekendG-27,weekdayG-28,weekendG-28,weekdayG-29,weekendG-29,weekdayG-30,weekendG-30,weekdayG-31,weekendG-31,weekdayG-32,weekendG-32,weekdayG-33,weekendG-33,weekdayG-34,weekendG-34,weekdayG-35,weekendG-35,weekdayG-36,weekendG-36,weekdayG-37,weekendG-37,weekdayG-38,weekendG-38,weekdayG-39,weekendG-39,weekdayG-40,weekendG-40,weekdayG-41,weekendG-41,weekdayG-42,weekendG-42,weekdayG-43,weekendG-43,weekdayG-44,weekendG-44,weekdayG-45,weekendG-45,weekdayG-46,weekendG-46,weekdayG-47,weekendG-47,weekdayG-48,weekendG-48,weekdayG-49,weekendG-49,weekdayG-50,weekendG-50,weekdayG-51,weekendG-51,weekdayG-52,weekendG-52,weekdayG-53,weekendG-53,weekdayG-54,weekendG-54,weekdayG-55,weekendG-55,weekdayG-56,weekendG-56,weekdayG-57,weekendG-57,weekdayG-58,weekendG-58,weekdayG-59,weekendG-59,weekdayG-60,weekendG-60,weekdayG-61,weekendG-61,weekdayG-62,weekendG-62,weekdayG-63,weekendG-63,weekdayG-64,weekendG-64,weekdayG-65,weekendG-65,weekdayG-66,weekendG-66,weekdayG-67,weekendG-67,weekdayG-68,weekendG-68,weekdayG-69,weekendG-69,weekdayG-70,weekendG-70,weekdayG-71,weekendG-71,weekdayG-72,weekendG-72,weekdayG-73,weekendG-73,weekdayG-74,weekendG-74,weekdayG-75,weekendG-75,weekdayG-76,weekendG-76,weekdayG-77,weekendG-77,weekdayG-78,weekendG-78,weekdayG-79,weekendG-79,weekdayG-80,weekendG-80,weekdayG-81,weekendG-81,weekdayG-82,weekendG-82,weekdayG-83,weekendG-83,weekdayG-84,weekendG-84,weekdayG-85,weekendG-85,weekdayG-86,weekendG-86,weekdayG-87,weekendG-87,weekdayG-88,weekendG-88,weekdayG-89,weekendG-89,weekdayG-90,weekendG-90,weekdayG-91,weekendG-91,weekdayG-92,weekendG-92,weekdayG-93,weekendG-93,weekdayG-94,weekendG-94,weekdayG-95,weekendG-95,weekdayG-96,weekendG-96,weekdayG-97,weekendG-97,weekdayG-98,weekendG-98,weekdayG-99,weekendG-99,weekdayG-100,weekendG-100
0,76.79523002151478,74.30715523105358,76.54061534914199,76.09277232133766,76.36007564191203,76.45102386296767,72.15680258801632,72.38696621536214,72.38439863653119,72.26754101861943,72.2049753967991,74.8872738085111,73.40904594156363,72.43365128956337,72.44718367938927,72.58782669017855,74.38834349857042,77.15992088773044,72.34031294780422,72.01975450913888,73.55970688097568,75.31051779867843,75.28646260433757,72.39526685507558,72.44634859629411,74.61973555368,72.17393901242878,71.82696149980892,72.20555612253295,73.57874706971924,76.91048974226148,72.08667805242109,73.1596228580252,75.83198237680892,74.92730657343375,72.81758259259178,72.70052277185327,74.78225157543972,77.3686649165344,72.74284784255772,72.96450795200107,75.07796621212034,74.62003848834928,78.76357941193713,85.0687576830304,78.96547347804167,77.86537624129888,78.55811626635045,78.12372143212362,72.27890060079389,71.27009798927227,76.38180931576092,75.17392909673033,72.65462600452842,77.83489359787785,73.09119839478676,71.18065837901182,70.8729926973035,71.64813894267742,75.24947858898331,73.59841947891614,72.52128417141039,71.8045007897393,75.16457936270315,71.5083335938966,72.31555501371379,71.71551591174934,72.03279653144286,71.92125530147494,73.35610379632878,70.97248100413496,71.00968622104317,71.74648292910878,73.14782440877093,74.65559831021113,74.80323474129557,74.13417108177391,73.31165426388863,72.70613119774477,74.7495866537277,74.963274303137,74.10850335195639,71.79457199328336,76.49886240037011,77.83209849423768,76.73450324871139,78.6881189464638,81.28901008557618,78.54097081262844,88.42504192861709,78.82975529178592,83.46897910307202,75.464515566535,82.65727722073203,75.15024475410837,79.68079928601428,81.81327360512259,87.28763050253787,76.31195295769031,78.61953138496943,74.95919095903133,78.38333440101873,76.46516754451723,82.94334179153385,81.002021943053,93.41648243031506,81.26543337298095,89.51885869573037,78.13982012659525,91.48114172717888,73.63184731032892,84.68049418573955,75.1192180497698,79.71019453891235,77.05063128634852,80.89761292272226,74.19098516250155,79.43818447604743,75.47417956782375,83.08145445358566,80.39556900626367,87.23735311663087,72.8404017243112,85.70873657445627,75.97458144359283,82.03427699870689,73.29643441236561,77.94292579370378,72.43691026497828,82.1651822336393,72.06380052832999,90.40458771314773,73.58500238372297,86.62910610517132,72.98373616227923,84.49183251228233,73.19049088784134,79.30938475687019,72.85943073500931,82.80230047211725,76.45565555069953,74.14630471711612,74.34436893078917,75.81279442976215,72.55109872370863,78.09647783701092,75.6402303240178,78.63127388121558,74.2652964917725,79.25043502612903,76.00612179571372,77.13970926511546,70.36991174232026,80.96556999918207,71.20659125312696,84.25003617717366,75.59705293556372,85.43978346334039,79.04079355543537,81.6012207991526,73.68359063327881,79.41694035509359,73.05508831411258,77.11684722103031,71.28149511781871,84.49785769686643,73.97602917458275,80.22682685926968,71.8057372093976,81.40475767577374,75.7226457140824,77.62781987111902,71.03606128678598,78.94793428599841,75.09963489041597,79.35681127461393,71.19322926157396,76.68182382708652,72.29667220507558,84.62391733479033,73.00294961767334,76.4393720699075,74.02632586738974,83.21106813312011,72.36538417863098,84.98759918474485,72.24305978305762,75.66679208408023,70.47613492826048,86.16362503482883,73.71181887148853,74.97467003939038,71.51311904573578,77.61521063107509,72.62627247546587,84.05711710621372,73.75715525730666,76.75025589035847,72.48135382190763,86.66208943754496,73.88285644295914,79.21786937568284,71.70422915598274,79.07451578770142,75.38080449748568,78.79920716762574,79.08596896539287,78.49881757175436,74.14611495656085,83.36915750218252,80.91556578978764,77.10280820949335,71.48800865068989,81.53982035637088,73.0553456832262,76.44531167479842,75.6075208332039,78.71778760806495,74.51322728883856,80.19079244472087,75.32843955645384,82.7424154891276,71.55273469529958,79.00008688732517,70.70042988647197,80.39905052179694,78.55089454628019,79.37181543345535,70.82759764318392,80.72971830096147,76.07198148817439,91.34842928357038,76.51400197560247,82.05334195888965,71.96822759945617,83.40774772017569,74.91595880642832,80.28765415281977,75.13049484471362,82.18034451385084,74.72542012576935,78.53774844385225,72.01617911972161,81.03832922599669,77.87701686488573,76.78565301470887,73.48272880945663,78.09814873863974,77.00258811009289,79.21142360951315,76.64088052566618,77.51771447120755,75.17820424562711,74.7602786248157,74.93012186379944,81.40800082042568,73.49135824094904,76.80453071365831,71.27972354765824,78.81555405055859,71.59162938502377,80.9673457110671,75.47141278520765,81.68773572154416,71.73749444345577,81.68589970775288,77.3940897934207,83.17316319169558,70.89689310324746,80.67853581666215,76.45784662338332,78.69983691972213,74.28094142415986,82.62860288681105,70.73207119342885,82.75689060118319,71.1757315033297,76.61686089150056,70.70272144179651,82.89383689413098,74.70207887225163,81.8832879926619,71.2396780936394,77.03216558339558,74.57645807035286,74.30181960283966,73.28699143257087,80.81017785133886,75.12353443490628,77.89458278768545,72.57947441723952,80.06210338438282,75.00679654004956,84.11532390773681,72.6181196992304,81.74014560095617,73.80281626759276,76.0194655040027,72.66306492264752,77.11717709281017,73.71036419330164,77.15286609178841,73.16649544640825,83.35761917694627,78.26965312775786,80.36963171412694,76.48417173716194,84.95206139111119,74.54959223056592,84.10018700576308,70.38691031239571,77.00174383679564,75.8877375243229,85.1703678460855,72.84646382934451,76.49250651091768,75.64118608015849,83.21422459629746,72.02282842954227,74.04215277890492,71.54549170728491,85.6358522875153
1,75.57212690243335,74.17648936800886,75.36438928217163,74.84725800748039,75.06944277320049,74.89489310962476,72.27813539217412,72.122975388571,72.317610115627,72.00889968087053,71.8715767334438,75.52671428650545,73.23162233259222,72.21214902763037,72.28212649820476,72.94702742528233,74.20023777675523,76.84534224218083,72.90709570417171,71.93661395070029,72.69564576346941,75.21600682438884,75.2027698058384,72.19091655752389,72.48712717394783,74.54907387912418,72.42328524790355,72.11367348937237,71.9752493552849,73.07444669889999,76.84510739540602,72.3982873995592,73.57369605703354,75.26278355539908,74.5890866787918,72.91710144317511,72.5786331759134,74.46409135595181,78.13345847133388,72.58827531513164,73.61000351446171,75.35949948374211,74.51152558204072,74.87139039608853,84.62576453735748,75.30131594030324,74.98727322821661,76.07335758740065,76.41609287863663,72.06003534209735,71.47198353486301,75.96527173400331,74.78093187550255,71.97415864780301,77.41183315857126,72.83757627476501,71.03178313638367,70.50444715588628,71.00431750972884,72.94034966214761,73.25506618379266,71.68699350826965,71.39173941146657,73.95013526526122,71.01688180376188,72.18008820648546,71.14625277649378,71.91919685100274,71.61255027990265,73.08085722876402,71.60699501828425,70.98494317568385,71.25915446236739,73.27592634018836,73.90050275392797,73.71294795829918,73.93220925245532,73.05463288739477,72.90731673103912,75.186233864631,74.60091415939654,73.85266495613087,71.59237130180036,76.26274193934513,77.01722099969582,76.3169323814806,76.56961862188113,80.05248971282067,76.56375667196747,86.01068224116139,75.87054416658282,82.07395153408618,72.74415363081853,81.13097539920564,72.60901078391342,78.29203264547853,76.9764940431142,85.97862056416548,73.62075136194453,78.11861585547538,72.42200302107693,77.20861313359195,73.8004874009802,81.2967269995371,78.70930112416998,90.00201903267492,77.38683714406314,85.50104771489166,75.71371614380556,89.04447158682206,71.14067087776448,82.60145680216591,73.00848813911827,78.2680817244311,74.22416687214826,79.6593877372265,71.84341908480737,78.17461574653696,72.77942809533906,81.78358320267596,78.0200074481612,85.02864632087241,73.33676423760637,81.26111804800391,75.95265448940255,78.05394434772386,71.69242863432588,79.3179682666685,71.56968184728848,79.80443282130281,73.51072499053535,86.99951493378455,71.21693339349484,85.36674923134987,72.24922848200752,82.71971614923704,73.15838133602246,78.17204171931267,72.285537401907,80.92956207845045,74.43589271558797,70.15038067584254,74.59079267902575,75.13610772794048,71.5638375529813,77.2608886578731,77.41907369472787,73.36831136437654,72.5874271740093,78.49431162767041,74.83652079656025,72.78194422988888,71.69120182696383,80.0637392613466,72.38525408591052,81.21011634829809,74.73342548155598,84.25002775687557,80.15156345288129,77.23434758500734,73.16652704073415,77.38548992252747,73.12414481825199,72.60654712376474,71.97499498102826,83.53607590452236,74.36327615400909,80.97871965613513,75.05419075228114,80.23175207801472,75.54745378662439,73.13909934168103,70.93449346580897,74.20079164417726,74.40656746745664,75.99420781583278,71.91358705524998,74.55729704589578,72.72564132463478,79.35742199394798,72.84342188497487,74.03664288619558,71.09840466043006,80.49643509489557,73.9769061842434,83.50594653007332,73.43245523988891,73.71343863967809,73.6361568647412,83.30815217964525,73.20096925262185,75.30838450192287,72.42149048426683,76.82653458600433,72.54766428014365,81.26145269565994,73.86365904721787,77.41894748534429,72.95372223299569,84.87735718598954,75.27575283224661,76.7849249733947,74.5343637919021,76.59945309503917,74.91186090247216,75.4941127819881,81.77385100219014,77.78364238051103,73.48488669933076,80.48397088469434,79.42065880720982,73.93635480727757,71.99644946692602,75.25386949169433,71.19974625770558,75.70870218284982,74.63601223155587,73.99962996875267,73.39856906941714,78.41409607061907,75.66438578118057,80.5068004597353,71.2774364209623,79.37593721732333,73.67109082366662,79.2077150292174,79.320415991137,75.49210742269233,70.27101356229444,79.30011149013541,73.06937345376582,89.74685680271635,74.4545547764688,79.34657144582705,72.02209727469466,78.06871392843814,76.41255514392913,76.67219033094074,76.26622303073091,79.58438207183147,73.94012703231961,76.10595039347136,73.02655360859784,81.43558251097521,76.34178639129424,75.55987642003497,72.9524971847629,76.36247479841957,73.19391621706548,75.95872037520357,74.63531278094263,74.07939628357657,73.10895324353679,68.760208024472,74.70711728384603,79.18329960942887,73.88446134374459,74.37182877244952,72.1726916873023,73.98468356378254,74.22035329847662,75.99110111820028,71.26825139140371,80.93473696696952,72.79178798959849,80.1786672975529,72.51627538557744,80.98188537367344,70.24361588730669,80.27798629327678,76.79957293196551,78.11165946260753,75.7970478562545,78.08593413489345,71.97590565683346,77.4416081061498,70.53242284167197,74.50512653964458,74.22983567634475,80.04321556370316,74.20274841388931,81.86557563725741,70.19856832329222,73.94608800368812,73.25570297835223,71.85996681423435,73.88867390131583,78.46554524152714,74.32546708995874,73.33674914514906,71.90128615253376,77.68887072337186,75.48735020007821,80.18496763583435,72.26421886304279,79.4863243210984,71.19413848381262,74.6666539130232,71.76357069445436,77.3311465334509,71.83763958229181,76.59904056493606,72.80347154124641,82.59920797835245,75.683192650691,77.63256995412272,75.51477754759729,82.49476127017445,71.41240304711053,82.721570845464,69.57799388950832,74.71536586087134,74.8258505471706,81.24009418078936,72.69972596301075,75.22171466327138,76.1079743681447,81.86240774805562,73.2696421564049,72.14958414902789,72.91338084648939,82.53535007478891
2,74.86791782863652,74.48129277637345,75.92302957835174,75.10374195949669,74.70896467912468,74.57176188887996,72.26986742584559,72.36419868117544,72.65027891756672,72.48402348025753,72.53449014519408,74.95185735289424,73.61845049067519,72.3843294261572,72.36801087573518,72.79863732887881,74.99345004473216,76.91324256453503,72.57464117465949,72.2912292871783,73.02414075807253,74.83699724381707,76.02122714037165,72.18893227857252,72.34072816091447,74.87435734912793,72.11878106949518,72.45793145416951,72.33235667317095,73.38097616604604,76.53814155578903,71.90017033740114,72.96040377208686,74.84451522475702,74.13242194640762,72.86995471155029,72.15010406304305,74.51527962137897,77.81468139456807,72.78383765180489,73.38445091856077,74.61199022466516,74.57399374842853,74.33154888880571,80.95060550678814,74.87431110293726,73.74343353877468,74.26722222844333,74.82670517096193,70.65299086939548,71.07558470916807,76.28916259715912,74.97516911821553,72.25293559857779,77.98731025459828,72.78878660900425,71.69354460269658,70.4591961908175,70.86454637264049,73.28081648513661,73.13543456539887,71.39649959807032,71.41364818280807,73.95156339153618,71.52209989414231,72.00494435861327,70.95042940659447,71.70833673015797,71.49599150063203,71.58754419174583,71.4374095183522,70.97738168428201,71.08121982816024,72.99909257104237,74.13848538391912,73.22336384778403,73.42450531041334,72.6952451498858,72.24598984435734,74.77844757717995,73.61968184321249,73.68770178861729,71.38801904346364,76.13318751773929,76.99128405447871,75.4655116438745,75.20001434180236,80.0528749248317,74.73219281664707,85.55849418095602,75.26498716034678,82.03445153940844,72.58080086186568,80.4660412214058,72.51005319050128,78.33400859691864,76.19867734950968,83.8301958764998,74.4758673534435,77.9231032826773,72.58862890750552,77.13415292112374,73.90387120136383,80.47828078780293,74.54407617556568,89.59156592447248,74.90046527784638,84.0745450791719,76.1306295776877,88.0871137376871,70.88935061909845,80.5347138729725,72.78344157319157,78.04853326624479,74.49397561728289,78.4830940339796,72.37620878901869,77.7515284083463,72.27742491165917,81.1701000052993,77.72210431971372,83.88644564607658,72.45846709322527,79.80151114436659,75.06022422072222,75.2915768330309,72.97637485418143,75.5102409853789,71.52334174362215,80.08326970626047,72.84401057845785,85.27826143828676,70.9089730100388,82.10649771011386,71.8281660861348,79.72275048036559,75.29764812749038,74.34327497108924,72.87441349216718,81.22727410428439,72.79933144922798,71.53146150954,74.05640505709547,73.17681253450972,72.70385395052006,74.70808834252499,74.55308274235105,75.2315773571056,73.15581445299705,76.18308546519832,75.0871507427646,72.89719039522836,71.00422498813363,81.36722268937035,72.9267622767079,79.90003717603825,73.36257556337678,80.61632374646584,76.62076902022712,77.89107708655354,73.31488649326232,78.64837151769915,72.98122491326384,76.05401182635418,73.36301570269326,84.78228415263855,74.450560536962,79.23132612623425,72.37360443109571,78.36051304317758,73.16990831741276,72.09612077557821,71.65538487558344,75.42381111429454,73.48545951219907,74.39296724439522,72.17646680479743,74.34024581252592,71.80044389409271,78.72024065743189,73.24861412762756,74.9382051304005,72.02538893511363,77.73821952603952,71.8987909307587,84.13636845882404,71.66301346494814,74.80189290517366,72.36610507427442,82.12426558758365,74.75827660107187,73.03273078190954,74.20568151859976,77.26837765242293,72.50302015305371,81.00600778538468,71.83117172419557,75.5440612661472,71.47826683181746,81.26473121924981,75.67796681563412,73.7718184924432,71.09959715750252,75.49174043448163,77.00626585273315,74.90097174010937,76.19395114822595,74.81264262234207,74.02795043875929,81.64226487914007,77.81075868817928,73.38391465622917,74.0033798244833,76.2977068744019,73.18460116826093,75.00720284303988,75.69917903406268,75.66673081611086,73.2646228216859,76.5942167235796,75.29721076002848,79.00722034624916,71.48659581694808,77.73751523692945,71.55090049627873,77.35260615691737,76.60545602223172,74.7595660474698,71.45767432964708,78.84381850832466,72.60246856801571,86.47206150932055,76.33785477122625,75.76223091842147,71.99434273588066,77.50059567645064,75.84976297189715,74.39884510749614,75.29021895137502,78.05274010721763,75.44464669574795,76.04125399072292,72.65559583803497,77.03999511421863,75.45742464183405,76.07397577605674,71.97991880473108,76.72894839210554,74.20062574551713,76.00043167644772,74.74685929868382,74.36799474666638,72.39841083936834,71.57943320969575,73.56160274983449,75.63053306140499,72.4860238416416,73.97406687808775,72.7748876009874,74.39921888824468,73.52985144685867,78.51597927165368,72.22499175201035,79.05429040201446,72.5502989966737,76.44886140220865,74.13731743343939,79.13560922350432,71.9656532339429,80.01965960721805,74.30845100521864,76.4217682207359,76.45841102865532,81.62281328807725,71.50626475490637,80.0643012072523,70.44309905608216,77.11482201101846,74.39457166354315,81.67209123949075,74.49380789894185,78.10643578383265,70.73630508281937,73.73522943397737,72.98158735474746,72.46343750100624,74.25188670441655,77.4617439822703,74.10919767246483,73.71427306601647,72.8624915361709,77.1563547175576,73.70620525225291,81.18859456186827,71.09245130385226,77.21682863543215,72.32306680216487,74.54028831852125,71.12768734186206,76.11231075379084,75.13968751584889,75.4948939130049,74.24811004649581,79.16757118721262,78.86106047670287,76.41942060486885,76.99949729462641,82.2073880421186,74.2300079919335,81.2382271724706,72.16076129552123,75.46984305914938,74.14805865708361,79.60915847956542,71.86487846167309,74.47209597512558,74.53980356395522,80.99025673583155,73.44410675465161,73.48196272592901,69.0989146749908,82.27225889488909
3,74.73444604645164,73.93467218947222,74.63954592071147,74.5801023018822,74.62243209768417,74.53826362905936,73.51940822697688,72.97339318408078,73.47428683123808,72.68299513715037,73.000785747677,74.98520902286654,73.88377134162224,72.67679510504135,72.86090842130456,72.55331899866775,73.18506963743366,77.10398967954214,72.6054963919819,72.81551381622481,72.90477396751372,74.39608121379318,75.70112919626953,72.2863958552406,72.41932986870722,74.72723483071357,71.85949031206334,72.2933827949313,72.24636002700366,73.09048080495951,76.49799203758816,71.52325518448222,72.80686090040723,74.89264572531947,73.8330150943117,73.00933474313999,71.81664156619242,74.28984131823276,77.25368482057725,72.49432176662499,72.97581530161172,74.08593253940535,74.69275681665223,74.2465777412957,79.66982762410554,74.44714474102197,73.35561582139864,73.42722229307294,73.9903159745854,71.54302091385536,71.39196399293105,76.33882970938713,75.04147560390437,71.87634469195802,78.64963386751333,72.74345312036662,70.53335082117114,70.38022916595136,70.31423745679402,73.44513469285832,72.66442798690302,71.1263386549256,71.06295699254406,73.74840404279973,72.4999008290029,72.28228370042643,70.77149701876273,71.36269343851704,71.15579939001601,72.60320895626407,71.03160403033343,70.76311860666283,71.09446932881487,72.40969516649754,74.13253027984597,72.54887236501021,72.6369966698702,72.42223107187267,71.86731735784082,75.66393837024565,73.3094992994491,73.43910013956744,71.54666973162452,75.69958488578773,77.67011483778766,74.64175806862879,74.60880160503835,79.76811019355108,74.42253750177386,85.24723982477272,75.3346659642938,82.38580745096922,72.71016845621304,80.17331236957402,72.9552638581256,78.27812139352568,74.24828459495832,84.00312567636075,73.71523835620219,77.50098807268016,72.38824911312271,77.04127912882133,73.7953319496497,80.17602358344078,73.92828621304538,89.65453476830471,74.46204532580606,83.82947437750025,75.32058744309752,89.07550741674305,70.89726455187136,81.68204432882078,72.61787613148744,78.07879269565564,72.80279250984474,77.67681257374446,71.25500983092388,77.71397082951833,71.91844091237893,81.12837572136591,77.53490966459613,83.76592473642259,72.35893728675273,80.44691693241776,74.69314362606669,74.8579463624656,72.22637993335087,76.85231531444121,72.46337651404806,79.85849051982612,72.77066953174132,85.95319181843375,73.93902075368115,85.5405311944029,71.9143706584021,82.56772576287335,73.55592611421554,77.22224429703023,73.10277081028795,80.43998843415756,70.9177758749297,70.26605143006103,73.87236848239364,74.95231272143668,74.09892467360729,77.89959246663437,73.0329520409167,75.17179068994821,72.12363828732114,76.67680926356968,72.50526602943619,71.93898734506567,71.27727944085612,77.88586756458469,72.07861765696421,82.07330334273954,73.39535731034508,79.34324831836584,76.12985802833794,78.56546878490715,72.13530119134899,79.34363203214868,71.77126280480329,74.6930706511043,72.65712126178171,81.01178934658252,71.82645879635254,78.62410270901178,71.56268243624498,78.53401410838315,73.20104927468549,71.9306342697381,70.89208263396071,72.83039441444296,73.79084346859254,76.79748479958322,72.15196066528696,74.15987670891938,69.99149035584918,79.93423556278958,74.36828288884591,72.59910853953416,72.5368541657283,76.78616961521185,74.33151289004815,84.56765266754672,71.03537743100603,73.8814417039728,74.27110401651356,82.32440509576749,74.51220532348263,73.79175789988614,72.61891872607751,76.70219229411045,71.14488189121522,79.75587093067875,72.17750652757367,74.14984101033822,73.18181776716499,82.27918718012654,73.31358189968383,74.79439877262448,72.4534833657005,77.84189431160186,74.40603242243442,74.09327845320128,76.7524396550884,76.44702497852039,72.49297856971201,81.02913135953854,76.90469320098715,73.3653915221363,73.1913553810913,74.63118725196533,71.26358617673156,75.57347493421946,74.94354833485441,74.46950030526924,75.71005108409153,76.32707486099022,75.6111123931232,78.62647275693216,73.50930928416055,76.81731105451394,72.06259569091733,77.15499555049968,76.3458332057153,75.10204394104844,74.21550787860137,77.38819393066329,73.54903485530586,86.41058357057787,72.72017366397424,77.15524407690373,69.89521360910773,79.04153482539047,73.37094510076979,74.93162013670987,77.53028143980342,80.03212865929032,73.82322099634733,75.92560258835992,72.78320753405235,79.43727044266178,76.49385012588935,75.74600285191077,74.02010240540748,75.29850224517013,73.0651869868515,76.36074762123812,72.13730779868695,73.34303958143154,71.96424430492851,71.34608250947467,72.84560376088463,75.67180851832069,74.87306945014329,73.48128138992531,72.47673915119432,74.48532460543872,72.45501932339589,77.7255700536396,72.25643412588344,77.09035634309295,70.10748442746535,78.58199272254652,72.37343135923714,79.8869177053451,72.84555880455017,78.63932256519826,72.97543474663482,76.72441327837159,73.85716171583479,79.67139738975735,71.9027377359733,78.43733039524405,72.07621274764085,75.92583623380165,73.77233243497851,78.91955966585424,73.99910783702677,79.53026314463253,73.52127975691388,73.52995178974815,69.87822803752863,73.1049156801392,74.94814288575647,78.17361031197304,74.06521805557152,72.47018462986574,72.57703982014029,76.64677228983531,74.90957096095278,78.68860136270244,72.22245432079661,74.82839729016348,71.76026542037577,75.97860265957775,74.26657493240488,77.05591505715014,73.91509839049941,77.0604468503526,72.58260612021319,81.36723662940737,79.43384770971197,78.12120676046544,74.40772569718249,82.112392427945,74.22126607075825,80.80626528905246,72.43512014294612,72.77587365730156,75.20030278520565,80.41158881068792,68.68083552234928,73.72545084765561,75.05207083368497,81.4850733621527,70.48164469856042,74.10872436241594,70.38739578784303,80.901693757256
